@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4616030,265.79,166.22,1.00,FIX,FIX
4618030,265.61,167.25,1.00,FIX,FIX
4620034,265.54,167.53,1.00,FIX,FIX
4622026,265.02,167.41,1.00,FIX,FIX
4624043,265.47,166.88,1.00,FIX,FIX
4626035,265.81,166.69,1.00,FIX,FIX
4628032,265.85,166.57,1.00,FIX,FIX
4630035,265.40,166.94,1.00,FIX,FIX
4632038,265.50,167.03,1.00,FIX,FIX
4634039,265.19,167.67,1.00,FIX,FIX
4636034,265.06,167.75,1.00,FIX,FIX
4638042,264.76,167.30,1.00,FIX,FIX
4640040,265.02,167.34,1.00,FIX,FIX
4642044,265.19,167.07,1.00,FIX,FIX
4644041,264.98,167.26,1.00,FIX,FIX
4646042,264.83,167.01,1.00,FIX,FIX
4648043,264.77,167.21,1.00,FIX,FIX
4650052,264.82,167.43,1.00,FIX,FIX
4652045,265.12,167.51,1.00,FIX,FIX
4654044,265.44,167.63,1.00,FIX,FIX
4656041,265.56,167.68,1.00,FIX,FIX
4658041,265.60,167.63,1.00,FIX,FIX
4660049,265.50,167.78,1.00,FIX,FIX
4662047,265.06,167.99,1.00,FIX,FIX
4664054,264.67,167.41,1.00,FIX,FIX
4666048,264.59,167.18,1.00,FIX,FIX
4668047,264.75,167.06,1.00,FIX,FIX
4670051,265.09,166.72,1.00,FIX,FIX
4672052,265.55,166.63,1.00,FIX,FIX
4674052,264.98,166.28,1.00,SP,SP
4676051,264.57,166.32,1.00,SP,SP
4678050,264.55,166.74,1.00,SP,SP
4680054,264.25,166.96,1.00,SP,SP
4682054,264.25,167.51,1.00,SP,SP
4684059,264.19,167.41,1.00,SP,SP
4686058,264.15,167.44,1.00,SP,SP
4688053,263.98,167.51,1.00,SP,SP
4690073,263.94,167.91,1.00,SP,SP
4692056,264.13,168.28,1.00,SP,SP
4694057,264.10,168.32,1.00,SP,SP
4696059,263.74,168.42,1.00,SP,SP
4698055,263.90,168.32,1.00,SP,SP
4700059,264.26,168.69,1.00,SP,SP
4702060,264.62,168.47,1.00,SP,SP
4704076,264.51,168.24,1.00,SP,SP
4706059,264.23,167.91,1.00,SP,SP
4708064,263.86,168.22,1.00,SP,SP
4710064,263.79,168.43,1.00,SP,SP
4712064,263.62,168.58,1.00,SP,SP
4714065,263.61,168.83,1.00,SP,SP
4716067,264.02,169.09,1.00,SP,SP
4718064,263.65,169.53,1.00,SP,SP
4720069,263.54,169.85,1.00,SP,SP
4722070,263.69,169.81,1.00,SP,SP
4724069,263.35,169.66,1.00,SP,SP
4726073,263.29,169.03,1.00,SP,SP
4728066,263.62,168.97,1.00,SP,SP
4730073,263.33,169.31,1.00,SP,SP
4732081,263.68,169.25,1.00,SP,SP
4734075,263.77,169.54,1.00,SP,SP
4736072,263.44,169.84,1.00,SP,SP
4738072,263.68,169.76,1.00,SP,SP
4740077,263.55,169.50,1.00,SP,SP
4742076,263.44,169.50,1.00,SP,SP
4744075,263.35,170.06,1.00,SP,SP
4746079,263.45,170.16,1.00,SP,SP
4748080,263.50,170.35,1.00,SP,SP
4750080,263.48,169.94,1.00,SP,SP
4752081,263.73,169.69,1.00,SP,SP
4754083,263.85,169.98,1.00,SP,SP
4756080,263.79,169.70,1.00,SP,SP
4758078,263.85,169.91,1.00,SP,SP
4760084,263.57,170.16,1.00,SP,SP
4762084,263.46,170.55,1.00,SP,SP
4764084,263.69,170.87,1.00,SP,SP
4766085,263.74,170.91,1.00,SP,SP
4768083,263.78,171.03,1.00,SP,SP
4770090,264.13,170.76,1.00,SP,SP
4772096,263.96,170.84,1.00,SP,SP
4774091,264.00,171.32,1.00,SP,SP
4776087,263.71,171.15,1.00,SP,SP
4778089,263.52,171.52,1.00,SP,SP
4780095,263.48,171.40,1.00,SP,SP
4782091,263.31,171.68,1.00,SP,SP
4784092,263.19,171.64,1.00,SP,SP
4786091,263.09,172.08,1.00,SP,SP
4788098,263.09,172.28,1.00,SP,SP
4790096,263.13,172.32,1.00,SP,SP
4792097,262.92,172.75,1.00,SP,SP
4794097,262.74,172.77,1.00,SP,SP
4796099,262.62,172.58,1.00,SP,SP
4798096,262.81,172.71,1.00,SP,SP
4800099,262.45,172.41,1.00,SP,SP
4802099,261.61,172.66,1.00,SP,SP
4804099,261.61,172.08,1.00,SP,SP
4806100,261.44,172.62,1.00,SP,SP
4808100,261.23,172.81,1.00,SP,SP
4810101,261.26,173.15,1.00,SP,SP
4812105,261.18,173.59,1.00,SP,SP
4814110,261.21,173.35,1.00,SP,SP
4816103,261.44,173.16,1.00,SP,SP
4818103,261.21,173.21,1.00,SP,SP
4820108,261.04,173.36,1.00,SP,SP
4822104,260.75,173.24,1.00,SP,SP
4824104,260.44,173.27,1.00,SP,SP
4826105,260.56,173.22,1.00,SP,SP
4828104,260.54,173.63,1.00,SP,SP
4830114,260.56,174.04,1.00,SP,SP
4832116,260.66,173.56,1.00,SP,SP
4834111,260.29,173.25,1.00,SP,SP
4836110,259.80,173.91,1.00,SP,SP
4838106,259.88,174.21,1.00,SP,SP
4840114,259.70,173.78,1.00,SP,SP
4842112,259.65,174.40,1.00,SP,SP
4844115,259.73,173.84,1.00,SP,SP
4846112,259.75,174.28,1.00,SP,SP
4848113,260.06,174.69,1.00,SP,SP
4850115,259.92,174.69,1.00,SP,SP
4852113,259.67,174.84,1.00,SP,SP
4854131,259.16,175.14,1.00,SP,SP
4856118,258.98,174.23,1.00,SP,SP
4858115,258.75,174.91,1.00,SP,SP
4860122,258.53,174.24,1.00,SP,SP
4862122,258.68,173.88,1.00,SP,SP
4864125,258.65,173.99,1.00,SP,SP
4866120,258.64,174.16,1.00,SP,SP
4868122,258.76,174.54,1.00,SP,SP
4870127,258.69,175.19,1.00,SP,SP
4872120,258.54,174.50,1.00,SP,SP
4874124,257.93,174.38,1.00,SP,SP
4876125,257.63,174.63,1.00,SP,SP
4878123,257.75,174.93,1.00,SP,SP
4880123,258.63,174.70,1.00,SACCADE,SACCADE
4882125,259.21,173.76,1.00,SACCADE,SACCADE
4884128,260.00,171.62,1.00,SACCADE,SACCADE
4886126,260.65,169.04,1.00,SACCADE,SACCADE
4888127,261.02,166.00,1.00,SACCADE,SACCADE
4890136,261.41,162.76,1.00,SACCADE,SACCADE
4892135,261.24,162.06,1.00,SACCADE,SACCADE
4894133,260.63,161.07,1.00,SACCADE,SACCADE
4896141,259.90,160.63,1.00,SACCADE,SACCADE
4898131,259.38,160.73,1.00,SACCADE,SACCADE
4900138,258.46,161.11,1.00,SACCADE,SACCADE
4902136,258.69,161.47,1.00,SACCADE,SACCADE
4904135,259.20,161.89,1.00,SACCADE,SACCADE
4906136,260.00,162.94,1.00,SACCADE,SACCADE
4908139,260.44,163.53,1.00,SACCADE,SACCADE
4910140,260.49,164.32,1.00,SACCADE,SACCADE
4912137,260.06,165.13,1.00,SACCADE,SACCADE
4914136,260.00,165.27,1.00,SACCADE,SACCADE
4916143,259.62,165.44,1.00,SACCADE,SACCADE
4918140,259.52,164.81,1.00,SACCADE,SP
4920144,259.15,163.93,1.00,SP,SP
4922143,258.80,163.75,1.00,SP,SP
4924142,258.46,163.75,1.00,SP,SP
4926141,258.13,163.70,1.00,SP,SP
4928140,258.57,163.88,1.00,SP,SP
4930148,258.36,164.14,1.00,SP,SP
4932145,258.42,163.95,1.00,SP,SP
4934149,258.56,164.04,1.00,SP,SP
4936161,258.09,163.67,1.00,SP,SP
4938142,258.19,163.43,1.00,SP,SP
4940149,258.19,163.81,1.00,SP,SP
4942148,258.20,163.67,1.00,SP,SP
4944147,258.56,164.02,1.00,SP,SP
4946146,258.52,163.97,1.00,SP,SP
4948148,258.50,164.38,1.00,SP,SP
4950149,258.72,164.75,1.00,SP,SP
4952151,258.70,165.15,1.00,SP,SP
4954150,258.71,165.29,1.00,SP,SP
4956150,258.63,164.79,1.00,SP,SP
4958153,258.42,164.72,1.00,SP,SP
4960162,258.16,164.76,1.00,SP,SP
4962161,258.01,165.09,1.00,SP,SP
4964157,257.92,165.44,1.00,SP,SP
4966157,257.98,165.19,1.00,SP,SP
4968154,257.88,165.56,1.00,SP,SP
4970159,257.80,165.95,1.00,SP,SP
4972159,257.44,166.38,1.00,SP,SP
4974162,257.35,166.56,1.00,SP,SP
4976158,256.94,166.96,1.00,SP,SP
4978165,256.60,166.62,1.00,SP,SP
4980161,256.78,166.43,1.00,SP,SP
4982161,256.94,166.09,1.00,SP,SP
4984165,256.91,166.40,1.00,SP,SP
4986166,256.50,167.03,1.00,SP,SP
4988167,256.27,167.12,1.00,SP,SP
4990169,255.78,166.63,1.00,SP,SP
4992166,255.83,166.51,1.00,SP,SP
4994167,255.64,165.94,1.00,SP,SP
4996166,255.16,166.26,1.00,SP,SP
4998168,254.77,166.12,1.00,SP,SP
5000174,254.38,166.56,1.00,SP,SP
5002174,254.22,166.72,1.00,SP,SP
5004171,254.12,166.08,1.00,SP,SP
5006168,253.96,165.42,1.00,SP,SP
5008175,253.85,165.46,1.00,SP,SP
5010173,253.66,165.47,1.00,SP,SP
5012169,253.38,165.53,1.00,SP,SP
5014173,253.01,165.38,1.00,SP,SP
5016176,252.93,165.28,1.00,SP,SP
5018185,252.89,165.51,1.00,SP,SP
5020176,252.54,165.38,1.00,SP,SP
5022177,252.33,165.37,1.00,SP,SP
5024182,252.39,164.57,1.00,SP,SP
5026179,251.42,164.13,1.00,SP,SP
5028178,251.31,164.41,1.00,SP,SP
5030183,251.34,164.89,1.00,SP,SP
5032179,251.68,165.04,1.00,SP,SP
5034180,252.10,164.93,1.00,SP,SP
5036179,251.78,164.91,1.00,SP,SP
5038180,251.74,164.59,1.00,SP,SP
5040185,251.53,164.65,1.00,SP,SP
5042191,251.41,165.04,1.00,SP,SP
5044189,251.15,164.86,1.00,SP,SP
5046184,250.99,164.81,1.00,SP,SP
5048184,250.93,164.47,1.00,SP,SP
5050186,250.76,164.55,1.00,SP,SP
5052186,250.77,164.72,1.00,SP,SP
5054187,250.87,164.56,1.00,SP,SP
5056192,250.59,164.36,1.00,SP,SP
5058193,250.57,164.92,1.00,SP,SP
5060197,249.85,165.22,1.00,SP,SP
5062193,249.41,165.34,1.00,SP,SP
5064193,249.52,165.32,1.00,SP,SP
5066190,249.56,165.15,1.00,SP,SP
5068190,249.57,165.14,1.00,SP,SP
5070197,249.51,165.03,1.00,SP,SP
5072198,249.22,165.26,1.00,SP,SP
5074199,249.25,165.35,1.00,SP,SP
5076202,249.25,165.51,1.00,SP,SP
5078199,249.43,165.93,1.00,SP,SP
5080200,248.82,165.70,1.00,SP,SP
5082202,248.56,165.53,1.00,SP,SP
5084203,248.44,165.59,1.00,SP,SP
5086201,248.06,165.10,1.00,SP,SP
5088197,247.81,165.08,1.00,SP,SP
5090203,247.62,165.04,1.00,SP,SP
5092201,247.64,165.64,1.00,SP,SP
5094203,247.66,165.88,1.00,SP,SP
5096201,247.84,166.07,1.00,SP,SP
5098200,248.07,166.16,1.00,SP,SP
5100219,247.96,166.03,1.00,SP,SP
5102203,247.81,165.65,1.00,SP,SP
5104203,247.56,165.67,1.00,SP,SP
5106210,247.10,165.48,1.00,SP,SP
5108209,247.07,165.78,1.00,SP,SP
5110214,247.28,165.82,1.00,SP,SP
5112210,246.99,165.62,1.00,SP,SP
5114209,246.83,165.29,1.00,SP,SP
5116210,247.01,165.40,1.00,SP,SP
5118211,246.92,165.49,1.00,SP,SP
5120214,247.19,165.81,1.00,SP,SP
5122214,246.91,165.50,1.00,SP,SP
5124218,246.51,165.49,1.00,SP,SP
5126216,246.49,165.46,1.00,SP,SP
5128217,246.34,165.19,1.00,SP,SP
5130217,246.28,165.00,1.00,SP,SP
5132220,246.53,165.09,1.00,SP,SP
5134215,246.88,164.43,1.00,SP,SP
5136217,246.75,164.41,1.00,SP,SP
5138222,246.51,163.90,1.00,SP,SP
5140221,245.90,164.42,1.00,SP,SP
5142223,245.44,164.61,1.00,SACCADE,SACCADE
5144223,244.22,165.15,1.00,SACCADE,SACCADE
5146223,240.16,166.38,1.00,SACCADE,SACCADE
5148221,235.65,165.69,1.00,SACCADE,SACCADE
5150223,232.44,164.43,1.00,SACCADE,SACCADE
5152225,229.16,164.00,1.00,SACCADE,SACCADE
5154226,227.91,163.52,1.00,SACCADE,SACCADE
5156224,226.43,163.21,1.00,SACCADE,SACCADE
5158225,225.59,163.23,1.00,SACCADE,SACCADE
5160225,226.06,163.62,1.00,SACCADE,SACCADE
5162227,226.24,163.87,1.00,SACCADE,SACCADE
5164229,227.41,164.26,1.00,SACCADE,SACCADE
5166227,228.95,164.42,1.00,SACCADE,SACCADE
5168228,229.78,164.41,1.00,SACCADE,SACCADE
5170235,230.70,164.66,1.00,SACCADE,SACCADE
5172231,231.11,164.73,1.00,SACCADE,SACCADE
5174231,230.64,164.68,1.00,SACCADE,FIX
5176233,230.66,164.70,1.00,SACCADE,FIX
5178231,229.62,165.03,1.00,SACCADE,FIX
5180233,229.59,165.09,1.00,SACCADE,FIX
5182248,229.26,165.16,1.00,SACCADE,FIX
5184237,228.57,164.41,1.00,FIX,FIX
5186235,228.18,164.44,1.00,FIX,FIX
5188234,227.46,164.71,1.00,FIX,FIX
5190239,227.67,165.00,1.00,FIX,FIX
5192239,228.00,165.38,1.00,FIX,FIX
5194240,228.24,164.91,1.00,FIX,FIX
5196239,228.44,164.66,1.00,FIX,FIX
5198239,228.00,164.59,1.00,FIX,FIX
5200244,227.94,164.93,1.00,FIX,FIX
5202243,228.21,164.93,1.00,FIX,FIX
5204244,228.15,164.91,1.00,FIX,FIX
5206245,228.34,165.17,1.00,FIX,FIX
5208243,228.37,164.65,1.00,FIX,FIX
5210254,228.03,164.66,1.00,FIX,FIX
5212248,227.82,164.81,1.00,FIX,FIX
5214245,227.96,165.07,1.00,FIX,FIX
5216246,228.22,165.38,1.00,FIX,FIX
5218248,228.31,165.50,1.00,FIX,FIX
5220252,228.15,165.50,1.00,FIX,FIX
5222250,228.19,165.70,1.00,FIX,FIX
5224252,228.27,166.51,1.00,FIX,FIX
5226250,227.94,165.91,1.00,FIX,FIX
5228248,228.07,166.32,1.00,FIX,FIX
5230251,227.88,166.41,1.00,FIX,FIX
5232255,227.41,165.72,1.00,FIX,FIX
5234256,227.25,165.91,1.00,FIX,FIX
5236259,226.84,166.49,1.00,FIX,FIX
5238257,226.85,166.74,1.00,FIX,FIX
5240255,226.78,167.32,1.00,FIX,FIX
5242258,227.21,167.02,1.00,FIX,FIX
5244259,227.22,167.02,1.00,FIX,FIX
5246257,226.98,167.06,1.00,FIX,FIX
5248258,226.97,166.93,1.00,FIX,FIX
5250262,226.93,166.96,1.00,FIX,FIX
5252260,226.61,167.06,1.00,FIX,FIX
5254262,226.22,166.68,1.00,FIX,FIX
5256263,225.78,166.78,1.00,FIX,FIX
5258267,225.66,166.77,1.00,FIX,FIX
5260265,225.52,166.43,1.00,FIX,FIX
5262264,225.34,166.65,1.00,FIX,FIX
5264280,225.19,166.90,1.00,FIX,FIX
5266264,225.10,167.20,1.00,FIX,FIX
5268264,224.98,167.19,1.00,FIX,FIX
5270271,225.14,167.15,1.00,FIX,FIX
5272271,224.88,167.47,1.00,FIX,FIX
5274273,225.09,167.46,1.00,FIX,FIX
5276269,224.78,167.71,1.00,FIX,FIX
5278272,225.05,167.03,1.00,FIX,FIX
5280270,224.97,166.46,1.00,FIX,FIX
5282271,224.80,166.21,1.00,FIX,FIX
5284274,224.57,166.62,1.00,FIX,FIX
5286273,224.19,166.88,1.00,FIX,FIX
5288272,224.13,166.72,1.00,FIX,FIX
5290278,224.21,166.36,1.00,FIX,FIX
5292278,224.44,166.39,1.00,FIX,FIX
5294278,224.43,166.27,1.00,FIX,FIX
5296273,224.66,166.29,1.00,FIX,FIX
5298274,224.79,166.61,1.00,FIX,FIX
5300276,224.82,166.24,1.00,FIX,FIX
5302277,225.04,166.12,1.00,FIX,FIX
5304281,224.69,166.40,1.00,FIX,FIX
5306285,225.10,166.51,1.00,FIX,FIX
5308280,225.25,165.70,1.00,FIX,FIX
5310282,224.93,166.03,1.00,FIX,FIX
5312283,225.03,165.71,1.00,FIX,FIX
5314281,224.86,165.94,1.00,FIX,FIX
5316281,225.16,165.17,1.00,FIX,FIX
5318280,225.26,164.81,1.00,FIX,FIX
5320289,224.93,165.12,1.00,FIX,FIX
5322285,224.69,165.29,1.00,FIX,FIX
5324287,224.74,165.28,1.00,FIX,FIX
5326286,224.56,165.10,1.00,FIX,FIX
5328293,224.06,165.06,1.00,FIX,FIX
5330293,223.70,165.25,1.00,FIX,FIX
5332292,223.87,165.32,1.00,FIX,FIX
5334290,223.98,165.30,1.00,FIX,FIX
5336293,224.00,165.67,1.00,FIX,FIX
5338295,224.13,166.15,1.00,FIX,FIX
5340298,224.34,166.74,1.00,FIX,FIX
5342296,224.47,166.61,1.00,FIX,FIX
5344294,224.49,165.90,1.00,FIX,FIX
5346306,224.03,165.88,1.00,FIX,FIX
5348294,223.89,165.45,1.00,FIX,FIX
5350299,223.78,165.78,1.00,FIX,FIX
5352297,223.99,166.66,1.00,FIX,FIX
5354299,223.87,166.37,1.00,FIX,FIX
5356299,223.86,166.62,1.00,FIX,FIX
5358298,223.87,166.11,1.00,FIX,FIX
5360302,224.02,165.69,1.00,FIX,FIX
5362302,224.59,165.59,1.00,FIX,FIX
5364305,224.39,165.56,1.00,FIX,FIX
5366304,224.35,166.23,1.00,FIX,FIX
5368299,224.16,165.86,1.00,FIX,FIX
5370304,223.75,165.88,1.00,FIX,FIX
5372307,223.85,166.15,1.00,FIX,FIX
5374307,224.03,166.22,1.00,FIX,FIX
5376303,224.25,166.03,1.00,FIX,FIX
5378302,224.19,166.44,1.00,FIX,FIX
5380307,223.99,166.50,1.00,FIX,FIX
5382309,224.06,166.85,1.00,FIX,FIX
5384309,224.25,166.93,1.00,FIX,FIX
5386312,223.54,166.47,1.00,FIX,FIX
5388312,223.47,166.44,1.00,FIX,FIX
5390312,223.57,166.41,1.00,FIX,FIX
5392312,223.60,166.58,1.00,FIX,FIX
5394310,224.10,166.57,1.00,FIX,FIX
5396317,224.20,166.78,1.00,FIX,FIX
5398313,224.10,166.16,1.00,FIX,FIX
5400320,224.04,166.37,1.00,FIX,FIX
5402316,224.10,166.11,1.00,FIX,FIX
5404319,224.16,166.06,1.00,FIX,FIX
5406317,224.38,165.85,1.00,FIX,FIX
5408315,224.06,166.28,1.00,FIX,SACCADE
5410321,223.49,166.98,1.00,SACCADE,SACCADE
5412320,221.38,167.25,1.00,SACCADE,SACCADE
5414322,217.34,166.98,1.00,SACCADE,SACCADE
5416322,214.59,167.33,1.00,SACCADE,SACCADE
5418320,210.11,167.78,1.00,SACCADE,SACCADE
5420321,206.06,168.27,1.00,SACCADE,SACCADE
5422321,203.27,168.19,1.00,SACCADE,SACCADE
5424329,200.65,168.65,1.00,SACCADE,SACCADE
5426327,199.37,169.37,1.00,SACCADE,SACCADE
5428339,199.16,169.56,1.00,SACCADE,SACCADE
5430331,199.44,169.50,1.00,SACCADE,SACCADE
5432328,201.34,169.32,1.00,SACCADE,SACCADE
5434327,204.28,169.19,1.00,SACCADE,SACCADE
5436327,206.01,168.90,1.00,SACCADE,SACCADE
5438329,206.53,168.39,1.00,SACCADE,SACCADE
5440331,207.43,168.08,1.00,SACCADE,SACCADE
5442328,207.41,168.10,1.00,SACCADE,SACCADE
5444328,206.90,168.13,1.00,SACCADE,SP
5446329,206.81,168.16,1.00,SACCADE,SP
5448332,206.25,167.98,1.00,SACCADE,SP
5450336,205.79,167.44,1.00,SACCADE,SP
5452337,205.33,167.47,1.00,SACCADE,SP
5454336,204.72,167.85,1.00,SP,SP
5456334,204.46,168.13,1.00,SP,SP
5458339,204.52,168.59,1.00,SP,SP
5460336,204.65,168.56,1.00,SP,SP
5462334,205.06,168.25,1.00,SP,SP
5464340,204.69,168.36,1.00,SP,SP
5466340,205.13,168.41,1.00,SP,SP
5468340,205.13,168.59,1.00,SP,SP
5470343,205.15,168.60,1.00,SP,SP
5472340,205.45,168.26,1.00,SP,SP
5474342,205.39,168.52,1.00,SP,SP
5476340,205.56,168.19,1.00,SP,SP
5478341,205.93,167.92,1.00,SP,SP
5480344,205.97,168.40,1.00,SP,SP
5482344,206.41,167.85,1.00,SP,SP
5484347,206.49,168.24,1.00,SP,SP
5486347,206.52,167.74,1.00,SP,SP
5488344,206.12,167.47,1.00,SP,SP
5490347,206.08,167.63,1.00,SP,SP
5492346,206.12,167.90,1.00,SP,SP
5494346,206.52,167.90,1.00,SP,SP
5496347,206.59,168.47,1.00,SP,SP
5498350,206.73,168.25,1.00,SP,SP
5500355,206.85,168.34,1.00,SP,SP
5502351,206.75,167.91,1.00,SP,SP
5504355,206.68,167.52,1.00,SP,SP
5506351,206.76,167.01,1.00,SP,SP
5508351,206.97,166.69,1.00,SP,SP
5510368,207.50,167.13,1.00,SP,SP
5512361,207.69,167.04,1.00,SP,SP
5514358,207.57,167.27,1.00,SP,SP
5516357,207.72,167.47,1.00,SP,SP
5518357,207.66,166.91,1.00,SP,SP
5520362,207.55,167.25,1.00,SP,SP
5522362,207.36,167.31,1.00,SP,SP
5524361,207.34,167.17,1.00,SP,SP
5526359,207.91,167.10,1.00,SP,SP
5528359,208.04,167.42,1.00,SP,SP
5530365,208.33,167.42,1.00,SP,SP
5532363,208.09,167.68,1.00,SP,SP
5534364,208.00,167.81,1.00,SP,SP
5536364,208.23,167.88,1.00,SP,SP
5538363,208.13,167.68,1.00,SP,SP
5540366,207.99,167.43,1.00,SP,SP
5542369,208.49,167.57,1.00,SP,SP
5544365,208.91,167.34,1.00,SP,SP
5546365,208.92,167.03,1.00,SP,SP
5548369,209.34,167.26,1.00,SP,SP
5550370,209.74,167.13,1.00,SP,SP
5552372,209.72,166.75,1.00,SP,SP
5554368,210.02,166.44,1.00,SP,SP
5556370,210.09,166.03,1.00,SP,SP
5558370,209.84,165.47,1.00,SP,SP
5560376,210.04,165.43,1.00,SP,SP
5562379,210.34,165.34,1.00,SP,SP
5564376,210.72,165.60,1.00,SP,SP
5566374,210.74,166.07,1.00,SP,SP
5568376,211.09,165.68,1.00,SP,SP
5570379,210.72,166.34,1.00,SP,SP
5572379,210.71,166.36,1.00,SP,SP
5574378,211.03,166.21,1.00,SP,SP
5576380,210.82,166.44,1.00,SP,SP
5578378,211.29,166.43,1.00,SP,SP
5580382,211.59,166.87,1.00,SP,SP
5582383,211.75,166.67,1.00,SP,SP
5584380,211.79,166.52,1.00,SP,SP
5586381,212.26,165.93,1.00,SP,SP
5588383,212.56,165.84,1.00,SP,SP
5590382,212.84,166.02,1.00,SP,SP
5592396,212.85,165.57,1.00,SP,SP
5594384,212.79,165.63,1.00,SP,SP
5596384,212.78,165.42,1.00,SP,SP
5598383,213.07,165.19,1.00,SP,SP
5600386,213.46,164.95,1.00,SP,SP
5602389,213.67,165.15,1.00,SP,SP
5604387,213.59,164.84,1.00,SP,SP
5606389,213.61,165.24,1.00,SP,SP
5608390,214.09,165.32,1.00,SP,SP
5610391,214.69,165.51,1.00,SP,SP
5612393,215.22,165.09,1.00,SP,SP
5614389,215.38,164.47,1.00,SP,SP
5616391,215.14,164.36,1.00,SP,SP
5618389,215.06,163.95,1.00,SP,SP
5620394,215.24,164.29,1.00,SP,SP
5622395,215.41,164.22,1.00,SP,SP
5624393,215.69,165.03,1.00,SP,SP
5626400,215.96,165.21,1.00,SP,SP
5628400,216.22,164.87,1.00,SP,SP
5630399,216.26,165.32,1.00,SP,SP
5632396,216.85,165.19,1.00,SP,SP
5634397,217.18,165.12,1.00,SP,SP
5636400,217.12,164.82,1.00,SP,SP
5638398,217.28,164.53,1.00,SP,SP
5640405,217.16,164.87,1.00,SP,SP
5642403,217.45,164.85,1.00,SP,SP
5644403,217.69,165.02,1.00,SP,SP
5646402,217.87,165.37,1.00,SP,SP
5648407,218.46,165.26,1.00,SP,SP
5650407,218.33,165.09,1.00,SP,SP
5652410,218.32,165.03,1.00,SP,SP
5654409,218.50,164.92,1.00,SP,SP
5656406,218.24,165.25,1.00,SP,SP
5658409,218.27,164.96,1.00,SP,SP
5660408,218.91,165.09,1.00,SP,SP
5662409,219.05,165.03,1.00,SP,SP
5664409,219.10,164.81,1.00,SP,SP
5666411,219.34,164.58,1.00,SP,SP
5668412,219.31,164.53,1.00,SP,SP
5670418,219.38,164.66,1.00,SP,SP
5672414,219.43,164.66,1.00,SP,SP
5674426,219.48,164.81,1.00,SP,SP
5676413,219.29,165.26,1.00,SP,SP
5678414,219.30,165.06,1.00,SP,SP
5680416,219.49,165.76,1.00,SP,SP
5682417,219.76,166.44,1.00,SP,SP
5684418,219.71,166.44,1.00,SP,SP
5686419,219.84,165.85,1.00,SP,SP
5688414,219.69,165.76,1.00,SP,SP
5690418,219.99,165.78,1.00,SP,SP
5692418,219.49,165.91,1.00,SP,SP
5694418,219.48,165.97,1.00,SP,SP
5696418,219.56,166.06,1.00,SP,SP
5698420,219.84,165.79,1.00,SP,SP
5700431,220.46,165.58,1.00,SP,SP
5702427,220.82,165.41,1.00,SP,SP
5704425,221.04,165.01,1.00,SP,SP
5706426,220.78,165.66,1.00,SP,SP
5708431,220.81,166.04,1.00,SP,SP
5710431,220.91,166.63,1.00,SP,SP
5712429,221.29,166.46,1.00,SP,SP
5714427,221.43,166.66,1.00,SP,SP
5716428,220.98,166.77,1.00,SP,SP
5718430,221.33,165.85,1.00,SP,SP
5720430,221.68,166.13,1.00,SP,SP
5722432,221.63,166.25,1.00,SP,SP
5724434,221.53,166.10,1.00,SP,SP
5726432,221.62,166.55,1.00,SP,SP
5728431,221.96,166.30,1.00,SP,SP
5730435,222.01,166.59,1.00,SP,SP
5732435,221.60,166.66,1.00,SP,SP
5734433,221.90,166.25,1.00,SP,SP
5736435,221.97,166.07,1.00,SP,SP
5738436,222.25,166.50,1.00,SP,SP
5740441,222.71,166.51,1.00,SP,SP
5742439,223.16,166.78,1.00,SP,SP
5744438,222.98,167.24,1.00,SP,SP
5746438,223.03,166.94,1.00,SP,SP
5748440,223.17,166.71,1.00,SP,SP
5750446,223.14,166.46,1.00,SP,SP
5752443,223.54,166.03,1.00,SP,SP
5754446,223.52,166.28,1.00,SP,SP
5756454,223.79,166.42,1.00,SP,SP
5758446,223.76,166.94,1.00,SP,SP
5760445,223.99,167.03,1.00,SP,SP
5762443,224.25,167.34,1.00,SP,SP
5764451,224.74,167.52,1.00,SP,SP
5766444,225.04,167.36,1.00,SP,SP
5768445,225.31,167.21,1.00,SP,SP
5770449,225.54,166.69,1.00,SP,SP
5772450,225.62,166.10,1.00,SP,SP
5774453,225.68,166.50,1.00,SP,SP
5776451,225.51,166.59,1.00,SP,SP
5778450,225.93,166.82,1.00,SP,SP
5780450,226.35,166.82,1.00,SP,SP
5782453,226.44,166.78,1.00,SP,SP
5784454,226.21,166.99,1.00,SP,SP
5786454,225.84,167.59,1.00,SP,SP
5788452,225.59,168.04,1.00,SP,SP
5790466,225.60,167.72,1.00,SP,SP
5792461,226.41,167.81,1.00,SP,SP
5794458,226.88,167.47,1.00,SP,SP
5796455,227.22,166.71,1.00,SP,SP
5798457,227.54,166.66,1.00,SP,SP
5800459,227.54,167.02,1.00,SP,SP
5802462,227.88,166.76,1.00,SP,SP
5804459,228.15,167.16,1.00,SP,SP
5806459,228.23,167.05,1.00,SP,SP
