@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4535911,214.30,277.12,1.00,SP,SP
4537909,214.30,276.90,1.00,SP,SP
4539911,214.28,276.19,1.00,SP,SP
4541914,214.19,275.98,1.00,SP,SP
4543909,214.43,275.10,1.00,SP,SP
4545915,214.42,274.35,1.00,SP,SP
4547917,214.38,273.84,1.00,SP,SP
4549917,214.38,272.95,1.00,SP,SP
4551914,214.52,272.25,1.00,SP,SP
4553915,214.45,270.96,1.00,SP,SP
4555919,214.35,270.43,1.00,SP,SP
4557919,214.03,270.12,1.00,SP,SP
4559920,213.66,269.35,1.00,SP,SP
4561920,213.82,268.88,1.00,SP,SP
4563923,213.84,268.56,1.00,SP,SP
4565924,213.83,268.12,1.00,SP,SP
4567926,214.03,267.86,1.00,SP,SP
4569923,214.07,267.21,1.00,SP,SP
4571921,214.01,266.83,1.00,SP,SP
4573923,214.07,266.43,1.00,SP,SP
4575927,214.02,266.19,1.00,SP,SP
4577925,214.04,266.19,1.00,SP,SP
4579931,214.19,265.76,1.00,SP,SP
4581926,214.25,265.65,1.00,SP,SP
4583925,214.38,265.62,1.00,SP,SP
4585931,214.69,265.64,1.00,SP,SP
4587929,214.65,265.89,1.00,SP,SP
4589934,214.62,266.41,1.00,SACCADE,SACCADE
4591930,214.67,267.04,1.00,SACCADE,SACCADE
4593931,214.59,267.74,1.00,SACCADE,SACCADE
4595932,215.04,268.94,1.00,SACCADE,SACCADE
4597934,216.38,269.36,1.00,SACCADE,SACCADE
4599933,219.97,264.06,1.00,SACCADE,SACCADE
4601936,222.97,260.25,1.00,SACCADE,SACCADE
4603936,225.01,257.51,1.00,SACCADE,SACCADE
4605937,230.64,256.54,1.00,SACCADE,SACCADE
4607939,234.85,253.62,1.00,SACCADE,SACCADE
4609949,236.24,249.63,1.00,SACCADE,SACCADE
4611940,236.41,248.49,1.00,SACCADE,SACCADE
4613935,236.52,247.66,1.00,SACCADE,SACCADE
4615946,236.26,246.59,1.00,SACCADE,SACCADE
4617943,235.59,244.94,1.00,SACCADE,SACCADE
4619948,235.00,241.99,1.00,SACCADE,SACCADE
4621947,234.88,238.89,1.00,SACCADE,SACCADE
4623945,234.88,238.16,1.00,SACCADE,SACCADE
4625947,235.41,237.84,1.00,SACCADE,SACCADE
4627947,236.09,238.19,1.00,SACCADE,SACCADE
4629945,236.50,238.59,1.00,SACCADE,SACCADE
4631947,237.01,239.57,1.00,SACCADE,SACCADE
4633945,237.52,240.61,1.00,SACCADE,SACCADE
4635950,237.65,241.55,1.00,SACCADE,SACCADE
4637948,238.10,242.07,1.00,SACCADE,SP
4639950,238.01,242.75,1.00,SACCADE,SP
4641946,238.26,243.07,1.00,SACCADE,SP
4643956,238.31,243.19,1.00,SP,SP
4645952,238.30,242.91,1.00,SP,SP
4647950,238.58,242.61,1.00,SP,SP
4649955,238.78,242.75,1.00,SP,SP
4651951,238.90,243.28,1.00,SP,SP
4653953,239.04,243.45,1.00,SP,SP
4655956,239.34,242.99,1.00,SP,SP
4657957,239.52,242.62,1.00,SP,SP
4659956,239.97,242.74,1.00,SP,SP
4661961,239.97,242.75,1.00,SP,SP
4663954,240.38,242.69,1.00,SP,SP
4665960,240.66,242.43,1.00,SP,SP
4667961,240.81,242.34,1.00,SP,SP
4669962,240.91,242.10,1.00,SP,SP
4671963,240.84,241.99,1.00,SP,SP
4673959,241.14,242.12,1.00,SP,SP
4675964,241.26,241.90,1.00,SP,SP
4677963,241.49,241.71,1.00,SP,SP
4679963,241.80,241.81,1.00,SP,SP
4681965,241.90,241.77,1.00,SP,SP
4683966,242.21,241.60,1.00,SP,SP
4685972,242.51,241.68,1.00,SP,SP
4687967,242.48,241.69,1.00,SP,SP
4689968,242.40,241.77,1.00,SP,SP
4691980,242.67,241.67,1.00,SP,SP
4693967,243.00,241.60,1.00,SP,SP
4695972,243.01,241.25,1.00,SP,SP
4697971,243.10,241.09,1.00,SP,SP
4699970,243.30,241.16,1.00,SP,SP
4701973,243.43,241.55,1.00,SP,SP
4703973,243.48,241.59,1.00,SP,SP
4705972,243.43,241.50,1.00,SP,SP
4707977,243.65,241.34,1.00,SP,SP
4709976,243.93,241.65,1.00,SP,SP
4711974,244.01,241.59,1.00,SP,SP
4713975,244.14,241.56,1.00,SP,SP
4715977,243.99,241.29,1.00,SP,SP
4717981,244.21,240.96,1.00,SP,SP
4719979,244.41,240.80,1.00,SP,SP
4721977,244.79,240.93,1.00,SP,SP
4723977,244.87,241.00,1.00,SP,SP
4725987,244.78,240.86,1.00,SP,SP
4727985,244.91,241.15,1.00,SP,SP
4729983,245.41,241.27,1.00,SP,SP
4731982,245.53,241.12,1.00,SP,SP
4733981,245.79,241.22,1.00,SP,SP
4735986,245.68,241.38,1.00,SP,SP
4737986,245.69,241.60,1.00,SP,SP
4739986,245.93,241.71,1.00,SP,SP
4741989,246.03,241.82,1.00,SP,SP
4743987,246.13,241.59,1.00,SP,SP
4745991,246.07,241.00,1.00,SP,SP
4747991,246.21,241.03,1.00,SP,SP
4749990,246.65,240.60,1.00,SP,SP
4751988,246.74,240.63,1.00,SP,SP
4753991,246.66,240.19,1.00,SP,SP
4755993,246.47,239.84,1.00,SP,SACCADE
4757993,245.71,239.27,1.00,SP,SACCADE
4759993,244.85,238.64,1.00,SP,SACCADE
4761992,243.86,238.00,1.00,SP,SACCADE
4763990,242.44,237.43,1.00,SP,SACCADE
4765995,240.03,236.87,1.00,SP,SACCADE
4767995,239.29,236.81,1.00,SP,SACCADE
4769995,238.62,236.82,1.00,SP,SACCADE
4771993,237.94,236.57,1.00,SP,SACCADE
4774008,237.47,235.69,1.00,SP,SACCADE
4776001,236.91,234.96,1.00,SP,SACCADE
4778003,236.38,234.25,1.00,SP,SACCADE
4780000,235.99,234.10,1.00,SP,SACCADE
4782001,235.59,234.25,1.00,SP,SACCADE
4784000,235.59,234.36,1.00,SP,SP
4786002,235.56,233.22,1.00,SP,SP
4788007,235.60,231.28,1.00,SP,SP
4790005,235.72,230.30,1.00,SP,SP
4792002,235.75,229.66,1.00,SP,SP
4794009,236.06,229.29,1.00,SP,SP
4796008,236.57,229.34,1.00,SP,SP
4798007,236.69,229.42,1.00,SP,SP
4800008,236.94,229.62,1.00,SP,SP
4802007,236.95,230.00,1.00,SP,SP
4804008,236.71,230.28,1.00,SP,SP
4806011,236.53,230.43,1.00,SP,SP
4808016,236.57,230.41,1.00,SP,SP
4810012,236.46,229.53,1.00,SP,SP
4812011,236.62,229.65,1.00,SP,SP
4814010,236.81,229.57,1.00,SP,SP
4816016,236.80,229.88,1.00,SP,SP
4818014,236.97,229.55,1.00,SP,SP
4820014,236.96,229.24,1.00,SP,SP
4822014,236.51,228.90,1.00,SP,SP
4824012,236.34,228.97,1.00,SP,SP
4826017,236.44,228.78,1.00,SP,SP
4828022,236.30,228.41,1.00,SP,SP
4830021,236.19,228.13,1.00,SP,SP
4832018,236.06,227.50,1.00,SP,SP
4834020,236.16,227.56,1.00,SP,SP
4836023,236.24,227.72,1.00,SP,SP
4838024,236.35,227.25,1.00,SP,SP
4840025,236.17,227.06,1.00,SP,SP
4842020,236.18,227.03,1.00,SP,SP
4844022,236.25,226.71,1.00,SP,SP
4846025,236.24,226.81,1.00,SP,SP
4848026,236.06,226.57,1.00,SP,SP
4850022,236.20,226.13,1.00,SP,SP
4852027,236.09,226.44,1.00,SP,SP
4854023,235.81,226.24,1.00,SP,SP
4856026,235.53,226.40,1.00,SP,SP
4858026,235.28,226.25,1.00,SP,SP
4860027,235.51,225.71,1.00,SP,SP
4862030,235.60,225.28,1.00,SP,SP
4864029,235.83,225.13,1.00,SP,SP
4866034,235.78,225.02,1.00,SP,SP
4868032,235.69,224.65,1.00,SP,SP
4870031,235.85,224.85,1.00,SP,SP
4872029,235.78,224.65,1.00,SP,SP
4874032,236.03,224.69,1.00,SP,SP
4876037,236.12,224.63,1.00,SP,SP
4878039,236.31,224.30,1.00,SP,SP
4880034,236.49,223.75,1.00,SP,SP
4882033,236.34,223.70,1.00,SACCADE,SACCADE
4884034,236.88,223.62,1.00,SACCADE,SACCADE
4886040,238.04,223.35,1.00,SACCADE,SACCADE
4888038,239.87,223.28,1.00,SACCADE,SACCADE
4890040,242.08,223.15,1.00,SACCADE,SACCADE
4892038,243.33,222.99,1.00,SACCADE,SACCADE
4894041,245.34,223.21,1.00,SACCADE,SACCADE
4896041,247.77,223.32,1.00,SACCADE,SACCADE
4898043,249.90,223.68,1.00,SACCADE,SACCADE
4900045,251.25,223.29,1.00,SACCADE,SACCADE
4902048,251.88,223.52,1.00,SACCADE,SACCADE
4904049,252.48,223.28,1.00,SACCADE,SACCADE
4906046,252.92,222.93,1.00,SACCADE,SACCADE
4908048,252.57,222.82,1.00,SACCADE,SACCADE
4910045,252.35,221.96,1.00,SACCADE,SACCADE
4912046,252.12,220.72,1.00,SACCADE,SACCADE
4914046,251.55,219.98,1.00,SACCADE,SACCADE
4916055,251.10,218.96,1.00,SACCADE,SACCADE
4918050,251.09,218.38,1.00,SACCADE,SP
4920052,250.94,217.98,1.00,SACCADE,SP
4922049,250.81,217.99,1.00,SP,SP
4924051,250.91,217.82,1.00,SP,SP
4926055,250.98,217.37,1.00,SP,SP
4928054,251.42,217.05,1.00,SP,SP
4930056,251.92,217.29,1.00,SP,SP
4932058,252.06,217.06,1.00,SP,SP
4934054,252.38,216.84,1.00,SP,SP
4936057,252.53,216.65,1.00,SP,SP
4938066,252.53,216.35,1.00,SP,SP
4940060,252.59,216.31,1.00,SP,SP
4942056,252.85,216.03,1.00,SP,SP
4944058,253.21,215.85,1.00,SP,SP
4946062,253.25,215.60,1.00,SP,SP
4948062,253.53,215.39,1.00,SP,SP
4950066,253.69,214.62,1.00,SP,SP
4952062,253.57,214.09,1.00,SP,SP
4954061,253.70,213.76,1.00,SP,SP
4956064,253.45,213.53,1.00,SP,SP
4958065,253.35,212.97,1.00,SP,SP
4960068,253.40,212.97,1.00,SP,SP
4962063,253.50,212.00,1.00,SP,SP
4964064,253.69,211.66,1.00,SP,SP
4966076,253.76,211.28,1.00,SP,SP
4968071,253.66,210.50,1.00,SP,SP
4970069,253.66,209.84,1.00,SP,SP
4972069,253.69,209.62,1.00,SP,SP
4974067,253.83,209.14,1.00,SP,SP
4976073,253.97,208.99,1.00,SP,SP
4978070,253.99,208.35,1.00,SP,SP
4980072,253.89,208.29,1.00,SP,SP
4982070,253.85,208.01,1.00,SP,SP
4984071,254.06,207.87,1.00,SP,SP
4986073,253.93,207.72,1.00,SP,SP
4988075,254.02,207.44,1.00,SP,SP
4990073,254.06,207.40,1.00,SP,SP
4992076,254.05,207.18,1.00,SP,SP
4994075,254.03,207.06,1.00,SP,SP
4996081,254.01,206.83,1.00,SP,SP
4998085,254.16,206.81,1.00,SP,SP
5000080,254.25,206.76,1.00,SP,SP
5002083,254.28,206.66,1.00,SP,SP
5004078,253.90,206.70,1.00,SP,SP
5006084,253.82,206.34,1.00,SP,SP
5008082,253.62,206.06,1.00,SP,SP
5010082,252.78,205.32,1.00,SACCADE,SACCADE
5012087,252.47,204.15,1.00,SACCADE,SACCADE
5014081,252.12,203.02,1.00,SACCADE,SACCADE
5016089,252.32,201.81,1.00,SACCADE,SACCADE
5018091,252.18,200.52,1.00,SACCADE,SACCADE
5020096,251.78,199.25,1.00,SACCADE,SACCADE
5022086,251.31,197.79,1.00,SACCADE,SACCADE
5024087,250.70,197.07,1.00,SACCADE,SACCADE
5026084,250.21,196.42,1.00,SACCADE,SACCADE
5028095,249.65,195.72,1.00,SACCADE,SACCADE
5030093,249.17,195.04,1.00,SACCADE,SACCADE
5032091,249.02,194.07,1.00,SACCADE,SACCADE
5034091,249.05,193.34,1.00,SACCADE,SACCADE
5036093,249.17,192.08,1.00,SACCADE,SACCADE
5038092,249.17,191.28,1.00,SACCADE,SACCADE
5040094,248.80,189.59,1.00,SACCADE,SACCADE
5042093,248.58,187.49,1.00,SACCADE,SACCADE
5044092,248.09,186.06,1.00,SACCADE,SACCADE
5046098,247.76,184.16,1.00,SACCADE,SACCADE
5048097,247.49,182.35,1.00,SACCADE,SACCADE
5050098,247.44,180.91,1.00,SACCADE,SACCADE
5052095,247.66,179.67,1.00,SACCADE,SACCADE
5054102,247.41,178.84,1.00,SACCADE,SACCADE
5056103,247.49,177.90,1.00,SACCADE,SACCADE
5058102,247.34,176.88,1.00,SACCADE,SACCADE
5060103,247.01,175.93,1.00,SACCADE,SACCADE
5062101,246.96,174.94,1.00,SACCADE,SACCADE
5064104,246.42,173.24,1.00,SACCADE,SACCADE
5066105,245.95,172.00,1.00,SACCADE,SACCADE
5068105,245.35,170.06,1.00,SACCADE,SACCADE
5070104,244.53,167.93,1.00,SACCADE,SACCADE
5072103,244.15,167.59,1.00,SACCADE,SACCADE
5074108,244.00,166.62,1.00,SACCADE,SACCADE
5076111,244.16,165.54,1.00,SACCADE,SACCADE
5078106,244.01,164.38,1.00,SACCADE,SACCADE
5080109,243.81,161.43,1.00,SACCADE,SACCADE
5082104,243.66,159.66,1.00,SACCADE,SACCADE
5084109,243.46,158.29,1.00,SACCADE,SACCADE
5086113,243.18,156.63,1.00,SACCADE,SACCADE
5088110,242.63,154.62,1.00,SACCADE,SACCADE
5090118,242.20,152.91,1.00,SACCADE,SACCADE
5092115,241.72,152.38,1.00,SACCADE,SACCADE
5094114,241.47,152.03,1.00,SACCADE,SACCADE
5096120,241.00,151.72,1.00,SACCADE,SACCADE
5098116,240.31,151.16,1.00,SACCADE,SACCADE
5100117,239.34,150.43,1.00,SACCADE,SACCADE
5102123,238.31,149.53,1.00,SACCADE,SACCADE
5104119,237.28,148.50,1.00,SACCADE,SACCADE
5106120,236.95,147.76,1.00,SACCADE,SACCADE
5108121,236.48,147.14,1.00,SACCADE,SACCADE
5110122,236.31,146.79,1.00,SACCADE,SACCADE
5112122,236.09,146.62,1.00,SACCADE,SACCADE
5114120,235.85,146.49,1.00,SACCADE,SACCADE
5116123,235.57,145.57,1.00,SACCADE,SACCADE
5118124,235.16,144.88,1.00,SACCADE,SACCADE
5120121,234.28,144.17,1.00,SACCADE,SACCADE
5122121,233.34,143.40,1.00,SACCADE,SACCADE
5124120,232.71,142.80,1.00,SACCADE,SACCADE
5126126,232.50,141.94,1.00,SACCADE,SACCADE
5128127,232.03,141.48,1.00,SACCADE,SACCADE
5130126,231.91,140.96,1.00,SACCADE,SACCADE
5132125,231.29,140.28,1.00,SACCADE,SACCADE
5134127,230.95,139.76,1.00,SACCADE,SACCADE
5136135,230.73,138.38,1.00,SACCADE,SACCADE
5138129,230.26,138.01,1.00,SACCADE,SACCADE
5140128,229.95,137.05,1.00,SACCADE,SACCADE
5142128,229.53,136.56,1.00,SACCADE,SACCADE
5144130,228.92,135.93,1.00,SACCADE,SACCADE
5146130,228.36,135.66,1.00,SACCADE,SACCADE
5148132,228.07,134.78,1.00,SACCADE,SACCADE
5150129,227.78,133.97,1.00,SACCADE,SACCADE
5152134,227.65,133.56,1.00,SACCADE,SACCADE
5154134,227.44,133.50,1.00,SACCADE,SACCADE
5156139,227.01,132.97,1.00,SACCADE,SACCADE
5158138,226.69,132.74,1.00,SACCADE,SACCADE
5160138,226.56,132.09,1.00,SACCADE,SACCADE
5162137,226.49,131.09,1.00,SACCADE,SACCADE
5164137,226.46,130.59,1.00,SACCADE,SACCADE
5166141,226.59,129.58,1.00,SACCADE,SACCADE
5168139,226.81,128.87,1.00,SACCADE,SACCADE
5170140,227.06,128.21,1.00,SACCADE,SACCADE
5172140,226.98,127.77,1.00,SACCADE,SACCADE
5174139,226.85,127.53,1.00,SACCADE,SACCADE
5176144,226.59,127.14,1.00,SACCADE,SACCADE
5178146,226.46,126.75,1.00,SACCADE,SACCADE
5180144,226.06,126.94,1.00,SACCADE,SACCADE
5182143,225.84,126.69,1.00,SACCADE,SACCADE
5184141,225.44,126.16,1.00,SACCADE,SACCADE
5186148,225.12,126.19,1.00,SACCADE,SACCADE
5188145,225.03,125.91,1.00,SACCADE,SACCADE
5190147,225.08,125.92,1.00,SACCADE,SACCADE
5192146,224.68,125.20,1.00,SACCADE,SACCADE
5194148,224.09,124.90,1.00,SACCADE,SACCADE
5196150,223.67,124.14,1.00,SACCADE,SACCADE
5198151,223.09,123.94,1.00,SACCADE,SACCADE
5200152,222.80,123.48,1.00,SACCADE,SACCADE
5202150,222.63,122.72,1.00,SACCADE,SACCADE
5204151,222.26,122.66,1.00,SACCADE,SACCADE
5206155,222.23,122.44,1.00,SACCADE,SACCADE
5208157,222.18,122.56,1.00,SACCADE,SACCADE
5210156,221.96,121.63,1.00,SACCADE,SACCADE
5212155,222.32,120.83,1.00,SACCADE,SACCADE
5214156,222.41,120.17,1.00,SACCADE,SACCADE
5216157,222.88,119.32,1.00,SACCADE,SACCADE
5218164,223.43,118.87,1.00,SACCADE,SACCADE
5220158,223.71,118.39,1.00,SACCADE,SACCADE
5222159,223.89,118.58,1.00,SACCADE,SACCADE
5224158,223.92,118.42,1.00,SACCADE,SACCADE
5226161,223.88,117.83,1.00,SACCADE,SACCADE
5228160,223.73,117.06,1.00,SACCADE,SACCADE
5230165,223.62,116.89,1.00,SACCADE,SACCADE
5232160,223.49,116.75,1.00,SACCADE,SACCADE
5234162,223.80,116.91,1.00,SACCADE,FIX
5236167,223.72,116.16,1.00,SACCADE,FIX
5238164,223.67,115.66,1.00,SACCADE,FIX
5240166,223.38,115.38,1.00,SACCADE,FIX
5242164,223.17,115.00,1.00,SACCADE,FIX
5244165,223.54,114.84,1.00,SACCADE,FIX
5246168,224.04,115.17,1.00,SACCADE,FIX
5248171,224.14,115.48,1.00,SACCADE,FIX
5250172,224.13,114.89,1.00,SACCADE,FIX
5252169,223.88,114.81,1.00,FIX,FIX
5254168,223.63,114.48,1.00,FIX,FIX
5256172,223.81,114.30,1.00,FIX,FIX
5258172,223.72,114.42,1.00,FIX,FIX
5260177,223.71,114.48,1.00,FIX,FIX
5262173,223.54,114.52,1.00,FIX,FIX
5264173,223.34,114.62,1.00,FIX,FIX
5266184,222.90,114.80,1.00,FIX,FIX
5268176,222.69,114.61,1.00,FIX,FIX
5270175,222.53,114.02,1.00,FIX,FIX
5272176,222.46,113.48,1.00,FIX,FIX
5274176,222.37,113.56,1.00,FIX,FIX
5276179,222.51,114.08,1.00,FIX,FIX
5278181,222.24,114.16,1.00,FIX,FIX
5280185,221.70,113.97,1.00,FIX,FIX
5282182,221.22,113.83,1.00,FIX,FIX
5284179,220.97,113.55,1.00,FIX,FIX
5286184,220.84,113.23,1.00,FIX,FIX
5288182,221.12,113.30,1.00,FIX,FIX
5290185,221.32,113.63,1.00,FIX,FIX
5292183,221.78,113.61,1.00,FIX,FIX
5294182,221.78,113.48,1.00,FIX,FIX
5296186,221.75,113.39,1.00,FIX,FIX
5298186,221.79,113.08,1.00,FIX,FIX
5300192,222.03,112.91,1.00,FIX,FIX
5302190,221.98,112.82,1.00,FIX,FIX
5304188,221.99,112.31,1.00,FIX,FIX
5306202,221.79,112.31,1.00,FIX,FIX
5308189,221.84,111.98,1.00,FIX,FIX
5310190,221.59,112.09,1.00,FIX,FIX
5312191,221.63,111.97,1.00,FIX,FIX
5314190,221.57,111.95,1.00,FIX,FIX
5316198,221.51,112.19,1.00,FIX,FIX
5318194,221.25,112.48,1.00,FIX,FIX
5320198,221.65,112.72,1.00,FIX,FIX
5322195,221.78,112.67,1.00,FIX,FIX
5324197,221.91,112.94,1.00,FIX,FIX
5326198,221.95,113.11,1.00,FIX,FIX
5328200,221.69,113.33,1.00,FIX,FIX
5330199,221.59,113.62,1.00,FIX,FIX
5332200,221.41,113.41,1.00,FIX,FIX
5334199,221.36,112.95,1.00,FIX,FIX
5336203,221.35,112.54,1.00,FIX,FIX
5338204,221.24,112.08,1.00,FIX,FIX
5340206,221.49,111.84,1.00,FIX,FIX
5342205,221.72,111.83,1.00,FIX,FIX
5344205,221.79,111.69,1.00,FIX,FIX
5346207,222.01,111.44,1.00,FIX,FIX
5348213,222.07,111.05,1.00,FIX,FIX
5350206,221.76,110.42,1.00,FIX,FIX
5352204,221.88,110.16,1.00,FIX,FIX
5354205,221.88,110.59,1.00,FIX,FIX
5356207,222.07,110.80,1.00,FIX,FIX
5358209,222.04,111.23,1.00,FIX,FIX
5360210,222.07,111.24,1.00,FIX,FIX
5362209,222.31,111.38,1.00,FIX,FIX
5364207,222.34,111.63,1.00,FIX,FIX
5366214,222.49,111.46,1.00,FIX,FIX
5368214,222.46,111.69,1.00,FIX,FIX
5370214,222.48,111.25,1.00,FIX,FIX
5372215,222.31,111.88,1.00,FIX,FIX
5374216,222.19,111.56,1.00,FIX,FIX
5376216,222.28,111.56,1.00,FIX,FIX
5378215,222.41,111.61,1.00,FIX,FIX
5380216,222.68,111.98,1.00,FIX,FIX
5382221,222.35,112.11,1.00,SACCADE,FIX
5384217,222.22,112.80,1.00,SACCADE,SACCADE
5386220,222.13,113.65,1.00,SACCADE,SACCADE
5388225,221.24,114.42,1.00,SACCADE,SACCADE
5390219,219.71,115.08,1.00,SACCADE,SACCADE
5392222,217.85,115.89,1.00,SACCADE,SACCADE
5394220,216.51,116.56,1.00,SACCADE,SACCADE
5396224,215.54,116.92,1.00,SACCADE,SACCADE
5398222,214.66,116.84,1.00,SACCADE,SACCADE
5400225,214.12,116.90,1.00,SACCADE,SACCADE
5402233,214.10,117.76,1.00,SACCADE,SACCADE
5404223,214.53,117.94,1.00,SACCADE,SACCADE
5406229,215.00,117.92,1.00,SACCADE,SACCADE
5408226,215.74,117.89,1.00,SP,SP
5410226,216.08,117.83,1.00,SP,SP
5412228,216.41,117.78,1.00,SP,SP
5414229,216.91,117.34,1.00,SP,SP
5416230,217.25,116.92,1.00,SP,SP
5418232,217.62,116.70,1.00,SP,SP
5420229,217.59,116.83,1.00,SP,SP
5422230,217.76,117.32,1.00,SP,SP
5424231,217.75,117.35,1.00,SP,SP
5426236,217.85,117.24,1.00,SP,SP
5428234,218.09,117.25,1.00,SP,SP
5430232,218.01,117.75,1.00,SP,SP
5432234,218.12,118.14,1.00,SP,SP
5434234,218.28,118.16,1.00,SP,SP
5436238,217.94,118.35,1.00,SP,SP
5438238,218.00,118.53,1.00,SP,SP
5440239,218.00,118.75,1.00,SP,SP
5442237,218.27,119.22,1.00,SP,SP
5444235,218.12,118.42,1.00,SP,SP
5446243,218.12,118.47,1.00,SP,SP
5448243,218.32,118.66,1.00,SP,SP
5450241,218.62,118.61,1.00,SP,SP
5452240,218.75,118.39,1.00,SP,SP
5454240,218.73,118.48,1.00,SP,SP
5456244,218.78,117.92,1.00,SP,SP
5458249,219.02,118.17,1.00,SP,SP
5460245,219.10,118.33,1.00,SP,SP
5462245,219.06,118.40,1.00,SP,SP
5464247,219.10,118.33,1.00,SP,SP
5466254,219.31,118.11,1.00,SP,SP
5468252,219.09,118.24,1.00,SP,SP
5470256,219.22,118.27,1.00,SP,SP
5472248,219.44,117.81,1.00,SP,SP
5474246,219.56,117.66,1.00,SP,SP
5476250,220.00,117.81,1.00,SP,SP
5478251,220.26,117.16,1.00,SP,SP
5480254,220.15,117.41,1.00,SP,SP
5482253,220.62,116.50,1.00,SP,SP
5484253,220.59,116.45,1.00,SP,SP
5486254,220.69,115.91,1.00,SP,SP
5488257,220.66,116.12,1.00,SP,SP
5490256,220.53,116.33,1.00,SP,SP
5492255,220.69,116.25,1.00,SP,SP
5494255,220.76,116.00,1.00,SP,SP
5496261,221.00,114.92,1.00,SP,SP
5498263,221.05,115.21,1.00,SP,SP
5500262,221.04,115.47,1.00,SP,SP
5502259,220.94,115.75,1.00,SP,SP
5504258,220.91,116.00,1.00,SP,SP
5506263,221.12,115.62,1.00,SP,SP
5508266,221.21,115.44,1.00,SP,SP
5510265,221.21,115.53,1.00,SP,SP
5512263,221.28,115.50,1.00,SP,SP
5514266,221.39,115.43,1.00,SP,SP
5516267,221.73,115.42,1.00,SP,SP
5518270,221.59,115.12,1.00,SP,SP
5520266,221.96,115.13,1.00,SP,SP
5522266,222.33,115.13,1.00,SP,SP
5524265,222.31,115.14,1.00,SP,SP
5526270,222.49,115.61,1.00,SP,SP
5528276,222.75,115.58,1.00,SP,SP
5530272,222.80,115.20,1.00,SP,SP
5532275,222.96,114.64,1.00,SP,SP
5534270,223.17,114.14,1.00,SP,SP
5536273,223.36,114.18,1.00,SP,SP
5538275,223.41,113.90,1.00,SP,SP
5540277,223.26,114.06,1.00,SP,SP
5542276,223.35,114.06,1.00,SP,SP
5544273,223.38,114.50,1.00,SP,SP
5546280,223.59,114.48,1.00,SP,SP
5548277,223.76,114.34,1.00,SP,SP
5550281,224.25,114.41,1.00,SP,SP
5552287,225.11,114.11,1.00,SACCADE,SACCADE
5554280,225.81,113.61,1.00,SACCADE,SACCADE
5556283,227.12,112.60,1.00,SACCADE,SACCADE
5558280,230.15,111.77,1.00,SACCADE,SACCADE
5560280,234.59,109.50,1.00,SACCADE,SACCADE
5562282,240.26,108.33,1.00,SACCADE,SACCADE
5564282,245.02,107.28,1.00,SACCADE,SACCADE
5566288,250.07,105.64,1.00,SACCADE,SACCADE
5568287,256.73,105.89,1.00,SACCADE,SACCADE
5570288,260.96,105.62,1.00,SACCADE,SACCADE
5572289,265.02,105.94,1.00,SACCADE,SACCADE
5574286,270.46,103.84,1.00,SACCADE,SACCADE
5576291,275.78,102.37,1.00,SACCADE,SACCADE
5578291,281.20,100.50,1.00,SACCADE,SACCADE
5580286,287.30,98.88,1.00,SACCADE,SACCADE
5582290,290.68,97.50,1.00,SACCADE,SACCADE
5584291,297.66,96.99,1.00,SACCADE,SACCADE
5586291,301.52,95.43,1.00,SACCADE,SACCADE
5588294,305.65,92.36,1.00,SACCADE,SACCADE
5590293,310.54,88.62,1.00,SACCADE,SACCADE
5592292,316.44,86.54,1.00,SACCADE,SACCADE
5594304,318.94,85.28,1.00,SACCADE,SACCADE
5596295,321.56,84.41,1.00,SACCADE,SACCADE
5598295,325.54,84.58,1.00,SACCADE,SACCADE
5600296,328.18,84.17,1.00,SACCADE,SACCADE
5602297,330.95,84.14,1.00,SACCADE,SACCADE
5604297,333.50,84.61,1.00,SACCADE,SACCADE
5606299,335.31,84.69,1.00,SACCADE,SACCADE
5608302,336.47,84.39,1.00,SACCADE,SACCADE
5610301,337.33,83.83,1.00,SACCADE,SACCADE
5612302,338.10,82.55,1.00,SACCADE,SACCADE
5614303,338.62,80.92,1.00,SACCADE,SACCADE
5616303,338.96,79.19,1.00,SACCADE,SACCADE
5618302,339.31,77.98,1.00,SACCADE,SACCADE
5620305,339.11,77.11,1.00,SACCADE,SACCADE
5622300,339.11,76.20,1.00,SACCADE,SACCADE
5624302,339.37,75.33,1.00,SACCADE,SACCADE
5626309,339.77,74.88,1.00,SACCADE,SACCADE
5628312,340.19,74.21,1.00,SACCADE,SACCADE
5630307,340.71,74.27,1.00,SACCADE,SACCADE
5632307,341.05,74.05,1.00,SACCADE,FIX
5634318,341.21,74.12,1.00,SACCADE,FIX
5636310,341.23,74.14,1.00,SACCADE,FIX
5638310,340.99,73.82,1.00,FIX,FIX
5640309,341.32,73.82,1.00,FIX,FIX
5642313,341.24,73.61,1.00,FIX,FIX
5644311,341.08,74.16,1.00,FIX,FIX
5646314,341.27,74.64,1.00,FIX,FIX
5648313,341.34,74.47,1.00,FIX,FIX
