@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4558901,190.76,203.41,1.00,FIX,FIX
4560894,190.69,204.04,1.00,FIX,FIX
4562899,190.74,203.88,1.00,FIX,FIX
4564906,190.58,203.89,1.00,FIX,FIX
4566898,190.54,203.92,1.00,FIX,FIX
4568901,190.44,203.52,1.00,FIX,FIX
4570901,190.68,203.50,1.00,FIX,FIX
4572904,190.47,203.39,1.00,FIX,FIX
4574901,190.35,203.34,1.00,FIX,FIX
4576906,190.29,202.86,1.00,FIX,FIX
4578904,190.13,202.27,1.00,FIX,FIX
4580903,189.98,202.60,1.00,FIX,FIX
4582906,189.98,202.97,1.00,FIX,FIX
4584908,189.87,203.36,1.00,FIX,FIX
4586913,189.89,203.54,1.00,FIX,FIX
4588913,189.77,203.44,1.00,FIX,FIX
4590909,189.85,203.41,1.00,FIX,FIX
4592912,189.72,203.16,1.00,FIX,FIX
4594909,189.78,202.91,1.00,FIX,FIX
4596908,189.82,202.94,1.00,FIX,FIX
4598913,189.69,203.07,1.00,FIX,FIX
4600914,189.66,202.60,1.00,FIX,FIX
4602917,189.39,202.98,1.00,FIX,FIX
4604917,189.62,202.57,1.00,FIX,FIX
4606918,189.68,203.03,1.00,FIX,FIX
4608917,189.52,203.37,1.00,FIX,FIX
4610917,189.47,203.57,1.00,FIX,FIX
4612932,189.49,203.36,1.00,FIX,FIX
4614918,189.38,203.07,1.00,FIX,FIX
4616921,189.24,202.83,1.00,FIX,FIX
4618923,189.66,203.28,1.00,FIX,FIX
4620919,189.66,203.37,1.00,FIX,FIX
4622923,189.62,203.72,1.00,FIX,FIX
4624923,189.44,203.86,1.00,FIX,FIX
4626923,189.02,203.99,1.00,FIX,FIX
4628925,188.87,203.97,1.00,FIX,FIX
4630928,188.90,203.38,1.00,FIX,FIX
4632932,188.97,203.04,1.00,FIX,FIX
4634931,189.09,202.91,1.00,FIX,FIX
4636927,189.25,203.07,1.00,FIX,FIX
4638927,189.20,203.45,1.00,FIX,FIX
4640930,189.10,203.37,1.00,FIX,FIX
4642930,188.94,203.41,1.00,FIX,FIX
4644931,189.01,203.58,1.00,FIX,FIX
4646935,188.79,203.85,1.00,FIX,FIX
4648934,188.73,203.56,1.00,FIX,FIX
4650934,188.97,203.29,1.00,FIX,FIX
4652934,189.05,203.14,1.00,FIX,FIX
4654935,189.14,202.59,1.00,FIX,FIX
4656933,189.02,202.82,1.00,FIX,FIX
4658932,189.20,203.38,1.00,FIX,FIX
4660933,189.19,203.91,1.00,FIX,FIX
4662939,189.13,204.04,1.00,FIX,FIX
4664937,189.06,203.57,1.00,FIX,FIX
4666937,189.04,203.55,1.00,FIX,FIX
4668937,188.93,203.37,1.00,FIX,FIX
4670939,188.92,202.96,1.00,FIX,FIX
4672940,189.05,202.80,1.00,FIX,FIX
4674940,188.97,202.44,1.00,FIX,FIX
4676943,188.58,202.47,1.00,FIX,FIX
4678941,188.73,203.07,1.00,FIX,FIX
4680940,188.29,202.53,1.00,FIX,FIX
4682942,188.42,202.18,1.00,FIX,FIX
4684945,188.63,202.27,1.00,FIX,FIX
4686947,188.56,202.82,1.00,FIX,FIX
4688943,188.40,203.43,1.00,FIX,FIX
4690948,188.61,203.37,1.00,FIX,FIX
4692953,188.49,203.06,1.00,FIX,FIX
4694962,188.62,203.02,1.00,FIX,FIX
4696948,188.61,202.20,1.00,FIX,FIX
4698948,188.69,202.12,1.00,FIX,FIX
4700951,188.45,202.38,1.00,FIX,FIX
4702954,188.50,202.57,1.00,FIX,FIX
4704955,188.79,202.20,1.00,FIX,FIX
4706953,189.06,202.18,1.00,FIX,FIX
4708954,189.47,202.11,1.00,FIX,FIX
4710957,189.52,202.06,1.00,FIX,FIX
4712956,189.47,201.92,1.00,FIX,FIX
4714954,189.33,201.87,1.00,FIX,FIX
4716954,189.57,201.86,1.00,FIX,FIX
4718958,189.83,201.90,1.00,FIX,FIX
4720955,189.57,201.74,1.00,FIX,FIX
4722960,189.71,201.58,1.00,FIX,FIX
4724959,189.88,201.97,1.00,FIX,FIX
4726960,190.07,202.04,1.00,FIX,FIX
4728974,190.15,201.78,1.00,FIX,FIX
4730960,190.14,201.69,1.00,FIX,FIX
4732964,190.21,201.96,1.00,FIX,FIX
4734979,190.46,202.31,1.00,FIX,FIX
4736963,190.61,202.36,1.00,FIX,FIX
4738969,190.79,201.76,1.00,FIX,FIX
4740964,191.00,201.62,1.00,FIX,FIX
4742968,190.84,201.73,1.00,FIX,FIX
4744968,190.50,202.27,1.00,FIX,FIX
4746968,190.35,201.69,1.00,FIX,FIX
4748968,190.62,201.58,1.00,FIX,FIX
4750970,190.51,201.71,1.00,FIX,FIX
4752975,190.89,201.65,1.00,FIX,FIX
4754974,191.18,201.60,1.00,FIX,FIX
4756970,191.31,201.58,1.00,FIX,FIX
4758971,191.07,201.33,1.00,FIX,FIX
4760970,190.84,201.33,1.00,FIX,FIX
4762973,191.31,201.75,1.00,FIX,FIX
4764976,191.42,201.83,1.00,FIX,FIX
4766975,191.27,201.63,1.00,FIX,FIX
4768976,191.11,201.77,1.00,FIX,FIX
4770973,191.03,201.95,1.00,FIX,FIX
4772979,191.11,202.06,1.00,FIX,FIX
4774977,191.36,202.00,1.00,FIX,FIX
4776986,191.50,201.76,1.00,FIX,FIX
4778976,191.25,201.70,1.00,FIX,FIX
4780977,191.26,202.15,1.00,FIX,FIX
4782980,191.16,201.89,1.00,FIX,FIX
4784983,191.34,201.71,1.00,FIX,FIX
4786985,191.46,201.55,1.00,FIX,FIX
4788984,191.79,201.46,1.00,FIX,FIX
4790982,192.02,201.27,1.00,FIX,FIX
4792988,192.20,200.88,1.00,FIX,FIX
4794988,192.24,200.95,1.00,FIX,FIX
4796989,192.49,201.04,1.00,FIX,FIX
4798986,192.67,200.41,1.00,FIX,FIX
4800986,192.74,200.48,1.00,FIX,FIX
4802990,192.44,199.96,1.00,FIX,FIX
4804988,192.26,200.12,1.00,FIX,FIX
4806992,192.28,199.91,1.00,FIX,FIX
4808990,192.16,199.78,1.00,FIX,FIX
4810993,192.34,200.20,1.00,FIX,FIX
4812994,192.32,200.28,1.00,FIX,FIX
4814994,192.30,200.31,1.00,FIX,FIX
4816988,192.34,200.23,1.00,FIX,FIX
4818996,192.18,200.07,1.00,FIX,FIX
4820994,192.01,199.78,1.00,FIX,FIX
4822997,192.03,199.72,1.00,FIX,FIX
4824997,191.99,200.31,1.00,FIX,FIX
4826999,191.91,200.04,1.00,FIX,FIX
4828997,191.79,200.00,1.00,FIX,FIX
4830997,191.96,199.77,1.00,FIX,FIX
4833002,192.24,199.96,1.00,FIX,FIX
4835006,192.40,200.07,1.00,FIX,FIX
4837003,192.52,200.38,1.00,FIX,FIX
4839002,192.66,200.43,1.00,FIX,FIX
4841002,192.50,200.14,1.00,FIX,FIX
4843005,192.55,200.04,1.00,FIX,FIX
4845003,192.57,199.57,1.00,FIX,FIX
4847007,192.46,199.52,1.00,FIX,FIX
4849011,192.21,199.60,1.00,FIX,FIX
4851005,192.16,199.70,1.00,FIX,FIX
4853011,192.12,200.07,1.00,FIX,FIX
4855009,192.14,199.98,1.00,FIX,FIX
4857007,192.13,199.73,1.00,FIX,FIX
4859022,192.18,199.51,1.00,FIX,FIX
4861008,192.21,200.13,1.00,FIX,FIX
4863012,192.25,200.28,1.00,FIX,FIX
4865008,192.10,200.50,1.00,FIX,FIX
4867011,192.03,200.26,1.00,FIX,FIX
4869009,192.19,199.94,1.00,FIX,FIX
4871009,192.22,199.39,1.00,FIX,FIX
4873020,192.22,199.40,1.00,FIX,FIX
4875021,192.15,199.51,1.00,FIX,FIX
4877018,192.41,200.10,1.00,FIX,FIX
4879015,192.38,199.75,1.00,FIX,FIX
4881018,192.43,199.65,1.00,FIX,FIX
4883018,192.41,199.41,1.00,FIX,FIX
4885019,192.33,199.34,1.00,FIX,FIX
4887017,192.22,199.43,1.00,FIX,FIX
4889019,192.45,199.25,1.00,FIX,FIX
4891019,192.22,199.35,1.00,FIX,FIX
4893029,192.20,199.30,1.00,FIX,FIX
4895026,192.09,199.20,1.00,FIX,FIX
4897024,192.14,199.24,1.00,FIX,FIX
4899033,192.18,199.16,1.00,FIX,FIX
4901025,192.07,199.17,1.00,FIX,FIX
4903026,192.64,199.24,1.00,FIX,FIX
4905025,192.57,199.01,1.00,FIX,FIX
4907027,192.58,198.64,1.00,FIX,FIX
4909024,192.81,198.59,1.00,FIX,FIX
4911033,192.72,198.97,1.00,FIX,FIX
4913029,192.60,198.86,1.00,FIX,FIX
4915032,193.03,198.97,1.00,FIX,FIX
4917033,193.17,198.58,1.00,FIX,FIX
4919031,193.36,198.09,1.00,FIX,FIX
4921030,193.28,198.30,1.00,FIX,FIX
4923032,193.07,198.40,1.00,FIX,FIX
4925034,193.50,198.83,1.00,FIX,FIX
4927033,193.51,199.19,1.00,FIX,FIX
4929033,193.44,199.40,1.00,FIX,FIX
4931034,193.69,199.48,1.00,FIX,FIX
4933039,193.66,198.91,1.00,FIX,FIX
4935035,193.69,198.79,1.00,FIX,FIX
4937041,193.57,198.54,1.00,FIX,FIX
4939036,193.39,198.53,1.00,FIX,FIX
4941048,193.15,198.38,1.00,FIX,FIX
4943039,193.44,198.38,1.00,FIX,FIX
4945043,193.30,198.48,1.00,FIX,FIX
4947040,193.26,198.79,1.00,FIX,FIX
4949041,193.41,198.83,1.00,FIX,FIX
4951041,193.85,198.83,1.00,FIX,FIX
4953050,194.06,198.76,1.00,FIX,FIX
4955049,194.09,198.89,1.00,FIX,FIX
4957044,193.79,199.01,1.00,FIX,FIX
4959045,193.36,199.19,1.00,FIX,FIX
4961044,193.54,199.46,1.00,FIX,FIX
4963048,193.88,199.19,1.00,FIX,FIX
4965047,193.97,199.39,1.00,FIX,FIX
4967047,194.22,199.59,1.00,FIX,FIX
4969050,194.11,199.22,1.00,FIX,FIX
4971047,194.01,199.10,1.00,FIX,FIX
4973052,194.12,198.69,1.00,FIX,FIX
4975057,193.79,198.36,1.00,FIX,FIX
4977052,193.94,198.18,1.00,FIX,FIX
4979054,193.99,198.23,1.00,FIX,FIX
4981051,193.96,198.50,1.00,FIX,FIX
4983057,193.93,198.53,1.00,FIX,FIX
4985056,193.38,198.55,1.00,FIX,FIX
4987054,193.36,198.52,1.00,FIX,FIX
4989054,194.11,198.41,1.00,FIX,FIX
4991053,194.24,198.54,1.00,FIX,FIX
4993056,194.81,198.16,1.00,FIX,FIX
4995059,194.56,198.16,1.00,FIX,FIX
4997058,194.56,198.19,1.00,FIX,FIX
4999061,194.49,198.49,1.00,FIX,FIX
5001057,194.22,198.45,1.00,FIX,FIX
5003065,194.27,198.10,1.00,FIX,FIX
5005062,194.18,197.92,1.00,FIX,FIX
5007062,194.16,198.14,1.00,FIX,FIX
5009064,194.23,198.75,1.00,FIX,FIX
5011062,194.46,198.66,1.00,FIX,FIX
5013067,194.59,198.54,1.00,FIX,FIX
5015065,194.67,198.09,1.00,FIX,FIX
5017067,194.89,196.87,1.00,FIX,FIX
5019067,194.76,196.53,1.00,FIX,FIX
5021067,194.49,197.24,1.00,FIX,FIX
5023080,194.34,197.82,1.00,FIX,FIX
5025072,194.07,198.17,1.00,FIX,FIX
5027070,194.02,198.09,1.00,FIX,FIX
5029069,194.08,197.64,1.00,FIX,FIX
5031071,194.23,197.64,1.00,FIX,FIX
5033074,194.34,197.21,1.00,FIX,FIX
5035081,194.71,197.43,1.00,FIX,FIX
5037073,194.49,197.21,1.00,FIX,FIX
5039072,194.69,197.15,1.00,FIX,FIX
5041071,194.60,196.74,1.00,FIX,FIX
5043079,194.55,196.91,1.00,FIX,FIX
5045082,194.56,197.27,1.00,FIX,FIX
5047079,194.05,197.47,1.00,FIX,FIX
5049079,194.04,197.32,1.00,FIX,FIX
5051075,193.72,197.24,1.00,FIX,FIX
5053081,193.94,197.30,1.00,FIX,FIX
5055081,194.21,197.47,1.00,FIX,FIX
5057085,194.11,197.46,1.00,FIX,FIX
5059081,194.11,197.20,1.00,FIX,FIX
5061082,193.71,196.79,1.00,FIX,FIX
5063101,193.56,196.62,1.00,FIX,FIX
5065088,193.66,196.69,1.00,FIX,FIX
5067085,193.60,197.06,1.00,FIX,FIX
5069081,193.54,196.86,1.00,FIX,FIX
5071087,193.18,197.10,1.00,FIX,FIX
5073094,193.55,197.46,1.00,FIX,FIX
5075094,193.57,197.70,1.00,FIX,FIX
5077088,193.89,196.85,1.00,FIX,FIX
5079086,193.92,196.18,1.00,FIX,FIX
5081086,193.63,196.21,1.00,FIX,FIX
5083092,193.68,196.33,1.00,FIX,FIX
5085090,193.81,196.90,1.00,FIX,FIX
5087093,193.67,197.00,1.00,FIX,FIX
5089090,193.88,196.91,1.00,FIX,FIX
5091091,194.19,196.66,1.00,FIX,FIX
5093094,193.94,196.31,1.00,FIX,FIX
5095093,194.18,195.91,1.00,FIX,FIX
5097095,194.16,196.39,1.00,FIX,FIX
5099095,193.54,196.39,1.00,FIX,FIX
5101096,193.50,196.31,1.00,FIX,FIX
5103096,193.37,195.91,1.00,FIX,FIX
5105100,193.69,196.05,1.00,FIX,FIX
5107104,193.79,195.99,1.00,FIX,FIX
5109100,194.04,195.97,1.00,FIX,FIX
5111100,194.16,195.64,1.00,FIX,FIX
5113102,194.39,195.70,1.00,FIX,FIX
5115109,194.34,195.52,1.00,FIX,FIX
5117107,194.06,195.17,1.00,FIX,FIX
5119102,193.75,195.20,1.00,FIX,FIX
5121103,193.90,195.56,1.00,FIX,FIX
5123105,194.13,195.76,1.00,FIX,FIX
5125105,193.87,195.33,1.00,FIX,FIX
5127108,194.16,195.07,1.00,FIX,FIX
5129108,193.76,195.09,1.00,FIX,FIX
5131105,193.69,195.20,1.00,FIX,FIX
5133112,193.72,195.13,1.00,FIX,FIX
5135114,193.57,195.47,1.00,FIX,FIX
5137111,193.29,195.88,1.00,FIX,FIX
5139113,193.18,196.00,1.00,FIX,FIX
5141110,193.47,195.64,1.00,FIX,FIX
5143113,193.32,195.66,1.00,FIX,FIX
5145129,193.42,195.53,1.00,FIX,FIX
5147115,193.52,195.55,1.00,FIX,FIX
5149118,193.52,195.54,1.00,FIX,FIX
5151115,193.94,195.47,1.00,FIX,FIX
5153122,193.61,195.74,1.00,FIX,FIX
5155119,193.35,196.00,1.00,FIX,FIX
5157120,193.14,195.75,1.00,FIX,FIX
5159118,193.16,195.93,1.00,FIX,FIX
5161118,193.28,195.47,1.00,FIX,FIX
5163123,193.57,195.61,1.00,FIX,FIX
5165120,193.91,195.25,1.00,FIX,FIX
5167122,194.27,194.72,1.00,FIX,FIX
5169122,193.98,195.30,1.00,FIX,FIX
5171128,194.10,195.42,1.00,FIX,FIX
5173127,194.25,195.42,1.00,FIX,FIX
5175124,194.05,195.42,1.00,FIX,FIX
5177124,194.13,195.21,1.00,FIX,FIX
5179123,194.00,195.40,1.00,FIX,FIX
5181125,193.79,195.27,1.00,FIX,FIX
5183128,193.63,195.13,1.00,FIX,FIX
5185126,193.54,195.28,1.00,FIX,FIX
5187129,193.42,195.07,1.00,FIX,FIX
5189127,193.14,194.73,1.00,FIX,FIX
5191132,192.66,194.93,1.00,FIX,FIX
5193133,192.46,194.75,1.00,FIX,FIX
5195133,192.75,194.41,1.00,FIX,FIX
5197131,193.23,194.88,1.00,FIX,FIX
5199134,193.53,195.00,1.00,FIX,FIX
5201135,193.49,195.33,1.00,FIX,FIX
5203138,193.36,195.55,1.00,FIX,FIX
5205135,193.10,195.37,1.00,FIX,FIX
5207138,192.76,195.40,1.00,FIX,FIX
5209137,192.73,195.19,1.00,FIX,FIX
5211137,192.53,195.05,1.00,FIX,FIX
5213141,192.44,194.86,1.00,FIX,FIX
5215140,192.18,195.04,1.00,FIX,FIX
5217138,192.09,194.70,1.00,FIX,FIX
5219140,192.38,194.68,1.00,FIX,FIX
5221143,192.44,194.93,1.00,FIX,FIX
5223145,192.64,194.78,1.00,FIX,FIX
5225139,192.60,194.67,1.00,FIX,FIX
5227146,192.52,194.72,1.00,FIX,FIX
5229144,192.25,194.61,1.00,FIX,FIX
5231139,192.27,194.24,1.00,FIX,FIX
5233143,192.28,193.87,1.00,FIX,FIX
5235145,192.29,194.41,1.00,FIX,FIX
5237148,192.53,194.47,1.00,FIX,FIX
5239149,192.85,194.36,1.00,FIX,FIX
5241147,192.66,194.12,1.00,FIX,FIX
5243150,192.52,194.48,1.00,FIX,FIX
5245148,192.00,194.18,1.00,FIX,FIX
5247149,192.02,193.88,1.00,FIX,FIX
5249150,192.12,194.11,1.00,FIX,FIX
5251151,192.10,194.77,1.00,FIX,FIX
5253155,192.28,195.00,1.00,FIX,FIX
5255157,192.37,195.15,1.00,FIX,FIX
5257155,192.44,194.95,1.00,FIX,FIX
5259154,192.22,194.63,1.00,FIX,FIX
5261152,191.84,194.60,1.00,FIX,FIX
5263158,191.86,194.68,1.00,FIX,FIX
5265158,191.87,194.80,1.00,FIX,FIX
5267157,191.78,194.85,1.00,FIX,FIX
5269164,191.97,194.90,1.00,FIX,FIX
5271158,191.86,195.20,1.00,FIX,FIX
5273158,191.46,195.09,1.00,FIX,FIX
5275163,191.65,194.81,1.00,FIX,FIX
5277165,191.65,194.58,1.00,FIX,FIX
5279161,191.69,194.56,1.00,FIX,FIX
5281163,191.81,194.57,1.00,FIX,FIX
5283165,191.91,194.67,1.00,FIX,FIX
5285165,191.69,194.95,1.00,FIX,FIX
5287166,191.26,195.38,1.00,FIX,FIX
5289165,191.22,195.41,1.00,FIX,FIX
5291164,191.34,195.71,1.00,FIX,FIX
5293169,191.59,195.53,1.00,FIX,FIX
5295169,191.72,195.53,1.00,FIX,FIX
5297167,191.74,195.53,1.00,FIX,FIX
5299170,191.76,195.48,1.00,FIX,FIX
5301169,191.11,195.71,1.00,FIX,FIX
5303174,190.83,195.77,1.00,FIX,FIX
5305174,190.99,195.73,1.00,FIX,FIX
5307170,191.46,195.50,1.00,FIX,FIX
5309188,191.64,195.44,1.00,FIX,FIX
5311177,191.71,195.48,1.00,FIX,FIX
5313174,191.52,195.67,1.00,FIX,FIX
5315184,191.25,195.70,1.00,FIX,FIX
5317184,191.27,195.67,1.00,FIX,FIX
5319177,191.38,196.16,1.00,FIX,FIX
5321175,191.16,195.97,1.00,FIX,FIX
5323181,191.08,196.56,1.00,FIX,FIX
5325178,190.92,196.78,1.00,FIX,FIX
5327178,190.89,196.78,1.00,FIX,FIX
5329179,190.84,196.78,1.00,FIX,FIX
5331179,190.59,196.14,1.00,FIX,FIX
5333185,190.53,195.75,1.00,FIX,FIX
5335188,190.50,195.81,1.00,FIX,FIX
5337184,190.45,195.93,1.00,FIX,FIX
5339182,190.63,196.42,1.00,FIX,FIX
5341182,190.64,196.59,1.00,FIX,FIX
5343185,190.49,196.73,1.00,FIX,FIX
5345186,190.50,196.86,1.00,FIX,FIX
5347188,190.21,196.56,1.00,FIX,FIX
5349185,190.49,196.82,1.00,FIX,FIX
5351187,190.37,196.83,1.00,FIX,FIX
5353192,190.04,196.65,1.00,FIX,FIX
5355191,190.04,197.19,1.00,FIX,FIX
5357199,190.05,197.02,1.00,FIX,FIX
5359192,190.35,197.24,1.00,FIX,FIX
5361191,190.76,196.93,1.00,FIX,FIX
5363197,190.56,196.57,1.00,FIX,FIX
5365199,190.13,196.64,1.00,FIX,FIX
5367194,190.24,196.33,1.00,FIX,FIX
5369198,190.12,196.38,1.00,FIX,FIX
5371195,190.04,196.75,1.00,FIX,FIX
5373201,190.33,196.95,1.00,FIX,FIX
5375198,190.57,197.22,1.00,FIX,FIX
5377198,190.57,197.04,1.00,FIX,FIX
5379199,190.50,196.93,1.00,FIX,FIX
5381201,190.31,197.22,1.00,FIX,FIX
5383201,190.33,197.24,1.00,FIX,FIX
5385203,190.16,197.40,1.00,FIX,FIX
5387202,190.04,197.48,1.00,FIX,FIX
5389201,189.75,197.30,1.00,FIX,FIX
5391205,189.50,197.24,1.00,FIX,FIX
5393204,189.49,197.21,1.00,FIX,FIX
5395214,189.37,197.50,1.00,FIX,FIX
5397206,189.75,197.48,1.00,FIX,FIX
5399206,189.85,197.14,1.00,FIX,FIX
5401206,189.65,197.13,1.00,FIX,FIX
5403208,189.48,197.11,1.00,FIX,FIX
5405208,189.51,197.12,1.00,FIX,FIX
5407209,189.33,197.72,1.00,FIX,FIX
5409209,189.68,197.99,1.00,FIX,FIX
5411207,189.52,197.33,1.00,FIX,FIX
5413213,189.71,197.27,1.00,FIX,FIX
5415214,189.91,197.03,1.00,FIX,FIX
5417215,190.01,196.79,1.00,FIX,FIX
5419213,190.24,196.75,1.00,FIX,FIX
5421212,189.97,196.66,1.00,FIX,FIX
5423214,189.81,196.69,1.00,FIX,FIX
5425218,189.76,196.71,1.00,FIX,FIX
5427219,190.22,196.35,1.00,FIX,FIX
5429218,190.99,196.66,1.00,FIX,FIX
5431220,190.93,196.88,1.00,SACCADE,SACCADE
5433226,190.52,196.93,1.00,SACCADE,SACCADE
5435224,189.33,197.34,1.00,SACCADE,SACCADE
5437221,187.26,197.40,1.00,SACCADE,SACCADE
5439223,183.93,197.40,1.00,SACCADE,SACCADE
5441220,179.55,197.40,1.00,SACCADE,SACCADE
5443225,176.76,197.29,1.00,SACCADE,SACCADE
5445225,175.07,197.36,1.00,SACCADE,SACCADE
5447223,173.68,197.28,1.00,SACCADE,SACCADE
5449223,172.96,197.04,1.00,SACCADE,SACCADE
5451222,173.15,196.44,1.00,SACCADE,SACCADE
5453228,173.86,196.09,1.00,SACCADE,SACCADE
5455231,175.37,195.59,1.00,SACCADE,SACCADE
5457227,176.48,195.75,1.00,SACCADE,SACCADE
5459226,177.11,195.88,1.00,SACCADE,SACCADE
5461228,177.38,196.37,1.00,SACCADE,SACCADE
5463230,177.48,196.55,1.00,SACCADE,FIX
5465233,177.58,197.09,1.00,SACCADE,FIX
5467231,177.29,197.30,1.00,FIX,FIX
5469230,176.79,197.29,1.00,FIX,FIX
5471238,177.11,197.76,1.00,FIX,FIX
5473244,177.22,198.01,1.00,FIX,FIX
5475239,177.26,197.92,1.00,FIX,FIX
5477235,177.05,197.90,1.00,FIX,FIX
5479235,176.69,197.54,1.00,FIX,FIX
5481231,176.46,197.38,1.00,FIX,FIX
5483238,176.31,197.57,1.00,FIX,FIX
5485236,176.17,197.39,1.00,FIX,FIX
5487237,176.38,197.20,1.00,FIX,FIX
5489239,176.24,197.06,1.00,FIX,FIX
5491239,176.10,196.53,1.00,FIX,FIX
5493239,176.07,196.54,1.00,FIX,FIX
5495244,176.09,196.55,1.00,FIX,FIX
5497254,176.40,196.46,1.00,FIX,FIX
5499242,176.16,196.60,1.00,FIX,FIX
5501244,175.85,196.78,1.00,FIX,FIX
5503246,175.97,197.16,1.00,FIX,FIX
5505245,175.95,196.72,1.00,FIX,FIX
5507245,175.92,196.29,1.00,FIX,FIX
5509248,176.31,196.25,1.00,FIX,FIX
5511250,176.63,196.19,1.00,FIX,FIX
5513251,176.54,196.51,1.00,FIX,FIX
5515248,176.35,196.82,1.00,FIX,FIX
5517250,175.87,197.25,1.00,FIX,FIX
5519253,175.76,197.56,1.00,FIX,FIX
5521250,175.44,197.46,1.00,FIX,FIX
5523257,175.37,197.42,1.00,FIX,FIX
5525252,175.35,197.44,1.00,FIX,FIX
5527256,175.36,197.36,1.00,FIX,FIX
5529255,175.74,197.44,1.00,FIX,FIX
5531254,175.97,197.23,1.00,FIX,FIX
5533258,176.19,196.80,1.00,FIX,FIX
5535258,176.59,196.44,1.00,FIX,FIX
5537259,176.60,196.71,1.00,FIX,FIX
5539260,176.57,196.83,1.00,FIX,FIX
5541259,176.66,197.37,1.00,FIX,FIX
5543264,176.84,197.36,1.00,FIX,FIX
5545261,176.68,197.10,1.00,FIX,FIX
5547261,176.61,196.78,1.00,FIX,FIX
5549261,176.92,197.30,1.00,FIX,FIX
5551260,177.18,197.54,1.00,FIX,FIX
5553264,177.32,197.64,1.00,FIX,FIX
5555274,177.14,197.70,1.00,FIX,FIX
5557274,177.38,197.46,1.00,FIX,FIX
5559267,177.46,197.41,1.00,FIX,FIX
5561266,177.63,197.17,1.00,FIX,FIX
5563267,177.58,197.30,1.00,FIX,FIX
5565268,177.55,197.58,1.00,FIX,FIX
5567276,177.62,197.69,1.00,FIX,FIX
5569267,177.61,197.55,1.00,FIX,FIX
5571268,177.58,197.62,1.00,FIX,FIX
5573274,177.71,197.54,1.00,FIX,FIX
5575271,177.82,197.56,1.00,FIX,FIX
5577272,177.81,197.52,1.00,FIX,FIX
5579276,177.89,197.84,1.00,FIX,FIX
5581272,177.69,198.09,1.00,FIX,FIX
5583276,177.53,198.39,1.00,FIX,FIX
5585275,177.38,198.08,1.00,FIX,FIX
5587276,177.35,197.85,1.00,FIX,FIX
5589278,177.48,197.86,1.00,FIX,FIX
5591276,177.44,197.84,1.00,FIX,FIX
5593279,177.57,197.87,1.00,FIX,FIX
5595282,177.42,198.08,1.00,FIX,FIX
5597276,177.33,197.90,1.00,FIX,FIX
5599279,177.30,197.44,1.00,FIX,FIX
5601279,177.12,197.95,1.00,FIX,FIX
5603282,176.81,197.69,1.00,FIX,FIX
5605283,176.67,197.73,1.00,FIX,FIX
5607284,176.72,197.65,1.00,FIX,FIX
5609283,176.71,197.39,1.00,FIX,FIX
5611280,177.05,197.15,1.00,FIX,FIX
5613287,176.70,197.51,1.00,FIX,FIX
5615286,176.23,197.46,1.00,FIX,FIX
5617285,176.24,197.58,1.00,FIX,FIX
5619284,176.60,197.44,1.00,FIX,FIX
5621289,176.72,197.25,1.00,FIX,FIX
5623286,177.03,197.12,1.00,FIX,FIX
5625288,176.97,197.37,1.00,FIX,FIX
5627288,176.84,197.46,1.00,FIX,FIX
5629291,176.49,197.34,1.00,FIX,FIX
5631290,176.57,196.88,1.00,FIX,FIX
5633292,176.83,196.98,1.00,FIX,FIX
5635293,177.09,196.85,1.00,FIX,FIX
5637294,177.28,196.88,1.00,FIX,FIX
5639294,177.23,197.24,1.00,FIX,FIX
5641296,176.99,197.13,1.00,FIX,FIX
5643298,176.89,197.36,1.00,FIX,FIX
5645297,176.95,197.13,1.00,FIX,FIX
5647300,176.98,197.07,1.00,FIX,FIX
5649299,176.92,197.16,1.00,FIX,FIX
5651297,177.02,197.10,1.00,FIX,FIX
5653302,177.13,196.49,1.00,FIX,FIX
5655299,176.78,196.70,1.00,FIX,FIX
5657303,176.65,196.56,1.00,FIX,FIX
5659302,176.51,196.37,1.00,FIX,FIX
5661298,176.64,196.15,1.00,FIX,FIX
5663306,176.73,196.24,1.00,FIX,FIX
5665304,176.94,196.53,1.00,FIX,FIX
5667303,177.31,196.59,1.00,FIX,FIX
5669303,177.38,196.55,1.00,FIX,FIX
5671304,177.46,196.86,1.00,FIX,FIX
5673305,177.26,196.71,1.00,FIX,FIX
5675310,176.95,196.88,1.00,FIX,FIX
5677309,176.86,196.99,1.00,FIX,FIX
5679307,176.91,197.18,1.00,FIX,FIX
5681307,176.69,196.96,1.00,FIX,FIX
5683311,176.95,197.15,1.00,FIX,FIX
5685317,176.37,197.10,1.00,FIX,FIX
5687311,176.76,196.64,1.00,FIX,FIX
5689313,176.67,196.74,1.00,FIX,FIX
5691310,176.78,196.31,1.00,FIX,FIX
5693318,177.00,196.41,1.00,FIX,FIX
5695316,176.39,196.50,1.00,FIX,FIX
5697317,176.36,196.08,1.00,FIX,FIX
