@RELATION gaze_labels

%@METADATA width_px 704
%@METADATA height_px 416
%@METADATA width_mm 475.00
%@METADATA height_mm 280.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4589398,332.82,161.55,1.00,SACCADE,SACCADE
4591404,340.94,158.41,1.00,SACCADE,SACCADE
4593405,354.45,156.71,1.00,SACCADE,SACCADE
4595407,364.89,154.57,1.00,SACCADE,SACCADE
4597402,369.49,151.09,1.00,SACCADE,SACCADE
4599404,386.61,150.25,1.00,SACCADE,SACCADE
4601406,395.08,149.87,1.00,SACCADE,SACCADE
4603405,404.73,150.15,1.00,SACCADE,SACCADE
4605407,412.76,150.03,1.00,SACCADE,SACCADE
4607407,418.26,149.67,1.00,SACCADE,SACCADE
4609404,428.54,150.00,1.00,SACCADE,SACCADE
4611408,433.52,150.39,1.00,SACCADE,SACCADE
4613410,436.38,150.36,1.00,SACCADE,SACCADE
4615412,441.75,149.91,1.00,SACCADE,SACCADE
4617409,446.65,150.39,1.00,SACCADE,SACCADE
4619420,447.07,150.21,1.00,SACCADE,SACCADE
4621420,445.32,150.38,1.00,SACCADE,SACCADE
4623420,443.27,150.33,1.00,SACCADE,SACCADE
4625415,441.48,149.84,1.00,SACCADE,SACCADE
4627414,439.12,149.46,1.00,SACCADE,SACCADE
4629414,436.88,149.30,1.00,SACCADE,SACCADE
4631418,435.70,148.94,1.00,SACCADE,SACCADE
4633421,435.20,148.18,1.00,SACCADE,SACCADE
4635419,435.68,147.86,1.00,SACCADE,SACCADE
4637420,436.38,147.85,1.00,SACCADE,SACCADE
4639418,437.82,147.92,1.00,SACCADE,SACCADE
4641422,439.39,147.98,1.00,SACCADE,SACCADE
4643423,440.38,148.11,1.00,SACCADE,SACCADE
4645423,441.31,148.34,1.00,SACCADE,SACCADE
4647426,441.86,148.64,1.00,SACCADE,SACCADE
4649424,442.19,148.72,1.00,SACCADE,SACCADE
4651426,442.19,148.54,1.00,FIX,FIX
4653430,442.24,148.28,1.00,FIX,FIX
4655427,442.08,148.10,1.00,FIX,FIX
4657427,441.75,148.12,1.00,FIX,FIX
4659426,441.50,147.67,1.00,FIX,FIX
4661433,441.38,146.96,1.00,FIX,FIX
4663433,441.29,146.92,1.00,FIX,FIX
4665446,441.06,147.02,1.00,FIX,FIX
4667433,441.24,146.97,1.00,FIX,FIX
4669427,441.10,146.97,1.00,FIX,FIX
4671434,440.85,146.94,1.00,FIX,FIX
4673430,440.73,146.61,1.00,FIX,FIX
4675433,440.75,146.90,1.00,FIX,FIX
4677433,440.47,146.59,1.00,FIX,FIX
4679432,440.13,146.18,1.00,FIX,FIX
4681437,439.71,146.22,1.00,FIX,FIX
4683440,440.05,145.98,1.00,FIX,FIX
4685439,440.29,146.00,1.00,FIX,FIX
4687435,440.23,146.56,1.00,FIX,FIX
4689435,440.14,146.51,1.00,FIX,FIX
4691441,439.90,146.38,1.00,FIX,FIX
4693441,439.72,146.13,1.00,FIX,FIX
4695442,439.88,146.01,1.00,FIX,FIX
4697443,440.33,146.27,1.00,FIX,FIX
4699438,440.38,146.34,1.00,FIX,FIX
4701444,440.15,146.12,1.00,FIX,FIX
4703446,439.88,146.21,1.00,FIX,FIX
4705444,439.96,146.51,1.00,FIX,FIX
4707451,439.89,146.09,1.00,FIX,FIX
4709450,440.30,146.40,1.00,FIX,FIX
4711448,440.28,146.41,1.00,FIX,FIX
4713446,440.50,146.36,1.00,FIX,FIX
4715446,440.21,146.06,1.00,FIX,FIX
4717448,440.09,145.94,1.00,FIX,FIX
4719447,440.14,145.69,1.00,FIX,FIX
4721449,440.59,145.92,1.00,FIX,FIX
4723452,440.91,146.31,1.00,FIX,FIX
4725452,441.60,146.50,1.00,FIX,FIX
4727453,441.60,146.78,1.00,FIX,FIX
4729452,441.45,146.00,1.00,FIX,FIX
4731455,441.43,145.87,1.00,FIX,FIX
4733457,440.96,145.96,1.00,FIX,FIX
4735457,440.58,146.05,1.00,FIX,FIX
4737456,440.73,146.09,1.00,FIX,FIX
4739458,440.73,145.65,1.00,FIX,FIX
4741465,440.89,145.48,1.00,FIX,FIX
4743458,440.61,145.80,1.00,FIX,FIX
4745462,440.58,145.76,1.00,FIX,FIX
4747459,440.55,145.67,1.00,FIX,FIX
4749461,440.93,145.63,1.00,FIX,FIX
4751468,440.81,145.43,1.00,FIX,FIX
4753456,440.74,144.94,1.00,FIX,FIX
4755463,440.46,145.08,1.00,FIX,FIX
4757463,439.70,144.85,1.00,FIX,FIX
4759463,439.69,144.85,1.00,FIX,FIX
4761465,439.04,144.50,1.00,FIX,FIX
4763466,438.37,144.19,1.00,FIX,FIX
4765465,438.25,144.55,1.00,FIX,FIX
4767466,438.02,144.93,1.00,FIX,FIX
4769465,438.19,145.37,1.00,FIX,FIX
4771472,438.56,145.23,1.00,FIX,FIX
4773471,438.40,145.36,1.00,FIX,FIX
4775469,438.17,145.76,1.00,FIX,FIX
4777467,437.88,145.35,1.00,FIX,FIX
4779472,437.60,145.35,1.00,FIX,FIX
4781471,437.00,144.78,1.00,FIX,FIX
4783474,436.97,144.60,1.00,FIX,FIX
4785472,437.01,144.60,1.00,FIX,FIX
4787472,437.11,144.85,1.00,FIX,FIX
4789474,437.21,144.31,1.00,FIX,FIX
4791478,436.95,144.08,1.00,FIX,FIX
4793481,436.94,144.17,1.00,FIX,FIX
4795482,436.66,144.02,1.00,FIX,FIX
4797477,436.60,144.29,1.00,FIX,FIX
4799476,436.93,144.65,1.00,FIX,FIX
4801478,437.33,144.43,1.00,FIX,FIX
4803481,437.71,144.25,1.00,FIX,FIX
4805480,437.61,144.01,1.00,FIX,FIX
4807485,437.53,143.97,1.00,FIX,FIX
4809480,437.16,143.48,1.00,FIX,FIX
4811483,437.10,143.79,1.00,FIX,FIX
4813481,437.40,143.99,1.00,FIX,FIX
4815487,437.77,144.40,1.00,FIX,FIX
4817486,438.04,144.68,1.00,FIX,FIX
4819482,438.21,144.72,1.00,FIX,FIX
4821487,438.35,145.04,1.00,FIX,FIX
4823490,439.03,144.83,1.00,FIX,FIX
4825488,439.37,144.38,1.00,FIX,FIX
4827488,439.49,144.27,1.00,FIX,FIX
4829486,439.47,144.20,1.00,FIX,FIX
4831488,439.26,144.32,1.00,FIX,FIX
4833487,439.39,144.65,1.00,FIX,FIX
4835492,439.64,144.39,1.00,FIX,FIX
4837488,439.49,144.29,1.00,FIX,FIX
4839490,439.14,144.43,1.00,FIX,FIX
4841493,438.89,144.42,1.00,FIX,FIX
4843495,439.09,144.66,1.00,FIX,FIX
4845496,439.12,144.68,1.00,FIX,FIX
4847494,439.41,144.81,1.00,FIX,FIX
4849492,439.09,144.45,1.00,FIX,FIX
4851495,438.85,144.33,1.00,FIX,FIX
4853500,438.94,144.09,1.00,FIX,FIX
4855496,438.61,143.99,1.00,FIX,FIX
4857498,438.70,144.21,1.00,FIX,FIX
4859497,438.46,143.97,1.00,FIX,FIX
4861502,438.39,144.43,1.00,FIX,FIX
4863503,438.12,144.22,1.00,FIX,FIX
4865503,438.36,144.08,1.00,FIX,FIX
4867503,438.47,144.45,1.00,FIX,FIX
4869500,438.68,144.52,1.00,FIX,FIX
4871505,438.73,144.43,1.00,FIX,FIX
4873508,438.47,144.40,1.00,FIX,FIX
4875503,438.44,144.61,1.00,FIX,FIX
4877503,438.34,144.21,1.00,FIX,FIX
4879508,438.11,144.38,1.00,FIX,FIX
4881511,438.27,144.56,1.00,FIX,FIX
4883509,438.11,144.39,1.00,FIX,FIX
4885509,438.12,144.72,1.00,FIX,FIX
4887510,438.14,144.27,1.00,FIX,FIX
4889508,437.86,144.11,1.00,FIX,FIX
4891512,438.10,144.00,1.00,FIX,FIX
4893511,438.16,144.03,1.00,FIX,FIX
4895514,438.30,144.09,1.00,FIX,FIX
4897514,438.56,144.21,1.00,FIX,FIX
4899513,438.51,144.29,1.00,FIX,FIX
4901515,438.22,144.17,1.00,FIX,FIX
4903515,437.97,144.22,1.00,FIX,FIX
4905520,438.14,145.04,1.00,FIX,FIX
4907517,438.20,145.01,1.00,FIX,FIX
4909519,438.17,145.23,1.00,FIX,FIX
4911525,438.13,145.24,1.00,FIX,FIX
4913522,438.06,145.01,1.00,FIX,FIX
4915521,438.35,144.93,1.00,FIX,FIX
4917519,438.21,145.10,1.00,FIX,FIX
4919519,438.21,145.36,1.00,FIX,FIX
4921525,438.15,145.11,1.00,FIX,FIX
4923525,438.05,144.85,1.00,FIX,FIX
4925525,437.78,144.99,1.00,FIX,FIX
4927525,437.83,144.84,1.00,FIX,FIX
4929527,437.58,144.81,1.00,FIX,FIX
4931535,437.89,145.18,1.00,FIX,FIX
4933532,438.07,145.29,1.00,FIX,FIX
4935531,437.80,145.44,1.00,FIX,FIX
4937527,437.90,145.86,1.00,FIX,FIX
4939526,437.86,145.77,1.00,FIX,FIX
4941530,438.04,146.13,1.00,FIX,FIX
4943533,437.73,146.08,1.00,FIX,FIX
4945532,437.86,145.92,1.00,FIX,FIX
4947532,437.78,145.81,1.00,FIX,FIX
4949538,437.75,145.63,1.00,FIX,FIX
4951535,437.69,145.59,1.00,FIX,FIX
4953533,437.20,145.45,1.00,FIX,FIX
4955544,437.38,145.38,1.00,FIX,FIX
4957535,437.66,145.24,1.00,FIX,FIX
4959539,437.55,144.91,1.00,FIX,FIX
4961538,437.27,144.84,1.00,FIX,FIX
4963538,437.24,144.74,1.00,FIX,FIX
4965540,437.04,144.97,1.00,FIX,FIX
4967540,436.78,145.27,1.00,FIX,FIX
4969538,436.74,145.10,1.00,FIX,FIX
4971544,437.09,145.13,1.00,FIX,FIX
4973544,437.52,144.63,1.00,FIX,FIX
4975542,437.37,144.31,1.00,FIX,FIX
4977542,437.49,143.95,1.00,FIX,FIX
4979541,437.55,143.99,1.00,FIX,FIX
4981546,437.43,144.58,1.00,FIX,FIX
4983545,437.11,145.00,1.00,FIX,FIX
4985546,437.11,145.33,1.00,FIX,FIX
4987549,436.87,144.93,1.00,FIX,FIX
4989548,437.03,144.51,1.00,FIX,FIX
4991552,437.30,144.44,1.00,FIX,FIX
4993553,437.73,144.53,1.00,FIX,FIX
4995554,437.88,144.87,1.00,FIX,FIX
4997567,439.21,144.87,1.00,SACCADE,SACCADE
4999547,446.01,145.90,1.00,SACCADE,SACCADE
5001550,453.25,147.03,1.00,SACCADE,SACCADE
5003559,459.97,147.82,1.00,SACCADE,SACCADE
5005555,461.42,148.38,1.00,SACCADE,SACCADE
5007554,462.17,148.66,1.00,SACCADE,FIX
5009552,462.71,148.53,1.00,SACCADE,FIX
5011559,463.30,148.52,1.00,SACCADE,FIX
5013558,464.29,148.87,1.00,SACCADE,FIX
5015556,464.84,148.85,1.00,SACCADE,FIX
5017556,465.06,148.70,1.00,SACCADE,FIX
5019559,464.66,148.69,1.00,SACCADE,FIX
5021560,463.62,148.70,1.00,SACCADE,FIX
5023561,462.33,148.54,1.00,SACCADE,FIX
5025562,461.47,147.83,1.00,SACCADE,FIX
5027564,460.81,147.90,1.00,SACCADE,FIX
5029559,459.78,147.07,1.00,FIX,FIX
5031564,459.33,147.04,1.00,FIX,FIX
5033566,459.20,147.10,1.00,FIX,FIX
5035562,459.39,146.99,1.00,FIX,FIX
5037567,459.83,146.91,1.00,FIX,FIX
5039565,460.31,146.72,1.00,FIX,FIX
5041569,460.95,146.84,1.00,FIX,FIX
5043570,461.12,147.24,1.00,FIX,FIX
5045568,461.93,147.52,1.00,FIX,FIX
5047567,462.52,147.57,1.00,FIX,FIX
5049570,462.70,147.28,1.00,FIX,FIX
5051569,462.88,147.24,1.00,FIX,FIX
5053572,462.75,146.89,1.00,FIX,FIX
5055576,462.69,146.53,1.00,FIX,FIX
5057570,462.74,146.51,1.00,FIX,FIX
5059573,462.90,146.51,1.00,FIX,FIX
5061575,462.85,146.43,1.00,FIX,FIX
5063570,462.92,145.76,1.00,FIX,FIX
5065581,463.18,146.06,1.00,FIX,FIX
5067578,463.53,146.06,1.00,FIX,FIX
5069582,463.83,146.03,1.00,FIX,FIX
5071581,463.60,146.40,1.00,FIX,FIX
5073580,462.97,146.15,1.00,FIX,FIX
5075594,462.71,145.80,1.00,FIX,FIX
5077578,462.79,145.62,1.00,FIX,FIX
5079577,462.82,145.47,1.00,FIX,FIX
5081580,462.82,145.15,1.00,FIX,FIX
5083579,463.10,145.46,1.00,FIX,FIX
5085585,463.41,145.38,1.00,FIX,FIX
5087584,463.59,145.16,1.00,FIX,FIX
5089581,463.52,145.18,1.00,FIX,FIX
5091588,463.29,144.81,1.00,FIX,FIX
5093590,463.24,144.93,1.00,FIX,FIX
5095588,463.21,144.65,1.00,FIX,FIX
5097590,462.92,144.49,1.00,FIX,FIX
5099587,463.09,144.30,1.00,FIX,FIX
5101592,463.12,144.07,1.00,FIX,FIX
5103590,462.94,144.15,1.00,FIX,FIX
5105592,462.91,144.11,1.00,FIX,FIX
5107597,462.63,144.58,1.00,FIX,FIX
5109592,462.65,144.37,1.00,FIX,FIX
5111600,462.95,144.19,1.00,FIX,FIX
5113590,462.73,143.90,1.00,FIX,FIX
5115592,462.55,143.11,1.00,FIX,FIX
5117596,462.75,143.26,1.00,FIX,FIX
5119604,462.59,143.36,1.00,FIX,FIX
5121604,462.68,143.00,1.00,FIX,FIX
5123600,462.85,143.32,1.00,FIX,FIX
5125597,462.81,143.88,1.00,FIX,FIX
5127599,463.27,144.03,1.00,FIX,FIX
5129597,463.29,144.06,1.00,FIX,FIX
5131602,463.17,143.68,1.00,FIX,FIX
5133600,463.02,143.38,1.00,FIX,FIX
5135603,462.94,143.26,1.00,FIX,FIX
5137606,462.78,143.39,1.00,FIX,FIX
5139602,462.86,143.59,1.00,FIX,FIX
5141606,462.80,143.46,1.00,FIX,FIX
5143603,462.85,143.39,1.00,FIX,FIX
5145603,462.84,143.41,1.00,FIX,FIX
5147608,462.49,143.34,1.00,FIX,FIX
5149610,462.68,143.75,1.00,FIX,FIX
5151609,462.91,143.76,1.00,FIX,FIX
5153611,462.85,143.64,1.00,FIX,FIX
5155609,462.79,143.84,1.00,FIX,FIX
5157621,462.83,143.70,1.00,FIX,FIX
5159615,462.70,143.44,1.00,FIX,FIX
5161611,462.52,143.80,1.00,FIX,FIX
5163612,462.42,143.54,1.00,FIX,FIX
5165611,462.44,143.51,1.00,FIX,FIX
5167611,462.46,143.60,1.00,FIX,FIX
5169611,462.59,143.84,1.00,FIX,FIX
5171617,462.71,144.09,1.00,FIX,FIX
5173615,462.55,144.15,1.00,FIX,FIX
5175616,462.30,143.57,1.00,FIX,FIX
5177614,462.09,143.45,1.00,FIX,FIX
5179615,462.25,143.18,1.00,FIX,FIX
5181620,462.32,143.37,1.00,FIX,FIX
5183627,462.30,143.31,1.00,FIX,FIX
5185623,462.14,143.04,1.00,FIX,FIX
5187626,462.00,143.57,1.00,FIX,FIX
5189618,462.18,144.06,1.00,FIX,FIX
5191623,462.17,143.74,1.00,FIX,FIX
5193626,462.40,143.97,1.00,FIX,FIX
5195624,462.42,143.67,1.00,FIX,FIX
5197624,462.26,143.65,1.00,FIX,FIX
5199625,462.07,143.79,1.00,FIX,FIX
5201628,461.86,143.78,1.00,FIX,FIX
5203631,461.51,143.56,1.00,FIX,FIX
5205627,461.12,143.84,1.00,SP,SP
5207626,460.81,143.83,1.00,SP,SP
5209629,460.99,143.79,1.00,SP,SP
5211630,461.09,143.28,1.00,SP,SP
5213630,461.18,143.57,1.00,SP,SP
5215630,461.13,143.41,1.00,SP,SP
5217630,460.88,143.56,1.00,SP,SP
5219629,460.45,143.49,1.00,SP,SP
5221635,460.16,143.16,1.00,SP,SP
5223634,460.19,143.54,1.00,SP,SP
5225633,460.15,143.45,1.00,SP,SP
5227638,460.29,143.22,1.00,SP,SP
5229639,460.06,143.39,1.00,SP,SP
5231637,459.99,143.25,1.00,SP,SP
5233638,459.69,143.28,1.00,SP,SP
5235641,459.28,142.88,1.00,SP,SP
5237638,459.19,142.51,1.00,SP,SP
5239654,459.15,142.28,1.00,SP,SP
5241644,459.20,142.22,1.00,SP,SP
5243642,459.50,142.53,1.00,SP,SP
5245644,459.17,142.96,1.00,SP,SP
5247641,459.08,143.13,1.00,SP,SP
5249646,458.85,143.33,1.00,SP,SP
5251648,458.67,143.15,1.00,SP,SP
5253648,458.60,143.00,1.00,SP,SP
5255642,458.43,142.66,1.00,SP,SP
5257645,458.14,142.80,1.00,SP,SP
5259646,458.07,142.32,1.00,SP,SP
5261645,458.21,142.28,1.00,SP,SP
5263646,458.32,142.02,1.00,SP,SP
5265647,458.12,142.15,1.00,SP,SP
5267653,458.01,142.50,1.00,SP,SP
5269653,457.75,142.70,1.00,SP,SP
5271655,457.24,142.51,1.00,SP,SP
5273655,456.88,142.60,1.00,SP,SP
5275656,456.81,142.58,1.00,SP,SP
5277654,456.36,142.62,1.00,SP,SP
5279655,456.38,142.32,1.00,SP,SP
5281658,456.43,142.36,1.00,SP,SP
5283658,456.24,141.96,1.00,SP,SP
5285657,455.87,141.76,1.00,SP,SP
5287658,455.56,141.59,1.00,SP,SP
5289660,455.08,141.33,1.00,SP,SP
5291664,455.35,141.59,1.00,SP,SP
5293661,454.85,141.48,1.00,SP,SP
5295662,454.74,141.07,1.00,SP,SP
5297664,454.23,141.13,1.00,SP,SP
5299662,454.09,141.09,1.00,SP,SP
5301665,454.25,141.12,1.00,SP,SP
5303664,454.13,141.36,1.00,SP,SP
5305664,453.89,141.25,1.00,SP,SP
5307670,453.40,140.78,1.00,SP,SP
5309671,453.28,140.85,1.00,SP,SP
5311667,453.29,140.87,1.00,SP,SP
5313671,453.49,141.07,1.00,SP,SP
5315671,453.16,140.72,1.00,SP,SP
5317671,452.93,140.47,1.00,SP,SP
5319671,453.00,140.43,1.00,SP,SP
5321683,452.40,140.23,1.00,SP,SP
5323672,452.12,139.95,1.00,SP,SP
5325670,452.23,140.03,1.00,SP,SP
5327670,451.99,140.12,1.00,SP,SP
5329672,451.94,140.15,1.00,SP,SP
5331674,452.26,139.87,1.00,SP,SP
5333673,452.06,139.79,1.00,SP,SP
5335674,452.02,140.04,1.00,SP,SP
5337673,452.12,140.12,1.00,SP,SP
5339674,452.24,140.22,1.00,SP,SP
5341677,452.22,140.13,1.00,SP,SP
5343679,452.28,140.01,1.00,SP,SP
5345678,452.06,139.64,1.00,SP,SP
5347684,451.56,139.22,1.00,SP,SP
5349685,451.50,138.73,1.00,SP,SP
5351682,451.49,138.69,1.00,SP,SP
5353683,451.58,138.61,1.00,SP,SP
5355679,451.68,138.59,1.00,SP,SP
5357682,451.34,138.78,1.00,SP,SP
5359682,451.17,138.53,1.00,SP,SP
5361689,451.32,138.30,1.00,SP,SP
5363684,451.64,137.81,1.00,SP,SP
5365690,451.71,137.65,1.00,SP,SP
5367685,451.27,137.00,1.00,SP,SP
5369689,450.98,137.46,1.00,SP,SP
5371693,451.10,137.64,1.00,SP,SP
5373686,450.88,137.60,1.00,SP,SP
5375687,451.14,137.34,1.00,SP,SP
5377690,451.42,137.54,1.00,SP,SP
5379690,451.38,137.54,1.00,SP,SP
5381694,451.12,137.54,1.00,SP,SP
5383697,451.08,137.62,1.00,SP,SP
5385692,451.01,137.57,1.00,SP,SP
5387695,451.10,137.53,1.00,SP,SP
5389689,451.17,137.12,1.00,SP,SP
5391702,450.93,137.20,1.00,SP,SP
5393701,450.97,137.40,1.00,SP,SP
5395695,451.01,137.21,1.00,SP,SP
5397698,450.68,137.02,1.00,SP,SP
5399697,450.51,136.86,1.00,SP,SP
5401702,450.20,136.75,1.00,SP,SP
5403703,449.79,136.64,1.00,SP,SP
5405702,449.62,136.97,1.00,SP,SP
5407698,449.71,137.16,1.00,SP,SP
5409702,449.68,137.22,1.00,SP,SP
5411708,449.46,137.02,1.00,SP,SP
5413702,449.68,136.70,1.00,SP,SP
5415707,449.61,136.05,1.00,SP,SP
5417706,449.86,136.08,1.00,SP,SP
5419706,450.31,135.82,1.00,SP,SACCADE
5421709,447.07,135.23,1.00,SACCADE,SACCADE
5423712,433.79,135.37,1.00,SACCADE,SACCADE
5425710,427.38,135.96,1.00,SACCADE,SACCADE
5427710,405.45,135.22,1.00,SACCADE,SACCADE
5429713,394.01,133.94,1.00,SACCADE,SACCADE
5431711,375.92,133.40,1.00,SACCADE,SACCADE
5433717,362.05,131.50,1.00,SACCADE,SACCADE
5435709,352.44,129.90,1.00,SACCADE,SACCADE
5437708,333.07,127.33,1.00,SACCADE,SACCADE
5439716,325.03,125.81,1.00,SACCADE,SACCADE
5441716,317.58,125.39,1.00,SACCADE,SACCADE
5443716,303.85,125.54,1.00,SACCADE,SACCADE
5445713,292.85,125.90,1.00,SACCADE,SACCADE
5447715,283.97,127.20,1.00,SACCADE,SACCADE
5449714,267.89,128.07,1.00,SACCADE,SACCADE
5451722,261.26,127.87,1.00,SACCADE,SACCADE
5453719,249.73,128.70,1.00,SACCADE,SACCADE
5455722,235.47,129.71,1.00,SACCADE,SACCADE
5457718,231.65,131.35,1.00,SACCADE,SACCADE
5459720,216.30,132.00,1.00,SACCADE,SACCADE
5461725,213.46,135.99,1.00,SACCADE,SACCADE
5463726,197.16,136.68,1.00,SACCADE,SACCADE
5465725,195.82,138.71,1.00,SACCADE,SACCADE
5467723,183.69,140.04,1.00,SACCADE,SACCADE
5469724,174.54,140.71,1.00,SACCADE,SACCADE
5471727,171.53,142.00,1.00,SACCADE,SACCADE
5473726,158.53,142.52,1.00,SACCADE,SACCADE
5475727,157.74,144.00,1.00,SACCADE,SACCADE
5477728,151.63,144.82,1.00,SACCADE,SACCADE
5479728,142.93,145.09,1.00,SACCADE,SACCADE
5481730,141.51,144.77,1.00,SACCADE,SACCADE
5483730,140.93,144.77,1.00,SACCADE,SACCADE
5485743,139.09,145.44,1.00,SACCADE,SACCADE
5487729,137.09,146.14,1.00,SACCADE,SACCADE
5489731,135.61,147.07,1.00,SACCADE,SACCADE
5491736,135.57,147.69,1.00,SACCADE,SACCADE
5493735,137.00,148.54,1.00,SACCADE,SACCADE
5495738,139.30,149.01,1.00,SACCADE,SACCADE
5497741,141.38,149.12,1.00,SACCADE,SACCADE
5499738,142.93,149.02,1.00,SACCADE,SACCADE
5501736,143.65,148.35,1.00,SACCADE,SACCADE
5503736,143.90,147.62,1.00,FIX,FIX
5505737,143.51,147.92,1.00,FIX,FIX
5507741,142.69,147.82,1.00,FIX,FIX
5509741,142.30,147.57,1.00,FIX,FIX
5511744,142.11,147.57,1.00,FIX,FIX
5513739,141.75,147.45,1.00,FIX,FIX
5515738,142.16,147.76,1.00,FIX,FIX
5517740,142.21,148.40,1.00,FIX,FIX
5519739,142.08,148.52,1.00,FIX,FIX
5521744,142.36,148.46,1.00,FIX,FIX
5523743,142.64,149.00,1.00,FIX,FIX
5525745,142.91,149.14,1.00,FIX,FIX
5527746,143.27,149.59,1.00,FIX,FIX
5529744,143.74,149.71,1.00,FIX,FIX
5531752,144.16,149.78,1.00,FIX,FIX
5533748,144.54,149.43,1.00,FIX,FIX
5535750,144.83,149.62,1.00,FIX,FIX
5537749,145.16,150.01,1.00,FIX,FIX
5539747,145.50,150.13,1.00,FIX,FIX
5541755,145.82,150.01,1.00,FIX,FIX
5543753,146.21,150.54,1.00,FIX,FIX
5545753,146.43,151.11,1.00,FIX,FIX
5547759,146.72,151.07,1.00,FIX,FIX
5549754,146.76,150.95,1.00,FIX,FIX
5551762,146.96,150.69,1.00,FIX,FIX
5553760,147.29,151.28,1.00,FIX,FIX
5555760,147.62,151.54,1.00,FIX,FIX
5557756,148.10,151.25,1.00,FIX,FIX
5559757,148.43,151.16,1.00,FIX,FIX
5561761,148.82,151.56,1.00,FIX,FIX
5563759,149.61,151.27,1.00,FIX,FIX
5565755,150.06,151.49,1.00,FIX,FIX
5567752,150.25,151.54,1.00,FIX,FIX
5569761,150.63,151.74,1.00,FIX,FIX
5571764,150.88,151.67,1.00,FIX,FIX
5573765,151.03,151.19,1.00,FIX,FIX
5575762,151.45,151.33,1.00,FIX,FIX
5577764,151.36,151.73,1.00,FIX,FIX
5579764,151.27,151.62,1.00,FIX,FIX
5581768,151.25,151.82,1.00,FIX,FIX
5583767,151.21,151.80,1.00,FIX,FIX
5585766,151.12,151.62,1.00,FIX,FIX
5587765,151.23,152.07,1.00,FIX,FIX
5589764,151.19,152.11,1.00,FIX,FIX
5591771,151.43,152.00,1.00,FIX,FIX
5593777,151.67,152.22,1.00,FIX,FIX
5595767,151.48,151.70,1.00,FIX,FIX
5597767,151.28,151.79,1.00,FIX,FIX
5599770,151.49,151.69,1.00,FIX,FIX
5601772,151.78,151.86,1.00,FIX,FIX
5603776,152.02,151.79,1.00,FIX,FIX
5605773,152.07,152.09,1.00,FIX,FIX
5607771,151.94,152.15,1.00,FIX,FIX
5609774,152.11,152.13,1.00,FIX,FIX
5611773,152.15,152.40,1.00,FIX,FIX
5613780,152.04,151.69,1.00,FIX,FIX
5615777,151.66,151.43,1.00,FIX,FIX
5617777,151.62,151.45,1.00,FIX,FIX
5619778,151.53,152.04,1.00,FIX,FIX
5621787,151.48,152.15,1.00,FIX,FIX
5623782,151.60,152.29,1.00,FIX,FIX
5625776,151.80,152.61,1.00,FIX,FIX
5627781,151.94,152.52,1.00,FIX,FIX
5629778,151.66,152.90,1.00,FIX,FIX
5631782,151.48,153.34,1.00,FIX,FIX
5633782,151.63,152.97,1.00,FIX,FIX
5635785,151.78,153.09,1.00,FIX,FIX
5637786,151.97,153.14,1.00,FIX,FIX
5639784,151.76,152.85,1.00,FIX,FIX
5641788,151.52,153.14,1.00,FIX,FIX
5643789,151.26,153.16,1.00,FIX,FIX
5645787,151.12,153.75,1.00,FIX,FIX
5647788,151.34,153.76,1.00,FIX,FIX
5649800,151.46,153.67,1.00,FIX,FIX
5651792,151.85,153.59,1.00,FIX,FIX
5653790,151.82,152.96,1.00,FIX,FIX
5655793,151.61,153.52,1.00,FIX,FIX
5657792,151.75,153.54,1.00,FIX,FIX
5659793,151.62,153.79,1.00,FIX,FIX
5661797,151.67,153.58,1.00,FIX,FIX
5663795,151.96,153.05,1.00,FIX,FIX
5665794,151.83,152.95,1.00,FIX,FIX
5667795,151.92,153.08,1.00,FIX,FIX
5669803,152.08,152.72,1.00,FIX,FIX
5671800,151.76,152.82,1.00,FIX,FIX
5673797,151.66,152.87,1.00,FIX,FIX
5675798,151.72,152.57,1.00,FIX,FIX
5677803,151.42,152.31,1.00,FIX,FIX
5679802,151.39,152.03,1.00,FIX,FIX
5681809,151.37,151.66,1.00,FIX,FIX
5683803,151.62,151.75,1.00,FIX,FIX
5685809,151.51,151.92,1.00,FIX,FIX
5687809,151.49,151.74,1.00,FIX,FIX
5689805,151.33,151.70,1.00,FIX,FIX
5691807,151.37,151.66,1.00,FIX,FIX
5693809,151.56,151.53,1.00,FIX,FIX
5695809,151.38,151.56,1.00,FIX,FIX
5697808,151.54,151.83,1.00,FIX,FIX
5699807,151.25,152.22,1.00,FIX,FIX
5701812,151.11,151.98,1.00,FIX,FIX
5703811,151.09,151.82,1.00,FIX,FIX
5705815,151.06,151.26,1.00,FIX,FIX
5707809,151.05,151.09,1.00,FIX,FIX
5709811,151.07,151.24,1.00,FIX,FIX
5711815,151.09,151.60,1.00,FIX,FIX
5713816,151.07,151.47,1.00,FIX,FIX
5715814,151.03,151.56,1.00,FIX,FIX
5717814,150.91,151.67,1.00,FIX,FIX
5719817,150.91,151.50,1.00,FIX,FIX
5721816,151.15,151.77,1.00,FIX,FIX
5723817,151.19,151.70,1.00,FIX,FIX
