@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4574304,264.88,136.94,1.00,FIX,FIX
4576303,265.19,136.29,1.00,FIX,FIX
4578299,265.15,136.87,1.00,FIX,FIX
4580318,264.97,136.79,1.00,FIX,FIX
4582312,265.12,136.22,1.00,FIX,FIX
4584308,265.13,135.65,1.00,FIX,FIX
4586305,265.42,135.56,1.00,FIX,FIX
4588307,265.39,135.25,1.00,FIX,FIX
4590314,265.17,135.74,1.00,FIX,FIX
4592308,264.97,135.73,1.00,FIX,FIX
4594310,265.13,135.88,1.00,FIX,FIX
4596316,265.20,136.75,1.00,FIX,FIX
4598312,265.30,136.65,1.00,FIX,FIX
4600316,265.69,136.34,1.00,FIX,FIX
4602313,265.72,136.22,1.00,FIX,FIX
4604314,265.67,135.79,1.00,FIX,FIX
4606318,265.45,135.67,1.00,FIX,FIX
4608315,265.31,135.40,1.00,FIX,FIX
4610320,265.24,135.32,1.00,FIX,FIX
4612317,265.29,135.51,1.00,FIX,FIX
4614320,265.58,135.38,1.00,FIX,FIX
4616316,265.40,134.47,1.00,FIX,FIX
4618317,265.52,134.34,1.00,FIX,FIX
4620322,265.43,133.80,1.00,FIX,FIX
4622321,265.32,133.96,1.00,FIX,FIX
4624325,265.47,134.49,1.00,FIX,FIX
4626323,265.50,134.52,1.00,FIX,FIX
4628321,265.50,134.48,1.00,FIX,FIX
4630323,265.69,134.94,1.00,FIX,FIX
4632323,265.73,135.31,1.00,FIX,FIX
4634324,265.68,135.18,1.00,FIX,FIX
4636336,265.88,134.99,1.00,FIX,FIX
4638328,266.07,134.39,1.00,FIX,FIX
4640340,265.75,134.45,1.00,FIX,FIX
4642327,265.58,134.81,1.00,FIX,FIX
4644328,265.58,134.88,1.00,FIX,FIX
4646332,265.79,134.68,1.00,FIX,FIX
4648327,265.60,134.59,1.00,FIX,FIX
4650336,265.60,134.49,1.00,FIX,FIX
4652333,265.72,134.91,1.00,FIX,FIX
4654331,265.88,135.53,1.00,FIX,FIX
4656332,265.93,135.47,1.00,FIX,FIX
4658332,266.07,135.35,1.00,FIX,FIX
4660335,266.08,135.14,1.00,FIX,FIX
4662335,266.08,135.00,1.00,FIX,FIX
4664338,266.21,134.63,1.00,FIX,FIX
4666335,266.17,135.29,1.00,FIX,FIX
4668335,265.98,135.03,1.00,FIX,FIX
4670342,265.93,134.93,1.00,FIX,FIX
4672343,265.41,135.47,1.00,FIX,FIX
4674339,265.23,135.38,1.00,FIX,FIX
4676343,265.19,135.19,1.00,FIX,FIX
4678341,265.29,135.07,1.00,FIX,FIX
4680343,265.46,134.98,1.00,FIX,FIX
4682344,265.62,135.00,1.00,FIX,FIX
4684344,265.57,135.35,1.00,FIX,FIX
4686346,265.69,135.62,1.00,FIX,FIX
4688346,265.55,135.47,1.00,FIX,FIX
4690351,265.76,135.53,1.00,FIX,FIX
4692350,265.86,135.68,1.00,FIX,FIX
4694349,265.88,135.32,1.00,FIX,FIX
4696348,265.75,134.79,1.00,FIX,FIX
4698347,265.69,134.50,1.00,FIX,FIX
4700351,265.54,134.52,1.00,FIX,FIX
4702352,265.36,135.12,1.00,FIX,FIX
4704351,265.25,134.86,1.00,FIX,FIX
4706353,265.32,134.67,1.00,FIX,FIX
4708356,265.33,134.60,1.00,FIX,FIX
4710356,265.06,134.32,1.00,FIX,FIX
4712353,265.24,134.72,1.00,FIX,FIX
4714354,265.87,135.66,1.00,FIX,FIX
4716354,265.87,136.00,1.00,FIX,FIX
4718364,266.14,135.93,1.00,FIX,FIX
4720357,266.06,135.88,1.00,FIX,FIX
4722356,266.00,135.94,1.00,FIX,FIX
4724356,266.18,135.79,1.00,FIX,FIX
4726356,266.69,135.47,1.00,FIX,FIX
4728359,266.93,135.46,1.00,FIX,FIX
4730359,266.98,135.29,1.00,FIX,FIX
4732360,267.10,134.99,1.00,FIX,FIX
4734362,267.15,135.22,1.00,FIX,FIX
4736367,267.31,135.19,1.00,FIX,FIX
4738362,267.15,134.77,1.00,FIX,FIX
4740368,267.36,134.95,1.00,FIX,FIX
4742368,267.12,135.08,1.00,FIX,FIX
4744366,267.25,135.59,1.00,FIX,FIX
4746366,267.58,135.97,1.00,FIX,FIX
4748374,267.88,136.01,1.00,FIX,FIX
4750371,268.25,135.94,1.00,FIX,FIX
4752374,267.99,135.87,1.00,FIX,FIX
4754367,267.69,135.84,1.00,FIX,FIX
4756368,267.68,136.04,1.00,FIX,FIX
4758370,267.80,136.15,1.00,FIX,FIX
4760373,267.85,136.40,1.00,FIX,FIX
4762371,267.48,136.31,1.00,FIX,FIX
4764376,267.12,136.01,1.00,FIX,FIX
4766376,267.31,135.51,1.00,FIX,FIX
4768369,267.35,135.81,1.00,FIX,FIX
4770380,267.56,135.97,1.00,FIX,FIX
4772378,267.69,135.78,1.00,FIX,FIX
4774377,267.31,135.60,1.00,FIX,FIX
4776377,267.14,135.49,1.00,FIX,FIX
4778376,266.66,135.69,1.00,FIX,FIX
4780381,266.58,135.44,1.00,FIX,FIX
4782381,266.45,135.25,1.00,FIX,FIX
4784382,266.25,135.46,1.00,FIX,FIX
4786383,266.19,135.04,1.00,FIX,FIX
4788382,266.08,135.51,1.00,FIX,FIX
4790382,266.00,135.44,1.00,FIX,FIX
4792386,266.08,135.09,1.00,FIX,FIX
4794386,266.49,134.44,1.00,FIX,FIX
4796383,266.45,134.39,1.00,FIX,FIX
4798384,266.24,134.29,1.00,FIX,FIX
4800402,266.19,134.25,1.00,FIX,FIX
4802389,266.32,134.21,1.00,FIX,FIX
4804387,266.31,134.26,1.00,FIX,FIX
4806386,266.36,134.56,1.00,FIX,FIX
4808385,266.29,134.31,1.00,FIX,FIX
4810391,265.87,134.72,1.00,FIX,FIX
4812392,265.80,134.49,1.00,FIX,FIX
4814394,265.33,134.75,1.00,FIX,FIX
4816393,265.15,134.60,1.00,FIX,FIX
4818393,265.42,134.37,1.00,FIX,FIX
4820395,265.62,134.16,1.00,FIX,FIX
4822395,265.29,134.12,1.00,FIX,FIX
4824393,265.12,133.62,1.00,FIX,FIX
4826395,265.01,133.54,1.00,FIX,FIX
4828399,265.27,133.80,1.00,FIX,FIX
4830407,265.62,133.95,1.00,FIX,FIX
4832401,265.76,134.22,1.00,FIX,FIX
4834409,266.03,133.99,1.00,FIX,FIX
4836401,266.13,133.89,1.00,FIX,FIX
4838398,265.86,133.81,1.00,FIX,FIX
4840408,265.75,133.79,1.00,FIX,FIX
4842400,265.44,133.57,1.00,FIX,FIX
4844401,265.38,133.59,1.00,FIX,FIX
4846401,265.06,133.50,1.00,FIX,FIX
4848398,264.95,133.75,1.00,FIX,FIX
4850411,265.06,133.50,1.00,SP,SP
4852409,265.33,133.38,1.00,SP,SP
4854410,265.17,133.72,1.00,SP,SP
4856409,264.58,133.76,1.00,SP,SP
4858408,264.60,134.50,1.00,SP,SP
4860414,264.42,134.56,1.00,SP,SP
4862413,264.31,134.26,1.00,SP,SP
4864413,264.14,134.22,1.00,SP,SP
4866410,264.26,133.97,1.00,SP,SP
4868411,264.01,133.91,1.00,SP,SP
4870415,264.00,134.47,1.00,SP,SP
4872417,263.75,134.58,1.00,SP,SP
4874414,263.27,133.69,1.00,SP,SP
4876415,263.04,133.41,1.00,SP,SP
4878416,262.73,133.18,1.00,SP,SP
4880416,262.53,132.84,1.00,SP,SP
4882433,262.19,133.19,1.00,SP,SP
4884415,261.92,132.85,1.00,SP,SP
4886414,261.66,132.65,1.00,SP,SP
4888418,261.64,132.35,1.00,SP,SP
4890422,261.33,132.60,1.00,SP,SP
4892417,260.88,132.65,1.00,SP,SP
4894421,260.00,132.91,1.00,SP,SP
4896421,259.60,132.99,1.00,SP,SP
4898418,259.37,133.03,1.00,SP,SP
4900425,259.06,132.74,1.00,SP,SP
4902426,258.88,133.11,1.00,SP,SP
4904424,258.60,133.52,1.00,SP,SP
4906426,258.37,133.55,1.00,SP,SP
4908424,258.04,133.35,1.00,SP,SP
4910428,257.66,132.77,1.00,SP,SP
4912427,257.00,132.38,1.00,SP,SP
4914428,256.77,132.38,1.00,SP,SP
4916434,256.45,132.72,1.00,SP,SP
4918429,256.20,133.22,1.00,SP,SP
4920434,255.56,133.96,1.00,SP,SP
4922449,255.25,134.26,1.00,SP,SP
4924429,254.87,134.16,1.00,SP,SP
4926432,254.19,134.19,1.00,SP,SP
4928431,254.11,134.01,1.00,SP,SP
4930434,253.93,133.85,1.00,SP,SP
4932435,253.85,133.74,1.00,SP,SP
4934434,253.63,133.63,1.00,SP,SP
4936434,253.16,133.86,1.00,SP,SP
4938439,252.98,133.99,1.00,SP,SP
4940439,252.93,133.86,1.00,SP,SP
4942440,252.80,134.66,1.00,SP,SP
4944439,252.51,134.92,1.00,SP,SP
4946439,252.22,135.32,1.00,SP,SP
4948438,252.01,135.34,1.00,SP,SP
4950444,251.59,135.34,1.00,SP,SP
4952444,251.37,135.47,1.00,SP,SP
4954445,250.91,135.35,1.00,SP,SP
4956442,250.91,135.32,1.00,SP,SP
4958441,251.04,135.22,1.00,SP,SP
4960450,251.01,135.22,1.00,SP,SP
4962449,250.96,135.47,1.00,SP,SP
4964465,250.61,135.24,1.00,SP,SP
4966447,250.40,134.78,1.00,SP,SP
4968446,250.22,134.93,1.00,SP,SP
4970452,250.36,135.28,1.00,SP,SP
4972450,250.56,135.40,1.00,SP,SP
4974454,250.38,135.24,1.00,SP,SP
4976452,250.41,134.93,1.00,SP,SP
4978453,250.33,134.68,1.00,SP,SP
4980459,250.35,134.71,1.00,SP,SP
4982454,250.38,134.22,1.00,SP,SP
4984458,250.27,135.25,1.00,SP,SP
4986454,250.32,135.66,1.00,SP,SP
4988454,250.11,135.72,1.00,SP,SP
4990459,249.96,135.27,1.00,SP,SP
4992458,250.06,135.16,1.00,SP,SP
4994459,249.94,135.13,1.00,SP,SP
4996457,249.75,134.94,1.00,SP,SP
4998467,249.90,134.99,1.00,SP,SP
5000460,250.07,134.75,1.00,SP,SP
5002462,250.28,134.87,1.00,SP,SP
5004459,250.04,134.95,1.00,SP,SP
5006464,249.97,135.44,1.00,SP,SP
5008461,249.59,135.59,1.00,SP,SP
5010465,249.40,135.51,1.00,SP,SP
5012470,249.47,136.35,1.00,SP,SP
5014463,249.43,136.56,1.00,SP,SP
5016462,249.04,136.41,1.00,SP,SP
5018467,248.78,136.34,1.00,SP,SP
5020469,248.71,136.28,1.00,SP,SP
5022466,248.31,136.27,1.00,SP,SP
5024466,247.78,135.43,1.00,SP,SP
5026467,247.24,135.81,1.00,SP,SP
5028466,247.16,136.00,1.00,SP,SP
5030470,246.89,135.89,1.00,SP,SP
5032469,246.50,135.35,1.00,SP,SP
5034469,246.18,134.87,1.00,SP,SP
5036469,245.68,134.19,1.00,SP,SP
5038476,245.44,134.66,1.00,SP,SP
5040481,245.56,135.35,1.00,SP,SP
5042478,245.17,135.22,1.00,SP,SP
5044479,244.94,135.03,1.00,SP,SP
5046493,244.40,134.65,1.00,SP,SP
5048478,243.91,134.55,1.00,SP,SP
5050479,243.82,134.94,1.00,SP,SP
5052480,243.47,135.13,1.00,SP,SP
5054480,243.19,135.71,1.00,SP,SP
5056477,242.75,136.07,1.00,SP,SP
5058479,242.21,136.71,1.00,SP,SP
5060481,241.62,136.75,1.00,SP,SP
5062486,241.32,137.27,1.00,SP,SP
5064483,241.25,137.97,1.00,SP,SP
5066481,240.88,138.54,1.00,SP,SP
5068480,240.15,139.09,1.00,SP,SP
5070486,239.50,139.18,1.00,SP,SP
5072486,239.11,139.45,1.00,SP,SP
5074488,238.63,139.61,1.00,SP,SP
5076486,238.21,139.62,1.00,SP,SP
5078493,237.76,140.05,1.00,SP,SP
5080509,237.46,140.00,1.00,SP,SP
5082490,237.12,140.00,1.00,SP,SP
5084492,236.79,140.06,1.00,SP,SP
5086496,236.36,139.84,1.00,SP,SP
5088489,236.40,140.26,1.00,SP,SP
5090500,236.47,139.98,1.00,SP,SP
5092494,236.62,140.01,1.00,SP,SP
5094494,236.44,140.06,1.00,SP,SP
5096496,236.41,139.66,1.00,SP,SP
5098495,236.36,139.15,1.00,SP,SP
5100500,236.26,138.53,1.00,SP,SP
5102501,236.47,137.93,1.00,SP,SP
5104499,237.12,138.29,1.00,SP,SP
5106498,237.28,138.47,1.00,SP,SP
5108501,237.41,139.41,1.00,SP,SP
5110503,237.17,139.20,1.00,SP,SP
5112504,237.41,139.41,1.00,SP,SP
5114503,237.49,139.38,1.00,SP,SP
5116502,237.38,138.81,1.00,SP,SP
5118505,237.24,138.42,1.00,SP,SP
5120506,236.78,138.20,1.00,SP,SP
5122505,236.31,138.01,1.00,SP,SP
5124505,235.67,137.41,1.00,SP,SP
5126506,235.44,136.81,1.00,SP,SP
5128518,234.88,136.50,1.00,SP,SP
5130507,234.57,136.24,1.00,SP,SP
5132508,234.31,135.86,1.00,SP,SP
5134507,233.68,135.24,1.00,SP,SP
5136507,233.49,134.81,1.00,SP,SP
5138520,233.02,134.67,1.00,SP,SP
5140512,232.72,135.25,1.00,SP,SP
5142516,232.58,135.59,1.00,SP,SP
5144514,232.45,135.38,1.00,SP,SP
5146513,232.66,134.47,1.00,SP,SP
5148513,232.50,134.04,1.00,SP,SP
5150516,232.25,133.97,1.00,SP,SP
5152517,231.97,133.73,1.00,SP,SP
5154515,231.35,133.66,1.00,SP,SP
5156519,231.07,133.69,1.00,SP,SP
5158513,230.96,133.66,1.00,SP,SP
5160520,230.93,134.21,1.00,SP,SP
5162522,230.97,134.16,1.00,SP,SP
5164519,230.94,134.55,1.00,SP,SP
5166523,230.85,134.37,1.00,SP,SP
5168518,230.44,134.88,1.00,SACCADE,SACCADE
5170523,229.63,134.79,1.00,SACCADE,SACCADE
5172522,227.54,135.59,1.00,SACCADE,SACCADE
5174523,223.03,136.51,1.00,SACCADE,SACCADE
5176524,220.68,137.29,1.00,SACCADE,SACCADE
5178521,218.50,135.79,1.00,SACCADE,SACCADE
5180526,216.57,134.76,1.00,SACCADE,SACCADE
5182529,213.97,133.13,1.00,SACCADE,SACCADE
5184529,211.87,130.41,1.00,SACCADE,SACCADE
5186529,210.40,127.26,1.00,SACCADE,SACCADE
5188527,210.06,126.83,1.00,SACCADE,SACCADE
5190531,209.88,126.08,1.00,SACCADE,SP
5192532,210.09,125.95,1.00,SACCADE,SP
5194534,210.60,125.90,1.00,SACCADE,SP
5196528,211.11,125.86,1.00,SACCADE,SP
5198529,211.59,126.16,1.00,SACCADE,SP
5200532,211.70,126.38,1.00,SACCADE,SP
5202541,211.99,126.73,1.00,SACCADE,SP
5204538,212.06,127.13,1.00,SACCADE,SP
5206536,212.02,129.42,1.00,SACCADE,SP
5208535,211.90,129.59,1.00,SACCADE,SP
5210535,211.72,131.17,1.00,SACCADE,SP
5212538,211.75,131.90,1.00,SACCADE,SP
5214537,211.40,131.79,1.00,SACCADE,SP
5216534,211.24,131.43,1.00,SACCADE,SP
5218535,210.92,131.57,1.00,SACCADE,SP
5220539,210.43,132.32,1.00,SACCADE,SP
5222538,210.42,133.78,1.00,SACCADE,SP
5224538,210.44,134.08,1.00,SACCADE,SP
5226541,210.30,134.31,1.00,SACCADE,SP
5228541,210.30,134.70,1.00,SACCADE,SP
5230544,210.12,134.66,1.00,SACCADE,SP
5232543,209.84,134.70,1.00,SACCADE,SP
5234545,209.60,135.41,1.00,SACCADE,SP
5236543,209.07,135.35,1.00,SACCADE,SP
5238545,208.69,135.25,1.00,SP,SP
5240546,208.50,134.81,1.00,SP,SP
5242548,208.78,134.22,1.00,SP,SP
5244550,209.18,134.04,1.00,SP,SP
5246549,209.22,133.91,1.00,SP,SP
5248547,209.16,133.91,1.00,SP,SP
5250569,208.96,133.97,1.00,SP,SP
5252554,208.62,134.09,1.00,SP,SP
5254555,208.49,133.72,1.00,SP,SP
5256552,208.55,133.82,1.00,SP,SP
5258552,208.55,133.91,1.00,SP,SP
5260557,208.48,133.45,1.00,SP,SP
5262560,208.46,133.34,1.00,SP,SP
5264557,208.54,133.22,1.00,SP,SP
5266552,208.60,133.44,1.00,SP,SP
5268557,208.19,133.53,1.00,SP,SP
5270560,207.93,133.18,1.00,SP,SP
5272558,207.94,133.16,1.00,SP,SP
5274559,208.15,132.75,1.00,SP,SP
5276557,208.09,133.03,1.00,SP,SP
5278559,208.19,133.59,1.00,SP,SP
5280563,208.38,134.27,1.00,SP,SP
5282564,208.28,134.19,1.00,SP,SP
5284566,207.91,133.21,1.00,SP,SP
5286562,207.86,133.03,1.00,SP,SP
5288564,207.84,133.00,1.00,SP,SP
5290568,207.94,133.28,1.00,SP,SP
5292569,208.09,133.94,1.00,SP,SP
5294565,208.31,134.19,1.00,SP,SP
5296567,207.90,133.74,1.00,SP,SP
5298565,207.52,132.75,1.00,SP,SP
5300569,207.31,132.46,1.00,SP,SP
5302571,207.16,132.57,1.00,SP,SP
5304570,207.47,132.56,1.00,SP,SP
5306570,207.74,132.47,1.00,SP,SP
5308568,207.59,131.88,1.00,SP,SP
5310576,207.46,131.87,1.00,SP,SP
5312575,207.61,131.94,1.00,SP,SP
5314572,207.71,131.73,1.00,SP,SP
5316578,207.97,131.50,1.00,SP,SP
5318574,208.35,131.49,1.00,SP,SP
5320578,208.41,131.29,1.00,SP,SP
5322578,208.16,131.10,1.00,SP,SP
5324579,208.50,130.80,1.00,SP,SP
5326580,208.29,130.29,1.00,SP,SP
5328584,208.44,130.10,1.00,SP,SP
5330578,208.41,130.28,1.00,SP,SP
5332581,208.66,130.43,1.00,SP,SP
5334580,208.60,130.27,1.00,SP,SP
5336580,208.64,130.20,1.00,SP,SP
5338581,208.72,130.04,1.00,SP,SP
5340588,208.77,130.67,1.00,SP,SP
5342586,208.97,130.51,1.00,SP,SP
5344585,209.00,130.86,1.00,SP,SP
5346585,209.04,130.88,1.00,SP,SP
5348585,208.94,130.63,1.00,SP,SP
5350589,208.72,130.44,1.00,SP,SP
5352591,208.79,130.69,1.00,SP,SP
5354589,208.76,130.43,1.00,SP,SP
5356588,208.74,130.37,1.00,SP,SP
5358588,209.03,130.22,1.00,SP,SP
5360592,209.35,130.77,1.00,SP,SP
5362593,209.62,130.84,1.00,SP,SP
5364592,209.80,130.78,1.00,SP,SP
5366591,209.63,130.44,1.00,SP,SP
5368592,209.72,129.79,1.00,SP,SP
5370596,209.62,130.52,1.00,SP,SP
5372600,209.57,130.97,1.00,SP,SP
5374607,209.76,131.35,1.00,SP,SP
5376596,210.16,131.16,1.00,SP,SP
5378596,210.53,130.88,1.00,SP,SP
5380601,210.62,131.12,1.00,SP,SP
5382600,210.40,130.66,1.00,SP,SP
5384600,210.72,130.41,1.00,SP,SP
5386599,210.98,130.08,1.00,SP,SP
5388598,210.87,130.09,1.00,SP,SP
5390612,210.73,129.95,1.00,SP,SP
5392606,210.79,129.50,1.00,SP,SP
5394600,210.66,129.38,1.00,SP,SP
5396607,211.09,129.82,1.00,SP,SP
5398605,210.84,130.16,1.00,SP,SP
5400606,210.93,129.95,1.00,SP,SP
5402608,211.19,129.28,1.00,SP,SP
5404608,211.13,129.13,1.00,SP,SP
5406605,211.06,128.55,1.00,SP,SP
5408611,211.19,129.34,1.00,SP,SP
5410612,210.87,129.59,1.00,SP,SP
5412613,211.29,129.47,1.00,SP,SP
5414629,211.49,129.32,1.00,SP,SP
5416613,211.23,128.72,1.00,SP,SP
5418611,211.32,128.25,1.00,SP,SP
5420614,211.41,128.66,1.00,SP,SP
5422615,211.74,128.31,1.00,SP,SP
5424613,211.81,128.53,1.00,SP,SP
5426612,211.79,128.90,1.00,SP,SP
5428612,211.53,129.29,1.00,SP,SP
5430616,211.48,129.47,1.00,SP,SP
5432617,211.53,129.93,1.00,SP,SP
5434616,211.91,129.34,1.00,SP,SP
5436621,212.03,128.93,1.00,SP,SP
5438622,211.72,129.28,1.00,SP,SP
5440627,211.77,129.09,1.00,SP,SP
5442623,211.97,129.26,1.00,SP,SP
5444626,211.88,129.44,1.00,SP,SP
5446626,211.81,129.35,1.00,SP,SP
5448625,211.76,129.56,1.00,SP,SP
5450626,211.99,129.11,1.00,SP,SP
5452630,212.26,129.92,1.00,SP,SP
5454628,212.41,130.53,1.00,SP,SP
5456625,212.57,130.40,1.00,SP,SP
5458627,212.68,130.53,1.00,SP,SP
5460632,213.12,129.97,1.00,SP,SP
5462629,213.72,129.83,1.00,SP,SP
5464630,213.76,129.53,1.00,SP,SP
5466628,213.77,129.90,1.00,SP,SP
5468628,213.88,129.91,1.00,SP,SP
5470630,214.10,129.85,1.00,SP,SP
5472634,214.42,129.74,1.00,SP,SP
5474632,215.17,129.68,1.00,SP,SP
5476637,215.50,129.84,1.00,SP,SP
5478632,215.69,129.89,1.00,SP,SP
5480638,215.76,129.95,1.00,SP,SP
5482635,216.16,130.46,1.00,SP,SP
5484635,216.55,130.42,1.00,SP,SP
5486635,216.85,130.48,1.00,SP,SP
5488635,217.16,130.29,1.00,SP,SP
5490642,217.03,129.94,1.00,SP,SP
5492642,216.97,130.51,1.00,SP,SP
5494639,216.97,130.38,1.00,SP,SP
5496652,217.19,131.10,1.00,SP,SP
5498639,217.21,129.95,1.00,SP,SP
5500644,217.38,129.82,1.00,SP,SP
5502646,217.78,130.05,1.00,SP,SP
5504642,217.84,129.69,1.00,SP,SP
5506641,217.89,129.80,1.00,SP,SP
5508641,217.93,129.68,1.00,SP,SP
5510645,217.91,129.54,1.00,SP,SP
5512647,218.21,129.69,1.00,SP,SP
5514648,218.34,129.38,1.00,SP,SP
5516650,218.21,128.93,1.00,SP,SP
5518648,218.52,128.69,1.00,SP,SP
5520652,218.36,128.28,1.00,SP,SP
5522649,218.49,128.05,1.00,SP,SP
5524651,218.32,127.68,1.00,SP,SP
5526651,218.59,127.78,1.00,SP,SP
5528650,219.07,127.98,1.00,SP,SP
5530652,219.03,128.06,1.00,SP,SP
5532658,219.25,128.25,1.00,SP,SP
5534656,219.78,128.11,1.00,SP,SP
5536652,220.11,128.72,1.00,SP,SP
5538663,220.35,128.67,1.00,SP,SP
5540657,220.58,128.79,1.00,SP,SP
5542663,220.94,128.59,1.00,SP,SP
5544656,221.28,127.75,1.00,SP,SP
5546658,221.63,127.94,1.00,SP,SP
5548659,221.51,127.91,1.00,SP,SP
5550662,221.87,128.18,1.00,SP,SP
5552663,222.22,128.48,1.00,SP,SP
5554663,222.57,128.66,1.00,SP,SP
5556662,223.26,128.27,1.00,SP,SP
5558663,223.47,128.50,1.00,SP,SP
5560668,223.32,129.13,1.00,SP,SP
5562666,223.33,129.11,1.00,SP,SP
5564664,223.47,129.24,1.00,SP,SP
5566665,223.59,128.96,1.00,SP,SP
5568663,223.89,128.91,1.00,SP,SP
5570668,223.87,128.66,1.00,SP,SP
5572670,224.16,128.88,1.00,SP,SP
5574667,224.34,129.54,1.00,SP,SP
5576673,224.34,129.45,1.00,SP,SP
5578668,224.34,129.71,1.00,SP,SP
5580671,224.03,128.91,1.00,SP,SP
5582680,224.24,128.03,1.00,SP,SP
5584677,224.44,128.29,1.00,SP,SP
5586675,224.60,128.60,1.00,SP,SP
5588675,224.90,128.61,1.00,SP,SP
5590679,224.62,129.28,1.00,SP,SP
5592678,224.44,128.65,1.00,SP,SP
5594677,224.66,127.97,1.00,SP,SP
5596679,224.60,127.00,1.00,SP,SP
5598680,224.91,127.11,1.00,SP,SP
5600682,224.99,127.44,1.00,SP,SP
5602680,225.02,127.47,1.00,SP,SP
5604679,224.81,127.32,1.00,SP,SP
5606681,224.53,126.90,1.00,SP,SP
5608680,224.38,126.44,1.00,SP,SP
5610687,224.56,126.13,1.00,SP,SP
5612685,225.26,125.91,1.00,SP,SP
5614684,225.49,126.00,1.00,SP,SP
5616682,225.19,126.05,1.00,SP,SP
5618685,225.24,125.81,1.00,SP,SP
5620694,225.13,125.38,1.00,SP,SP
5622689,225.40,124.81,1.00,SP,SP
5624689,225.72,124.77,1.00,SP,SP
5626689,225.82,124.81,1.00,SP,SP
5628685,225.44,124.77,1.00,SP,SP
5630690,225.44,124.95,1.00,SP,SP
5632693,225.66,125.29,1.00,SP,SP
5634689,226.19,125.17,1.00,SP,SP
5636692,226.45,125.12,1.00,SP,SP
5638692,226.66,125.35,1.00,SP,SP
5640690,226.72,125.06,1.00,SP,SP
5642703,226.79,125.15,1.00,SP,SP
5644695,226.91,125.08,1.00,SP,SP
5646693,227.42,125.05,1.00,SP,SP
5648695,228.10,125.56,1.00,SP,SP
5650696,228.24,125.67,1.00,SP,SP
5652699,228.56,125.70,1.00,SP,SP
5654701,228.59,125.54,1.00,SP,SP
5656701,228.60,124.84,1.00,SP,SP
5658698,229.12,124.69,1.00,SP,SP
5660711,229.69,124.81,1.00,SP,SP
5662705,230.25,125.04,1.00,SP,SP
5664702,230.63,125.44,1.00,SP,SP
5666700,230.78,125.41,1.00,SP,SP
5668704,231.01,125.34,1.00,SP,SP
5670705,231.32,125.72,1.00,SP,SP
5672705,231.35,126.08,1.00,SP,SP
5674703,231.66,125.83,1.00,SP,SP
5676704,232.07,126.12,1.00,SP,SP
5678703,232.33,125.44,1.00,SP,SP
5680708,232.72,126.00,1.00,SP,SP
5682707,232.91,126.33,1.00,SP,SP
5684712,233.19,126.44,1.00,SP,SP
5686713,233.54,126.38,1.00,SP,SP
5688711,233.77,126.46,1.00,SP,SP
5690714,234.08,126.05,1.00,SP,SP
5692716,234.12,125.83,1.00,SP,SP
5694714,234.32,126.09,1.00,SP,SP
5696714,234.72,126.61,1.00,SP,SP
5698710,234.97,126.77,1.00,SP,SP
5700717,235.60,126.91,1.00,SP,SP
5702718,235.78,126.65,1.00,SP,SP
5704716,236.21,126.60,1.00,SP,SP
5706726,236.38,126.41,1.00,SP,SP
5708716,236.70,126.69,1.00,SP,SP
5710723,237.21,126.54,1.00,SP,SP
5712719,237.65,126.23,1.00,SP,SP
5714718,237.77,125.92,1.00,SP,SP
5716724,238.12,125.47,1.00,SP,SP
5718723,238.34,125.61,1.00,SP,SP
5720729,238.74,125.88,1.00,SP,SP
5722725,238.83,126.47,1.00,SP,SP
5724725,238.94,126.93,1.00,SP,SP
5726728,239.31,127.18,1.00,SP,SP
5728725,239.71,127.11,1.00,SP,SP
5730732,240.25,125.43,1.00,SP,SP
5732731,240.94,125.17,1.00,SP,SP
5734730,240.88,125.55,1.00,SP,SP
5736736,240.93,125.61,1.00,SP,SP
5738730,240.72,125.82,1.00,SP,SP
5740733,240.67,126.39,1.00,SP,SP
5742748,240.69,126.23,1.00,SP,SP
5744734,240.68,126.03,1.00,SP,SP
5746732,240.78,126.19,1.00,SP,SP
5748738,240.84,125.84,1.00,SP,SP
5750738,240.71,125.95,1.00,SP,SP
5752733,240.72,126.14,1.00,SP,SP
5754733,240.70,126.21,1.00,SP,SP
5756738,240.66,125.91,1.00,SP,SP
5758735,240.97,125.64,1.00,SP,SP
5760737,240.97,125.64,1.00,SP,SP
5762736,240.63,125.74,1.00,SP,SP
5764737,240.79,126.40,1.00,SP,SP
5766737,240.64,127.00,1.00,SP,SP
5768740,240.95,127.29,1.00,SP,SP
5770745,241.17,127.66,1.00,SP,SP
5772740,241.13,127.75,1.00,SP,SP
5774742,241.12,127.68,1.00,SP,SP
5776742,241.34,127.72,1.00,SP,SP
5778740,241.57,127.61,1.00,SP,SP
5780747,241.72,127.40,1.00,SP,SP
5782746,242.25,127.69,1.00,SP,SP
5784749,242.12,127.52,1.00,SP,SP
