@RELATION gaze_labels

%@METADATA width_px 528
%@METADATA height_px 224
%@METADATA width_mm 475.00
%@METADATA height_mm 201.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
1194455,125.73,90.16,1.00,FIX,FIX
1196459,125.89,90.02,1.00,FIX,FIX
1198461,126.19,89.11,1.00,FIX,FIX
1200459,126.03,89.09,1.00,FIX,FIX
1202462,125.85,89.10,1.00,FIX,FIX
1204459,126.04,89.54,1.00,FIX,FIX
1206462,125.80,89.86,1.00,FIX,FIX
1208465,125.71,90.14,1.00,FIX,FIX
1210463,125.64,90.36,1.00,FIX,FIX
1212463,125.72,90.46,1.00,FIX,FIX
1214462,126.03,90.67,1.00,FIX,FIX
1216461,125.76,90.59,1.00,FIX,FIX
1218466,125.80,90.53,1.00,FIX,FIX
1220470,125.72,90.16,1.00,FIX,FIX
1222478,125.69,89.76,1.00,FIX,FIX
1224469,125.55,90.01,1.00,FIX,FIX
1226468,125.49,90.06,1.00,FIX,FIX
1228470,125.64,90.35,1.00,FIX,FIX
1230472,125.92,90.58,1.00,FIX,FIX
1232472,125.95,90.97,1.00,FIX,FIX
1234473,126.05,90.86,1.00,FIX,FIX
1236472,125.94,90.18,1.00,FIX,FIX
1238475,125.76,89.75,1.00,FIX,FIX
1240473,125.53,90.17,1.00,FIX,FIX
1242475,125.57,90.44,1.00,FIX,FIX
1244474,125.45,90.83,1.00,FIX,FIX
1246475,125.43,91.15,1.00,FIX,FIX
1248482,125.41,91.19,1.00,FIX,FIX
1250477,125.36,91.51,1.00,FIX,FIX
1252479,125.59,91.34,1.00,FIX,FIX
1254477,125.84,91.06,1.00,FIX,FIX
1256482,125.75,90.69,1.00,FIX,FIX
1258485,125.64,90.83,1.00,FIX,FIX
1260480,125.44,90.81,1.00,FIX,FIX
1262492,125.40,91.24,1.00,FIX,FIX
1264483,125.61,91.34,1.00,FIX,FIX
1266484,125.42,91.10,1.00,FIX,FIX
1268487,125.65,91.21,1.00,FIX,FIX
1270486,125.68,90.28,1.00,FIX,FIX
1272488,125.89,89.80,1.00,FIX,FIX
1274490,125.94,90.34,1.00,FIX,FIX
1276483,125.63,90.97,1.00,FIX,FIX
1278487,125.35,91.68,1.00,FIX,FIX
1280490,125.45,91.82,1.00,FIX,FIX
1282489,125.50,91.29,1.00,FIX,FIX
1284489,125.59,90.99,1.00,FIX,FIX
1286489,125.61,90.56,1.00,FIX,FIX
1288493,125.66,90.62,1.00,FIX,FIX
1290495,125.53,91.09,1.00,FIX,FIX
1292493,125.45,91.03,1.00,FIX,FIX
1294493,125.78,91.00,1.00,FIX,FIX
1296495,126.04,91.13,1.00,FIX,FIX
1298497,126.04,91.31,1.00,FIX,FIX
1300496,126.05,91.85,1.00,FIX,FIX
1302496,125.93,92.05,1.00,SACCADE,SACCADE
1304506,124.41,92.86,1.00,SACCADE,SACCADE
1306503,118.96,93.94,1.00,SACCADE,SACCADE
1308498,115.34,95.71,1.00,SACCADE,SACCADE
1310498,111.73,96.69,1.00,SACCADE,SACCADE
1312497,108.71,97.75,1.00,SACCADE,SACCADE
1314501,108.49,98.47,1.00,SACCADE,SACCADE
1316501,108.98,98.24,1.00,SACCADE,SACCADE
1318502,110.74,98.48,1.00,SACCADE,SACCADE
1320504,113.19,98.89,1.00,SACCADE,SACCADE
1322502,114.35,99.09,1.00,SACCADE,SACCADE
1324507,114.98,99.27,1.00,FIX,FIX
1326505,114.87,99.38,1.00,FIX,FIX
1328510,114.59,98.64,1.00,FIX,FIX
1330509,113.87,98.61,1.00,FIX,FIX
1332509,113.71,98.30,1.00,FIX,FIX
1334506,113.55,98.25,1.00,FIX,FIX
1336508,113.90,98.92,1.00,FIX,FIX
1338515,114.11,98.60,1.00,FIX,FIX
1340511,114.30,99.51,1.00,FIX,FIX
1342510,114.63,98.80,1.00,FIX,FIX
1344520,114.48,99.13,1.00,FIX,FIX
1346510,114.47,99.13,1.00,FIX,FIX
1348515,114.44,99.11,1.00,FIX,FIX
1350514,114.58,99.26,1.00,FIX,FIX
1352518,114.62,99.06,1.00,FIX,FIX
1354518,114.48,99.02,1.00,FIX,FIX
1356513,114.47,99.16,1.00,FIX,FIX
1358518,114.64,98.85,1.00,FIX,FIX
1360518,115.14,98.33,1.00,FIX,FIX
1362518,115.18,97.97,1.00,FIX,FIX
1364517,114.88,98.46,1.00,FIX,FIX
1366516,114.98,98.60,1.00,FIX,FIX
1368522,114.83,98.37,1.00,FIX,FIX
1370522,115.11,97.46,1.00,FIX,FIX
1372523,115.19,97.20,1.00,FIX,FIX
1374526,115.21,97.31,1.00,FIX,FIX
1376523,115.32,97.20,1.00,FIX,FIX
1378523,115.36,97.83,1.00,FIX,FIX
1380524,115.37,98.37,1.00,FIX,FIX
1382528,115.17,99.20,1.00,FIX,FIX
1384527,115.21,98.96,1.00,FIX,FIX
1386526,114.98,98.76,1.00,FIX,FIX
1388533,115.09,98.55,1.00,FIX,FIX
1390527,115.45,97.95,1.00,FIX,FIX
1392527,115.81,98.09,1.00,FIX,FIX
1394530,116.05,97.62,1.00,FIX,FIX
1396530,116.10,97.85,1.00,FIX,FIX
1398533,115.77,98.49,1.00,FIX,FIX
1400536,115.72,98.21,1.00,FIX,FIX
1402534,115.74,98.23,1.00,FIX,FIX
1404535,115.96,98.56,1.00,FIX,FIX
1406533,115.96,98.59,1.00,FIX,FIX
1408541,115.82,98.82,1.00,FIX,FIX
1410536,115.78,98.90,1.00,FIX,FIX
1412536,115.68,98.47,1.00,FIX,FIX
1414539,115.81,98.64,1.00,FIX,FIX
1416540,115.80,98.51,1.00,FIX,FIX
1418541,115.86,98.17,1.00,FIX,FIX
1420544,116.39,98.33,1.00,FIX,FIX
1422542,116.47,98.52,1.00,FIX,FIX
1424542,116.75,98.25,1.00,FIX,FIX
1426552,116.28,98.22,1.00,FIX,FIX
1428544,116.20,98.20,1.00,FIX,FIX
1430547,116.12,98.62,1.00,FIX,FIX
1432544,116.11,98.65,1.00,FIX,FIX
1434544,116.28,98.87,1.00,FIX,FIX
1436547,116.25,98.28,1.00,FIX,FIX
1438551,116.17,98.14,1.00,FIX,FIX
1440547,116.30,98.96,1.00,FIX,FIX
1442547,116.03,98.64,1.00,FIX,FIX
1444546,116.14,99.00,1.00,FIX,FIX
1446546,115.88,98.91,1.00,FIX,FIX
1448561,115.87,98.74,1.00,FIX,FIX
1450554,115.81,98.55,1.00,FIX,FIX
1452552,115.60,98.31,1.00,FIX,FIX
1454548,115.78,98.52,1.00,FIX,FIX
1456551,115.92,98.27,1.00,FIX,FIX
1458558,115.85,98.38,1.00,FIX,FIX
1460553,115.75,98.15,1.00,FIX,FIX
1462556,115.44,98.04,1.00,FIX,FIX
1464554,115.19,97.82,1.00,FIX,FIX
1466556,115.26,98.21,1.00,FIX,FIX
1468559,115.60,98.24,1.00,FIX,FIX
1470570,115.56,98.59,1.00,FIX,FIX
1472561,115.38,98.40,1.00,FIX,FIX
1474560,115.35,97.71,1.00,FIX,FIX
1476557,115.40,98.07,1.00,FIX,FIX
1478566,115.61,98.16,1.00,FIX,FIX
1480564,115.49,98.47,1.00,FIX,FIX
1482563,115.44,99.16,1.00,FIX,FIX
1484561,115.40,99.02,1.00,FIX,FIX
1486560,115.15,98.82,1.00,FIX,FIX
1488566,115.25,98.49,1.00,FIX,FIX
1490565,115.36,98.23,1.00,FIX,FIX
1492565,115.17,98.61,1.00,FIX,FIX
1494568,115.28,98.14,1.00,FIX,FIX
1496566,115.30,98.15,1.00,FIX,FIX
1498568,115.41,98.28,1.00,FIX,FIX
1500571,115.57,98.09,1.00,FIX,FIX
1502571,115.58,97.66,1.00,FIX,FIX
1504571,115.28,97.38,1.00,FIX,FIX
1506570,115.11,97.35,1.00,FIX,FIX
1508590,115.14,97.56,1.00,FIX,FIX
1510578,115.13,98.16,1.00,FIX,FIX
1512574,115.00,98.58,1.00,FIX,FIX
1514585,115.11,98.43,1.00,FIX,FIX
1516579,115.28,98.54,1.00,FIX,FIX
1518577,115.38,98.71,1.00,FIX,FIX
1520574,115.36,98.49,1.00,FIX,FIX
1522577,115.45,98.78,1.00,FIX,FIX
1524574,115.25,98.69,1.00,FIX,FIX
1526576,115.27,98.75,1.00,FIX,FIX
1528578,115.23,98.82,1.00,FIX,FIX
1530579,115.22,98.63,1.00,FIX,FIX
1532579,115.17,98.87,1.00,FIX,FIX
1534579,115.29,98.96,1.00,FIX,FIX
1536581,115.59,99.13,1.00,FIX,FIX
1538583,115.62,98.91,1.00,FIX,FIX
1540581,115.59,98.77,1.00,FIX,FIX
1542583,115.02,98.74,1.00,FIX,FIX
1544583,115.17,98.79,1.00,FIX,FIX
1546583,115.34,99.05,1.00,FIX,FIX
1548586,115.12,98.97,1.00,FIX,FIX
1550593,114.85,99.19,1.00,FIX,FIX
1552589,114.93,99.65,1.00,FIX,FIX
1554595,115.28,99.84,1.00,FIX,FIX
1556586,115.04,99.63,1.00,FIX,FIX
1558592,114.81,99.48,1.00,FIX,FIX
1560592,114.93,99.15,1.00,FIX,FIX
1562593,114.73,99.36,1.00,FIX,FIX
1564592,114.70,99.62,1.00,FIX,FIX
1566592,114.80,99.24,1.00,FIX,FIX
1568597,114.81,99.15,1.00,FIX,FIX
1570595,114.85,99.22,1.00,FIX,FIX
1572596,114.84,99.56,1.00,FIX,FIX
1574589,114.83,99.17,1.00,FIX,FIX
1576595,114.90,99.51,1.00,FIX,FIX
1578601,115.02,99.32,1.00,FIX,FIX
1580601,115.30,99.49,1.00,FIX,FIX
1582600,115.23,99.57,1.00,FIX,FIX
1584602,115.24,99.74,1.00,FIX,FIX
1586600,115.21,99.31,1.00,FIX,FIX
1588606,115.01,99.12,1.00,FIX,FIX
1590614,115.10,98.96,1.00,FIX,FIX
1592599,115.51,98.87,1.00,FIX,FIX
1594605,115.41,98.44,1.00,FIX,FIX
1596603,115.14,98.22,1.00,FIX,FIX
1598607,115.15,98.42,1.00,FIX,FIX
1600607,115.18,98.23,1.00,FIX,FIX
1602607,115.14,98.28,1.00,FIX,FIX
1604606,115.38,97.99,1.00,FIX,FIX
1606607,115.36,97.90,1.00,FIX,FIX
1608609,115.50,98.03,1.00,FIX,FIX
1610612,115.73,97.93,1.00,FIX,FIX
1612608,115.88,98.79,1.00,FIX,FIX
1614609,115.90,98.95,1.00,FIX,FIX
1616608,115.70,99.38,1.00,FIX,FIX
1618614,115.43,99.32,1.00,FIX,FIX
1620617,115.39,99.29,1.00,FIX,FIX
1622614,115.17,99.30,1.00,FIX,FIX
1624615,115.16,99.14,1.00,FIX,FIX
1626618,115.19,98.95,1.00,FIX,FIX
1628618,115.39,98.71,1.00,FIX,FIX
1630620,115.66,98.75,1.00,FIX,FIX
1632621,115.67,98.82,1.00,FIX,FIX
1634616,115.53,98.78,1.00,FIX,FIX
1636622,115.21,99.09,1.00,FIX,FIX
1638616,115.15,99.19,1.00,FIX,FIX
1640619,115.41,98.98,1.00,FIX,FIX
1642620,115.35,98.84,1.00,FIX,FIX
1644619,115.58,98.91,1.00,FIX,FIX
1646619,115.65,99.28,1.00,FIX,FIX
1648624,115.56,99.24,1.00,FIX,FIX
1650625,115.78,98.90,1.00,FIX,FIX
1652622,115.78,98.99,1.00,FIX,FIX
1654622,115.75,99.30,1.00,FIX,FIX
1656625,116.02,99.95,1.00,FIX,FIX
1658629,116.25,100.13,1.00,FIX,FIX
1660629,116.06,99.86,1.00,FIX,FIX
1662630,115.99,99.52,1.00,FIX,FIX
1664631,115.81,99.36,1.00,FIX,FIX
1666632,115.70,99.28,1.00,FIX,FIX
1668631,115.91,99.10,1.00,FIX,FIX
1670631,116.05,98.97,1.00,FIX,FIX
1672632,116.14,98.90,1.00,FIX,FIX
1674633,116.39,98.81,1.00,FIX,FIX
1676631,116.44,98.88,1.00,FIX,FIX
1678636,116.35,99.28,1.00,FIX,FIX
1680636,116.50,99.13,1.00,FIX,FIX
1682636,116.34,99.29,1.00,FIX,FIX
1684640,116.58,99.06,1.00,FIX,FIX
1686638,116.58,98.99,1.00,FIX,FIX
1688639,117.08,98.78,1.00,FIX,FIX
1690639,117.05,98.79,1.00,FIX,FIX
1692637,116.86,98.53,1.00,FIX,FIX
1694639,116.76,98.82,1.00,FIX,FIX
1696637,116.94,99.41,1.00,FIX,FIX
1698643,116.91,99.38,1.00,FIX,FIX
1700646,116.94,99.31,1.00,FIX,FIX
1702645,117.08,99.60,1.00,FIX,FIX
1704646,117.15,99.51,1.00,FIX,FIX
1706642,116.87,99.79,1.00,FIX,FIX
1708646,117.00,99.93,1.00,FIX,FIX
1710644,117.01,99.51,1.00,FIX,FIX
1712644,116.92,99.60,1.00,FIX,FIX
1714643,117.25,99.66,1.00,FIX,FIX
1716649,117.01,99.91,1.00,FIX,FIX
1718650,116.78,100.08,1.00,FIX,FIX
1720654,116.56,99.96,1.00,FIX,FIX
1722653,116.44,99.95,1.00,FIX,FIX
1724651,116.72,99.73,1.00,FIX,FIX
1726651,116.80,99.14,1.00,FIX,FIX
1728656,116.80,99.41,1.00,FIX,FIX
1730652,117.01,99.62,1.00,FIX,FIX
1732653,116.94,99.83,1.00,FIX,FIX
1734652,117.08,99.69,1.00,FIX,FIX
1736652,117.11,99.70,1.00,FIX,FIX
1738659,117.00,100.36,1.00,FIX,FIX
1740657,116.96,100.40,1.00,FIX,FIX
1742657,116.97,100.26,1.00,FIX,FIX
1744659,117.00,100.32,1.00,FIX,FIX
1746659,116.92,100.02,1.00,FIX,FIX
1748661,116.72,99.98,1.00,FIX,FIX
1750660,116.90,100.28,1.00,FIX,FIX
1752665,116.78,100.14,1.00,FIX,FIX
1754676,116.66,99.96,1.00,FIX,FIX
1756662,116.94,100.36,1.00,FIX,FIX
1758667,117.15,100.59,1.00,FIX,FIX
1760664,117.61,100.92,1.00,SACCADE,SACCADE
1762665,121.08,100.64,1.00,SACCADE,SACCADE
1764668,132.46,100.17,1.00,SACCADE,SACCADE
1766666,140.29,98.31,1.00,SACCADE,SACCADE
1768669,146.63,98.47,1.00,SACCADE,SACCADE
1770670,157.69,97.80,1.00,SACCADE,SACCADE
1772669,167.17,97.77,1.00,SACCADE,SACCADE
1774668,177.63,97.38,1.00,SACCADE,SACCADE
1776669,190.21,97.88,1.00,SACCADE,SACCADE
1778672,201.18,100.52,1.00,SACCADE,SACCADE
1780672,211.85,101.51,1.00,SACCADE,SACCADE
1782674,221.24,103.62,1.00,SACCADE,SACCADE
1784673,227.56,103.71,1.00,SACCADE,SACCADE
1786673,238.81,104.82,1.00,SACCADE,SACCADE
1788679,252.51,104.97,1.00,SACCADE,SACCADE
1790677,259.19,105.61,1.00,SACCADE,SACCADE
1792674,265.93,106.30,1.00,SACCADE,SACCADE
1794679,271.31,106.86,1.00,SACCADE,SACCADE
1796682,280.79,106.94,1.00,SACCADE,SACCADE
1798683,293.43,106.27,1.00,SACCADE,SACCADE
1800679,298.86,105.70,1.00,SACCADE,SACCADE
1802677,307.02,105.44,1.00,SACCADE,SACCADE
1804679,317.43,105.09,1.00,SACCADE,SACCADE
1806683,321.11,104.61,1.00,SACCADE,SACCADE
1808684,331.05,103.61,1.00,SACCADE,SACCADE
1810687,337.49,102.52,1.00,SACCADE,SACCADE
1812684,342.12,102.97,1.00,SACCADE,SACCADE
1814684,347.13,103.37,1.00,SACCADE,SACCADE
1816683,351.66,103.78,1.00,SACCADE,SACCADE
1818688,354.58,104.74,1.00,SACCADE,SACCADE
1820687,355.12,104.97,1.00,SACCADE,SACCADE
1822690,355.42,105.45,1.00,SACCADE,SACCADE
1824692,354.80,105.41,1.00,SACCADE,SACCADE
1826686,352.58,105.45,1.00,SACCADE,SACCADE
1828692,351.26,105.27,1.00,SACCADE,SACCADE
1830694,349.71,104.68,1.00,SACCADE,SACCADE
1832694,349.05,104.28,1.00,SACCADE,SACCADE
1834691,348.75,104.27,1.00,FIX,FIX
1836698,348.56,104.25,1.00,FIX,FIX
1838692,348.43,104.08,1.00,FIX,FIX
1840694,348.36,103.89,1.00,FIX,FIX
1842693,348.30,104.45,1.00,FIX,FIX
1844695,348.37,104.53,1.00,FIX,FIX
1846694,348.56,104.33,1.00,FIX,FIX
1848698,348.71,103.94,1.00,FIX,FIX
1850698,348.41,103.38,1.00,FIX,FIX
1852695,348.17,103.11,1.00,FIX,FIX
1854699,348.50,103.10,1.00,FIX,FIX
1856697,348.53,102.70,1.00,FIX,FIX
1858702,348.85,102.82,1.00,FIX,FIX
1860701,348.71,102.76,1.00,FIX,FIX
1862702,348.66,103.06,1.00,FIX,FIX
1864702,348.37,102.66,1.00,FIX,FIX
1866699,348.25,102.57,1.00,FIX,FIX
1868707,348.29,102.53,1.00,FIX,FIX
1870710,348.04,102.24,1.00,FIX,FIX
1872706,347.79,102.66,1.00,FIX,FIX
1874706,347.73,102.64,1.00,FIX,FIX
1876706,347.60,102.83,1.00,FIX,FIX
1878711,347.65,102.36,1.00,FIX,FIX
1880708,347.48,101.99,1.00,FIX,FIX
1882708,347.41,102.46,1.00,FIX,FIX
1884707,347.26,102.46,1.00,FIX,FIX
1886710,346.93,102.62,1.00,FIX,FIX
1888711,346.68,102.91,1.00,FIX,FIX
1890716,346.42,102.49,1.00,FIX,FIX
1892715,346.52,101.95,1.00,FIX,FIX
1894715,346.35,102.40,1.00,FIX,FIX
1896714,346.36,102.53,1.00,FIX,FIX
1898715,346.22,102.74,1.00,FIX,FIX
1900716,346.60,102.40,1.00,FIX,FIX
1902722,346.56,102.75,1.00,FIX,FIX
1904714,346.25,102.64,1.00,FIX,FIX
1906713,346.44,102.55,1.00,FIX,FIX
1908720,346.55,102.71,1.00,FIX,FIX
1910720,346.60,102.47,1.00,FIX,FIX
1912723,346.60,102.01,1.00,FIX,FIX
1914722,346.33,102.17,1.00,FIX,FIX
1916723,346.29,102.59,1.00,FIX,FIX
1918738,346.40,102.17,1.00,FIX,FIX
1920724,346.57,102.00,1.00,FIX,FIX
1922725,346.62,102.13,1.00,FIX,FIX
1924723,346.53,101.89,1.00,FIX,FIX
1926723,346.62,102.06,1.00,FIX,FIX
1928729,346.47,102.10,1.00,FIX,FIX
1930728,346.40,101.91,1.00,FIX,FIX
1932729,346.41,101.33,1.00,FIX,FIX
1934728,346.44,101.47,1.00,FIX,FIX
1936728,346.48,101.61,1.00,FIX,FIX
1938731,346.45,101.90,1.00,FIX,FIX
1940731,346.62,102.08,1.00,FIX,FIX
1942732,346.62,101.93,1.00,FIX,FIX
1944731,346.53,101.78,1.00,FIX,FIX
1946732,346.33,101.43,1.00,FIX,FIX
1948729,346.55,101.54,1.00,FIX,FIX
1950737,346.17,101.44,1.00,FIX,FIX
1952736,345.89,101.32,1.00,FIX,FIX
1954739,346.24,101.51,1.00,FIX,FIX
1956735,346.36,102.00,1.00,FIX,FIX
1958739,346.87,101.97,1.00,FIX,FIX
1960740,346.83,101.97,1.00,FIX,FIX
1962739,346.93,102.29,1.00,FIX,FIX
1964737,346.86,101.53,1.00,FIX,FIX
1966735,346.96,101.22,1.00,FIX,FIX
1968744,346.72,101.34,1.00,FIX,FIX
1970742,346.89,101.97,1.00,FIX,FIX
1972743,346.84,102.01,1.00,FIX,FIX
1974743,346.79,102.50,1.00,FIX,FIX
1976741,346.39,102.75,1.00,FIX,FIX
1978744,346.51,102.39,1.00,FIX,FIX
1980748,346.38,102.19,1.00,FIX,FIX
1982744,346.45,102.58,1.00,FIX,FIX
1984748,346.47,102.79,1.00,FIX,FIX
1986745,346.41,102.39,1.00,FIX,FIX
1988749,346.33,102.31,1.00,FIX,FIX
1990747,346.31,102.01,1.00,FIX,FIX
1992749,346.70,101.67,1.00,FIX,FIX
1994754,346.19,102.15,1.00,FIX,FIX
1996751,345.95,102.45,1.00,FIX,FIX
1998754,346.25,102.65,1.00,FIX,FIX
2000765,346.00,102.03,1.00,FIX,FIX
2002754,346.04,101.95,1.00,FIX,FIX
2004753,345.88,101.67,1.00,FIX,FIX
2006755,345.93,101.81,1.00,FIX,FIX
2008759,346.08,102.28,1.00,FIX,FIX
2010757,346.12,102.46,1.00,FIX,FIX
2012756,345.94,102.69,1.00,FIX,FIX
2014760,346.01,102.94,1.00,FIX,FIX
2016755,345.86,102.57,1.00,FIX,FIX
2018758,345.84,102.01,1.00,FIX,FIX
2020758,345.71,101.92,1.00,FIX,FIX
2022758,345.66,102.60,1.00,FIX,SACCADE
2024758,346.68,102.67,1.00,SACCADE,SACCADE
2026758,351.91,102.72,1.00,SACCADE,SACCADE
2028763,357.14,102.39,1.00,SACCADE,SACCADE
2030763,362.57,102.27,1.00,SACCADE,SACCADE
2032766,364.61,101.76,1.00,SACCADE,SACCADE
2034765,367.25,101.29,1.00,SACCADE,SACCADE
2036767,368.30,101.60,1.00,SACCADE,SACCADE
2038768,368.37,101.33,1.00,SACCADE,SACCADE
2040769,368.22,101.54,1.00,SACCADE,SACCADE
2042770,367.78,101.63,1.00,SACCADE,SACCADE
2044766,366.77,101.51,1.00,SACCADE,SACCADE
2046768,365.91,101.45,1.00,SACCADE,SACCADE
2048771,365.24,101.54,1.00,SACCADE,SACCADE
2050774,365.03,101.04,1.00,FIX,FIX
2052772,365.49,100.71,1.00,FIX,FIX
2054771,366.08,100.17,1.00,FIX,FIX
2056775,366.68,99.83,1.00,FIX,FIX
2058774,366.98,99.60,1.00,FIX,FIX
2060774,367.00,99.66,1.00,FIX,FIX
2062773,366.96,99.60,1.00,FIX,FIX
2064773,366.83,99.59,1.00,FIX,FIX
2066774,366.83,99.36,1.00,FIX,FIX
2068777,366.84,99.42,1.00,FIX,FIX
2070776,367.17,99.44,1.00,FIX,FIX
2072781,367.11,99.25,1.00,FIX,FIX
2074774,367.37,99.52,1.00,FIX,FIX
2076784,367.21,99.26,1.00,FIX,FIX
2078787,367.30,98.90,1.00,FIX,FIX
2080780,367.48,98.96,1.00,FIX,FIX
2082797,367.32,98.77,1.00,FIX,FIX
2084781,367.24,98.67,1.00,FIX,FIX
2086781,367.44,98.83,1.00,FIX,FIX
2088786,367.77,98.89,1.00,FIX,FIX
2090785,367.68,98.56,1.00,FIX,FIX
2092786,367.67,98.74,1.00,FIX,FIX
2094788,367.81,98.82,1.00,FIX,FIX
2096785,367.79,98.99,1.00,FIX,FIX
2098788,367.65,98.89,1.00,FIX,FIX
2100788,367.81,99.07,1.00,FIX,FIX
2102788,367.75,99.39,1.00,FIX,FIX
2104788,367.66,99.10,1.00,FIX,FIX
2106790,367.92,98.56,1.00,FIX,FIX
2108794,367.71,98.58,1.00,FIX,FIX
2110793,367.58,98.83,1.00,FIX,FIX
2112791,367.96,98.85,1.00,FIX,FIX
2114797,368.00,99.29,1.00,FIX,FIX
2116794,367.93,99.28,1.00,FIX,FIX
2118802,367.70,98.83,1.00,FIX,FIX
2120796,367.35,98.49,1.00,FIX,FIX
2122795,367.29,98.05,1.00,FIX,FIX
2124799,367.33,98.16,1.00,FIX,FIX
2126796,367.29,98.40,1.00,FIX,FIX
2128802,367.75,98.73,1.00,FIX,FIX
2130798,367.76,98.79,1.00,FIX,FIX
2132801,368.10,98.79,1.00,FIX,FIX
2134801,368.24,98.38,1.00,FIX,FIX
2136813,367.96,98.16,1.00,FIX,FIX
2138805,367.94,98.02,1.00,FIX,FIX
2140806,367.74,97.83,1.00,FIX,FIX
2142804,367.88,98.84,1.00,FIX,FIX
2144803,368.11,98.74,1.00,FIX,FIX
2146805,368.04,99.13,1.00,FIX,FIX
2148809,367.79,99.09,1.00,FIX,FIX
2150808,367.82,98.56,1.00,FIX,FIX
2152813,367.50,98.51,1.00,FIX,FIX
2154806,367.45,98.14,1.00,FIX,FIX
2156806,367.45,98.38,1.00,FIX,FIX
2158816,367.83,98.69,1.00,FIX,FIX
2160813,367.74,98.72,1.00,FIX,FIX
2162812,367.69,98.23,1.00,FIX,FIX
2164823,367.68,97.72,1.00,FIX,FIX
2166811,367.39,98.61,1.00,FIX,FIX
2168814,367.43,99.01,1.00,FIX,FIX
2170813,367.37,99.10,1.00,FIX,FIX
2172813,367.57,98.73,1.00,FIX,FIX
2174814,367.68,98.96,1.00,FIX,FIX
2176813,367.53,98.70,1.00,FIX,FIX
2178819,367.57,98.47,1.00,FIX,FIX
2180818,367.33,98.36,1.00,FIX,FIX
2182823,367.16,98.56,1.00,FIX,FIX
2184820,367.11,98.79,1.00,FIX,FIX
2186819,366.88,98.67,1.00,FIX,FIX
2188823,366.73,98.49,1.00,FIX,FIX
2190824,367.03,98.40,1.00,FIX,FIX
2192827,366.63,98.68,1.00,FIX,FIX
2194823,366.72,98.80,1.00,FIX,FIX
2196822,366.85,98.63,1.00,FIX,FIX
2198835,367.00,98.66,1.00,FIX,FIX
2200825,367.08,98.87,1.00,FIX,FIX
2202827,366.78,98.85,1.00,FIX,FIX
2204825,366.45,98.62,1.00,FIX,FIX
2206828,366.30,98.50,1.00,FIX,FIX
2208830,366.63,98.59,1.00,FIX,FIX
2210829,366.78,98.19,1.00,FIX,FIX
2212831,366.94,98.50,1.00,FIX,FIX
2214829,366.93,98.58,1.00,FIX,FIX
2216828,366.91,98.18,1.00,FIX,FIX
2218834,366.70,98.77,1.00,FIX,FIX
2220833,366.75,99.07,1.00,FIX,FIX
2222833,367.28,99.12,1.00,FIX,FIX
2224835,367.04,99.09,1.00,FIX,FIX
2226834,366.73,98.85,1.00,FIX,FIX
2228838,366.63,98.56,1.00,FIX,FIX
2230839,366.63,98.78,1.00,FIX,FIX
2232839,366.61,98.70,1.00,FIX,FIX
2234837,366.57,98.14,1.00,FIX,FIX
2236835,366.46,97.99,1.00,FIX,FIX
2238841,366.50,97.85,1.00,FIX,FIX
2240841,366.35,97.76,1.00,FIX,FIX
2242841,366.11,98.19,1.00,FIX,FIX
2244839,366.22,98.33,1.00,FIX,FIX
2246854,366.56,98.71,1.00,FIX,FIX
2248843,366.85,98.70,1.00,FIX,FIX
2250846,366.89,98.39,1.00,FIX,FIX
2252845,367.03,98.65,1.00,FIX,FIX
2254845,366.86,98.60,1.00,FIX,FIX
2256843,367.10,98.63,1.00,FIX,FIX
2258849,367.00,98.94,1.00,FIX,FIX
2260848,366.60,98.83,1.00,FIX,FIX
2262855,366.99,98.59,1.00,FIX,FIX
2264850,366.82,98.38,1.00,FIX,FIX
2266849,366.67,98.04,1.00,FIX,FIX
2268855,366.77,97.87,1.00,FIX,FIX
2270852,366.70,98.00,1.00,FIX,FIX
2272852,366.79,98.33,1.00,FIX,FIX
2274852,366.46,99.09,1.00,FIX,FIX
2276861,366.60,99.30,1.00,FIX,FIX
2278858,366.69,98.99,1.00,FIX,FIX
2280858,366.91,98.23,1.00,FIX,FIX
2282855,366.92,98.52,1.00,FIX,FIX
2284858,366.71,98.96,1.00,FIX,FIX
2286857,366.77,99.37,1.00,FIX,FIX
2288859,366.87,99.15,1.00,FIX,FIX
2290858,366.85,99.85,1.00,FIX,FIX
2292860,366.79,99.75,1.00,FIX,FIX
2294860,366.80,98.03,1.00,FIX,FIX
2296858,366.87,97.77,1.00,FIX,FIX
2298862,366.99,98.31,1.00,FIX,FIX
2300864,366.88,98.75,1.00,FIX,FIX
2302863,366.87,99.20,1.00,FIX,FIX
2304863,367.03,99.18,1.00,FIX,FIX
2306867,366.85,98.69,1.00,FIX,FIX
2308868,366.85,98.56,1.00,FIX,FIX
2310868,366.97,98.92,1.00,FIX,FIX
2312867,367.10,98.76,1.00,FIX,FIX
2314870,366.81,99.08,1.00,FIX,FIX
2316868,366.47,98.91,1.00,FIX,FIX
