@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4517091,378.58,58.58,1.00,FIX,FIX
4519093,378.75,58.41,1.00,FIX,FIX
4521094,378.99,58.48,1.00,FIX,FIX
4523094,379.01,58.34,1.00,FIX,FIX
4525096,378.73,58.23,1.00,FIX,FIX
4527093,378.85,58.15,1.00,FIX,FIX
4529099,378.73,57.95,1.00,FIX,FIX
4531100,378.75,58.20,1.00,FIX,FIX
4533103,378.95,58.38,1.00,FIX,FIX
4535095,378.77,59.01,1.00,FIX,FIX
4537095,378.82,58.87,1.00,FIX,FIX
4539100,378.65,59.33,1.00,FIX,FIX
4541098,378.64,58.88,1.00,FIX,FIX
4543098,378.64,58.51,1.00,FIX,FIX
4545099,378.50,58.45,1.00,FIX,FIX
4547099,378.46,58.19,1.00,FIX,FIX
4549109,378.21,57.92,1.00,FIX,FIX
4551105,377.92,58.30,1.00,FIX,FIX
4553101,377.18,57.85,1.00,FIX,FIX
4555103,376.70,57.84,1.00,FIX,FIX
4557103,376.31,57.73,1.00,FIX,FIX
4559106,375.81,57.19,1.00,FIX,FIX
4561107,375.40,57.39,1.00,FIX,FIX
4563107,375.13,57.55,1.00,FIX,FIX
4565107,374.89,58.02,1.00,FIX,FIX
4567111,374.62,58.01,1.00,FIX,FIX
4569111,374.66,58.50,1.00,FIX,FIX
4571115,374.52,58.23,1.00,FIX,FIX
4573121,374.31,58.30,1.00,FIX,FIX
4575112,374.17,58.27,1.00,FIX,FIX
4577111,373.93,58.08,1.00,FIX,FIX
4579116,373.94,57.69,1.00,FIX,FIX
4581118,374.07,57.83,1.00,FIX,FIX
4583118,374.25,58.49,1.00,FIX,FIX
4585115,374.38,58.77,1.00,FIX,FIX
4587115,374.44,58.92,1.00,FIX,FIX
4589120,374.20,58.66,1.00,FIX,FIX
4591122,374.17,59.15,1.00,FIX,FIX
4593118,374.10,58.98,1.00,FIX,FIX
4595116,374.35,59.31,1.00,FIX,FIX
4597119,374.30,58.84,1.00,FIX,FIX
4599122,374.67,59.01,1.00,FIX,FIX
4601122,374.80,59.03,1.00,FIX,FIX
4603122,374.75,59.54,1.00,FIX,FIX
4605119,374.70,59.95,1.00,FIX,FIX
4607122,374.58,60.54,1.00,FIX,FIX
4609125,374.50,60.84,1.00,FIX,FIX
4611127,374.50,60.87,1.00,FIX,FIX
4613131,374.38,61.17,1.00,FIX,FIX
4615131,374.52,61.31,1.00,FIX,FIX
4617127,374.52,61.67,1.00,FIX,FIX
4619134,374.52,61.90,1.00,FIX,FIX
4621129,374.56,61.94,1.00,FIX,FIX
4623130,374.61,62.13,1.00,FIX,FIX
4625129,374.48,62.38,1.00,FIX,FIX
4627129,374.43,62.27,1.00,FIX,FIX
4629134,374.50,62.65,1.00,FIX,FIX
4631133,374.62,62.82,1.00,FIX,FIX
4633134,374.53,62.69,1.00,FIX,FIX
4635134,374.37,62.98,1.00,FIX,FIX
4637134,373.93,62.83,1.00,FIX,FIX
4639136,373.92,62.49,1.00,FIX,FIX
4641136,373.86,62.45,1.00,FIX,FIX
4643135,373.69,62.31,1.00,FIX,FIX
4645135,373.44,62.82,1.00,FIX,FIX
4647133,373.44,62.71,1.00,FIX,FIX
4649138,373.36,62.58,1.00,FIX,FIX
4651142,373.06,62.92,1.00,FIX,FIX
4653142,372.99,62.93,1.00,FIX,FIX
4655153,372.98,62.81,1.00,SACCADE,FIX
4657140,372.96,62.85,1.00,SACCADE,FIX
4659142,372.75,62.75,1.00,SACCADE,FIX
4661141,372.60,62.49,1.00,SACCADE,FIX
4663142,372.27,61.67,1.00,SACCADE,SACCADE
4665142,373.04,61.30,1.00,SACCADE,SACCADE
4667143,373.69,60.88,1.00,SACCADE,SACCADE
4669147,366.95,59.21,1.00,SACCADE,SACCADE
4671149,359.64,60.52,1.00,SACCADE,SACCADE
4673150,352.04,64.97,1.00,SACCADE,SACCADE
4675152,331.99,68.36,1.00,SACCADE,SACCADE
4677149,325.79,73.14,1.00,SACCADE,SACCADE
4679152,309.05,78.11,1.00,SACCADE,SACCADE
4681152,300.93,82.09,1.00,SACCADE,SACCADE
4683152,287.61,82.34,1.00,SACCADE,SACCADE
4685148,283.17,86.15,1.00,SACCADE,SACCADE
4687152,275.40,92.34,1.00,SACCADE,SACCADE
4689156,267.20,97.39,1.00,SACCADE,SACCADE
4691155,267.01,99.96,1.00,SACCADE,SACCADE
4693155,264.21,102.14,1.00,SACCADE,SACCADE
4695160,261.14,106.23,1.00,SACCADE,SACCADE
4697166,259.44,116.50,1.00,SACCADE,SACCADE
4699162,259.55,122.14,1.00,SACCADE,SACCADE
4701163,262.01,128.20,1.00,SACCADE,SACCADE
4703160,268.25,129.79,1.00,SACCADE,SACCADE
4705159,273.49,130.18,1.00,SACCADE,SACCADE
4707162,276.87,130.66,1.00,SACCADE,SACCADE
4709168,277.35,131.21,1.00,SACCADE,SACCADE
4711164,277.71,130.45,1.00,SACCADE,SACCADE
4713162,277.06,129.75,1.00,SACCADE,SACCADE
4715162,275.06,128.46,1.00,SACCADE,SACCADE
4717164,272.13,127.81,1.00,SACCADE,SACCADE
4719167,271.25,127.09,1.00,SACCADE,SACCADE
4721164,271.00,126.47,1.00,SACCADE,SACCADE
4723166,271.22,126.15,1.00,SACCADE,SACCADE
4725166,272.00,126.19,1.00,SP,SP
4727166,272.79,126.48,1.00,SP,SP
4729174,273.51,126.78,1.00,SP,SP
4731175,274.04,127.47,1.00,SP,SP
4733172,273.93,127.91,1.00,SP,SP
4735168,273.80,128.42,1.00,SP,SP
4737181,273.25,128.71,1.00,SP,SP
4739170,272.63,129.09,1.00,SP,SP
4741170,272.08,129.09,1.00,SP,SP
4743170,271.62,129.51,1.00,SP,SP
4745175,271.45,129.87,1.00,SP,SP
4747170,271.35,130.15,1.00,SP,SP
4749182,271.18,130.34,1.00,SP,SP
4751178,271.08,130.72,1.00,SP,SP
4753176,271.29,131.52,1.00,SP,SP
4755178,271.48,131.71,1.00,SP,SP
4757175,271.34,132.09,1.00,SP,SP
4759175,271.33,132.22,1.00,SP,SP
4761179,271.54,132.65,1.00,SP,SP
4763181,271.38,133.03,1.00,SP,SP
4765180,271.38,133.19,1.00,SP,SP
4767181,271.43,133.72,1.00,SP,SP
4769183,271.44,133.83,1.00,SP,SP
4771182,271.44,134.06,1.00,SP,SP
4773183,271.20,134.33,1.00,SP,SP
4775187,271.02,134.56,1.00,SP,SP
4777183,270.83,134.83,1.00,SP,SP
4779188,270.76,134.68,1.00,SP,SP
4781188,270.83,134.94,1.00,SP,SP
4783186,270.96,135.02,1.00,SP,SP
4785191,271.13,135.06,1.00,SP,SP
4787188,271.05,135.09,1.00,SP,SP
4789196,270.94,134.40,1.00,SP,SP
4791195,270.94,134.01,1.00,SP,SP
4793193,270.77,134.16,1.00,SP,SP
4795191,270.68,134.44,1.00,SP,SP
4797190,270.44,134.72,1.00,SP,SP
4799197,270.44,134.65,1.00,SP,SP
4801196,270.20,134.25,1.00,SP,SP
4803195,270.12,133.93,1.00,SP,SP
4805195,270.34,133.81,1.00,SP,SP
4807196,269.88,134.00,1.00,SP,SP
4809198,270.01,134.21,1.00,SP,SP
4811198,269.99,134.09,1.00,SP,SP
4813200,269.71,134.60,1.00,SP,SP
4815198,269.54,134.85,1.00,SP,SP
4817200,269.51,134.73,1.00,SP,SP
4819218,269.48,134.51,1.00,SP,SP
4821206,269.26,134.74,1.00,SP,SP
4823208,269.26,134.74,1.00,SP,SP
4825206,269.21,134.63,1.00,SP,SP
4827206,269.13,134.49,1.00,SP,SP
4829207,269.28,134.63,1.00,SP,SP
4831210,269.18,134.59,1.00,SP,SP
4833209,269.00,134.88,1.00,SP,SP
4835205,268.65,135.16,1.00,SP,SP
4837206,268.25,135.62,1.00,SACCADE,SP
4839210,268.47,135.47,1.00,SACCADE,SACCADE
4841210,271.45,135.47,1.00,SACCADE,SACCADE
4843210,276.87,135.69,1.00,SACCADE,SACCADE
4845208,280.15,135.75,1.00,SACCADE,SACCADE
4847209,282.17,136.00,1.00,SACCADE,SACCADE
4849212,285.11,135.78,1.00,SACCADE,SACCADE
4851213,286.95,135.87,1.00,SACCADE,SACCADE
4853214,287.79,136.77,1.00,SACCADE,SACCADE
4855214,286.93,137.56,1.00,SACCADE,SACCADE
4857213,284.56,137.87,1.00,SACCADE,SACCADE
4859218,281.65,137.81,1.00,SACCADE,SACCADE
4861217,279.83,137.32,1.00,SACCADE,SACCADE
4863221,278.61,137.03,1.00,SACCADE,SACCADE
4865219,278.20,137.00,1.00,SP,SP
4867222,278.12,137.21,1.00,SP,SP
4869221,278.35,137.47,1.00,SP,SP
4871223,278.48,137.62,1.00,SP,SP
4873228,278.26,137.81,1.00,SP,SP
4875225,278.16,137.72,1.00,SP,SP
4877224,277.74,137.62,1.00,SP,SP
4879226,277.51,137.49,1.00,SP,SP
4881227,277.44,137.44,1.00,SP,SP
4883228,277.76,137.37,1.00,SP,SP
4885225,277.82,138.07,1.00,SP,SP
4887223,277.95,138.44,1.00,SP,SP
4889231,278.27,138.40,1.00,SP,SP
4891231,278.35,138.47,1.00,SP,SP
4893231,278.14,138.12,1.00,SP,SP
4895231,278.06,137.66,1.00,SP,SP
4897229,278.07,137.38,1.00,SP,SP
4899233,278.46,138.00,1.00,SP,SP
4901245,279.20,137.60,1.00,SP,SP
4903235,279.56,137.50,1.00,SP,SP
4905232,280.06,137.60,1.00,SP,SP
4907233,280.10,137.62,1.00,SP,SP
4909234,280.24,137.65,1.00,SP,SP
4911237,280.48,137.97,1.00,SP,SP
4913233,280.67,138.37,1.00,SP,SP
4915237,280.50,139.10,1.00,SP,SP
4917237,280.45,139.57,1.00,SP,SP
4919244,280.43,139.77,1.00,SP,SP
4921239,280.03,139.56,1.00,SP,SP
4923238,279.83,139.68,1.00,SP,SP
4925239,279.69,139.53,1.00,SP,SP
4927240,279.38,139.55,1.00,SP,SP
4929245,279.10,139.36,1.00,SP,SP
4931244,278.70,139.19,1.00,SP,SP
4933240,278.17,139.41,1.00,SP,SP
4935244,277.77,139.68,1.00,SP,SP
4937243,277.45,139.81,1.00,SP,SP
4939250,277.00,139.75,1.00,SP,SP
4941252,276.92,140.14,1.00,SP,SP
4943249,276.54,140.81,1.00,SP,SP
4945248,276.11,141.24,1.00,SP,SP
4947247,275.75,141.07,1.00,SP,SP
4949252,275.40,141.18,1.00,SP,SP
4951250,275.26,141.35,1.00,SP,SP
4953250,275.24,141.94,1.00,SP,SP
4955248,274.54,141.95,1.00,SP,SP
4957251,274.12,141.51,1.00,SP,SP
4959256,273.79,141.68,1.00,SP,SP
4961254,273.78,141.59,1.00,SP,SP
4963254,273.76,141.99,1.00,SP,SP
4965253,273.46,142.06,1.00,SP,SP
4967253,272.86,141.66,1.00,SP,SP
4969256,272.24,142.10,1.00,SP,SP
4971260,271.73,142.26,1.00,SP,SP
4973257,271.60,142.10,1.00,SP,SP
4975257,271.25,141.97,1.00,SP,SP
4977258,271.08,142.27,1.00,SP,SP
4979264,270.95,141.50,1.00,SP,SP
4981264,270.73,141.28,1.00,SP,SP
4983273,270.15,140.78,1.00,SP,SP
4985265,270.02,140.75,1.00,SP,SP
4987263,269.66,141.37,1.00,SP,SP
4989268,269.61,141.36,1.00,SP,SP
4991266,269.51,141.57,1.00,SP,SP
4993266,269.45,140.97,1.00,SP,SP
4995268,269.21,141.07,1.00,SP,SP
4997265,268.89,141.34,1.00,SP,SP
4999272,268.48,141.43,1.00,SP,SP
5001275,268.29,141.53,1.00,SP,SP
5003270,268.43,141.47,1.00,SP,SP
5005267,268.45,141.27,1.00,SP,SP
5007266,268.58,141.26,1.00,SP,SP
5009273,268.23,140.94,1.00,SP,SP
5011271,267.86,141.07,1.00,SP,SP
5013272,267.65,141.04,1.00,SP,SP
5015270,267.70,140.84,1.00,SP,SP
5017272,267.73,140.66,1.00,SP,SP
5019277,268.21,140.64,1.00,SP,SP
5021278,268.15,140.98,1.00,SP,SP
5023273,268.23,141.50,1.00,SP,SP
5025274,268.77,141.15,1.00,SP,SP
5027274,268.67,141.14,1.00,SP,SP
5029279,268.60,141.82,1.00,SP,SP
5031277,268.62,141.53,1.00,SP,SP
5033277,268.44,142.08,1.00,SP,SP
5035282,268.16,142.31,1.00,SP,SP
5037284,267.96,142.02,1.00,SP,SP
5039288,267.73,142.38,1.00,SP,SP
5041289,267.56,142.22,1.00,SP,SP
5043287,267.27,142.26,1.00,SP,SP
5045283,266.95,142.17,1.00,SP,SP
5047286,266.94,141.99,1.00,SP,SP
5049288,266.91,142.17,1.00,SP,SP
5051288,267.12,142.59,1.00,SP,SP
5053287,267.23,142.65,1.00,SP,SP
5055288,267.19,142.73,1.00,SP,SP
5057291,267.18,142.82,1.00,SP,SP
5059289,266.91,142.59,1.00,SP,SP
5061289,266.58,142.69,1.00,SP,SP
5063289,266.18,142.91,1.00,SP,SP
5065304,265.68,143.19,1.00,SP,SP
5067290,265.08,143.26,1.00,SP,SP
5069294,264.35,142.72,1.00,SP,SP
5071292,264.12,142.51,1.00,SP,SP
5073293,263.65,142.59,1.00,SP,SP
5075293,263.24,142.77,1.00,SP,SP
5077291,262.67,143.47,1.00,SP,SP
5079296,261.65,143.42,1.00,SP,SP
5081296,261.11,143.19,1.00,SP,SP
5083295,260.57,143.09,1.00,SP,SP
5085302,260.22,142.82,1.00,SP,SP
5087300,259.55,142.74,1.00,SP,SP
5089305,258.49,142.99,1.00,SP,SP
5091304,257.04,142.59,1.00,SP,SP
5093303,256.15,142.35,1.00,SACCADE,SP
5095305,255.76,142.73,1.00,SACCADE,SP
5097301,253.59,144.37,1.00,SACCADE,SACCADE
5099304,243.32,147.81,1.00,SACCADE,SACCADE
5101304,232.26,149.10,1.00,SACCADE,SACCADE
5103306,228.81,149.28,1.00,SACCADE,SACCADE
5105306,227.07,148.01,1.00,SACCADE,SACCADE
5107304,225.24,146.22,1.00,SACCADE,SACCADE
5109305,225.03,145.47,1.00,SACCADE,SACCADE
5111306,227.19,144.75,1.00,SACCADE,SACCADE
5113308,232.14,144.41,1.00,SACCADE,SACCADE
5115305,235.16,144.74,1.00,SACCADE,SACCADE
5117310,237.53,145.58,1.00,SACCADE,SACCADE
5119312,238.40,146.27,1.00,SP,SP
5121313,238.79,146.67,1.00,SP,SP
5123313,238.53,146.58,1.00,SP,SP
5125310,238.18,146.52,1.00,SP,SP
5127316,237.92,145.84,1.00,SP,SP
5129315,237.69,145.22,1.00,SP,SP
5131314,237.34,145.10,1.00,SP,SP
5133315,237.28,145.20,1.00,SP,SP
5135315,236.96,144.99,1.00,SP,SP
5137314,236.73,145.00,1.00,SP,SP
5139319,236.44,144.45,1.00,SP,SP
5141320,236.22,143.72,1.00,SP,SP
5143319,235.55,143.25,1.00,SP,SP
5145317,235.22,143.49,1.00,SP,SP
5147335,234.93,143.79,1.00,SP,SP
5149324,234.75,143.78,1.00,SP,SP
5151325,234.78,143.22,1.00,SP,SP
5153323,234.62,142.60,1.00,SP,SP
5155323,234.49,141.95,1.00,SP,SP
5157326,234.19,141.59,1.00,SP,SP
5159328,233.81,142.01,1.00,SP,SP
5161326,233.47,141.72,1.00,SP,SP
5163324,233.45,141.55,1.00,SP,SP
5165331,233.34,141.71,1.00,SP,SP
5167328,233.12,141.52,1.00,SP,SP
5169333,232.66,141.42,1.00,SP,SP
5171330,232.29,141.60,1.00,SP,SP
5173331,232.04,141.85,1.00,SP,SP
5175328,231.79,142.51,1.00,SP,SP
5177331,231.74,142.57,1.00,SP,SP
5179335,231.40,142.62,1.00,SP,SP
5181336,231.18,142.40,1.00,SP,SP
5183335,231.07,142.31,1.00,SP,SP
5185333,230.69,142.74,1.00,SP,SP
5187337,230.44,143.22,1.00,SP,SP
5189343,230.29,143.84,1.00,SP,SP
5191336,230.38,144.26,1.00,SP,SP
5193335,229.96,144.61,1.00,SP,SP
5195335,229.46,144.41,1.00,SP,SP
5197340,228.81,144.91,1.00,SP,SP
5199341,228.35,144.99,1.00,SP,SP
5201342,227.84,144.93,1.00,SP,SP
5203339,227.14,145.24,1.00,SP,SP
5205339,227.08,145.24,1.00,SP,SP
5207341,226.99,145.10,1.00,SP,SP
5209348,226.75,144.75,1.00,SP,SP
5211346,226.19,143.97,1.00,SP,SP
5213345,225.51,143.73,1.00,SP,SP
5215346,225.01,143.37,1.00,SP,SP
5217346,224.54,143.16,1.00,SP,SP
5219352,224.49,143.22,1.00,SP,SP
5221347,224.58,142.50,1.00,SP,SP
5223348,224.09,142.51,1.00,SP,SP
5225351,223.21,142.44,1.00,SP,SP
5227350,222.63,141.97,1.00,SP,SP
5229366,222.60,141.28,1.00,SP,SP
5231352,222.46,141.21,1.00,SP,SP
5233352,221.82,141.09,1.00,SP,SP
5235351,221.72,140.85,1.00,SP,SP
5237352,221.54,140.90,1.00,SP,SP
5239356,221.58,140.93,1.00,SP,SP
5241354,221.75,140.66,1.00,SP,SP
5243354,221.95,140.07,1.00,SP,SP
5245356,222.29,139.88,1.00,SP,SP
5247358,222.67,139.82,1.00,SP,SP
5249365,222.41,139.65,1.00,SP,SP
5251361,222.09,140.01,1.00,SP,SP
5253357,221.97,139.96,1.00,SP,SP
5255361,222.15,139.87,1.00,SP,SP
5257358,222.11,139.97,1.00,SP,SP
5259361,221.69,140.12,1.00,SP,SP
5261365,221.42,140.34,1.00,SP,SP
5263365,220.91,140.17,1.00,SP,SP
5265364,220.58,140.68,1.00,SP,SP
5267361,220.50,140.75,1.00,SP,SP
5269365,220.34,141.04,1.00,SP,SP
5271366,220.43,141.00,1.00,SP,SP
5273365,220.54,141.44,1.00,SP,SP
5275364,220.46,141.58,1.00,SP,SP
5277365,220.08,141.49,1.00,SP,SP
5279374,219.88,141.66,1.00,SP,SP
5281368,219.54,141.19,1.00,SP,SP
5283369,219.38,141.00,1.00,SP,SP
5285372,219.53,141.27,1.00,SP,SP
5287374,219.52,141.13,1.00,SP,SP
5289378,219.53,141.29,1.00,SP,SP
5291375,219.43,141.41,1.00,SP,SP
5293376,219.03,141.37,1.00,SP,SP
5295376,218.92,141.25,1.00,SP,SP
5297376,218.91,141.41,1.00,SP,SP
5299378,218.51,141.76,1.00,SP,SP
5301378,218.44,142.35,1.00,SP,SP
5303379,218.72,142.01,1.00,SP,SP
5305383,218.81,142.21,1.00,SP,SP
5307379,218.93,142.01,1.00,SP,SP
5309382,218.90,142.16,1.00,SP,SP
5311391,218.61,142.54,1.00,SP,SP
5313382,218.68,142.63,1.00,SP,SP
5315382,218.56,143.12,1.00,SP,SP
5317383,218.61,143.48,1.00,SP,SP
5319385,218.51,143.49,1.00,SP,SP
5321388,218.40,143.66,1.00,SP,SP
5323389,218.18,143.44,1.00,SP,SP
5325383,218.27,143.63,1.00,SP,SP
5327384,218.43,143.79,1.00,SP,SP
5329387,218.31,143.71,1.00,SP,SP
5331387,218.35,143.94,1.00,SP,SP
5333395,218.44,144.05,1.00,SP,SP
5335388,218.41,144.22,1.00,SP,SP
5337391,218.69,144.63,1.00,SP,SP
5339391,218.94,144.88,1.00,SP,SP
5341394,218.91,145.41,1.00,SP,SP
5343392,218.98,145.94,1.00,SP,SP
5345390,218.84,146.52,1.00,SP,SP
5347391,218.72,146.92,1.00,SP,SP
5349398,218.97,147.71,1.00,SP,SP
5351399,218.87,148.23,1.00,SP,SP
5353400,218.82,148.27,1.00,SP,SP
5355396,218.80,148.50,1.00,SP,SP
5357397,218.68,148.41,1.00,NOISE,NOISE
5359396,218.72,148.56,1.00,NOISE,NOISE
5361400,218.59,148.99,1.00,NOISE,NOISE
5363400,218.31,150.12,1.00,NOISE,NOISE
5365400,217.94,150.41,1.00,NOISE,NOISE
5367399,217.84,150.29,1.00,NOISE,NOISE
5369402,217.62,149.43,1.00,NOISE,NOISE
5371402,217.47,147.32,0.00,NOISE,NOISE
5373404,217.82,144.57,0.00,NOISE,NOISE
5375405,217.67,140.56,0.00,NOISE,NOISE
5377406,217.54,136.53,0.00,NOISE,NOISE
5379409,0.00,0.00,0.00,NOISE,NOISE
5381409,0.00,0.00,0.00,NOISE,NOISE
5383407,0.00,0.00,0.00,NOISE,NOISE
5385408,0.00,0.00,0.00,NOISE,NOISE
5387406,0.00,0.00,0.00,NOISE,NOISE
5389411,0.00,0.00,0.00,NOISE,NOISE
5391411,0.00,0.00,0.00,NOISE,NOISE
5393421,0.00,0.00,0.00,NOISE,NOISE
5395411,0.00,0.00,0.00,NOISE,NOISE
5397411,0.00,0.00,0.00,NOISE,NOISE
5399416,0.00,0.00,0.00,NOISE,NOISE
5401415,0.00,0.00,0.00,NOISE,NOISE
5403417,0.00,0.00,0.00,NOISE,NOISE
5405415,0.00,0.00,0.00,NOISE,NOISE
5407413,0.00,0.00,0.00,NOISE,NOISE
5409418,0.00,0.00,0.00,NOISE,NOISE
5411418,0.00,0.00,0.00,NOISE,NOISE
5413419,0.00,0.00,0.00,NOISE,NOISE
5415423,0.00,0.00,0.00,NOISE,NOISE
5417420,0.00,0.00,0.00,NOISE,NOISE
5419423,0.00,0.00,0.00,NOISE,NOISE
5421426,0.00,0.00,0.00,NOISE,NOISE
5423422,0.00,0.00,0.00,NOISE,NOISE
5425421,0.00,0.00,0.00,NOISE,NOISE
5427421,0.00,0.00,0.00,NOISE,NOISE
5429427,0.00,0.00,0.00,NOISE,NOISE
5431426,0.00,0.00,0.00,NOISE,NOISE
5433426,0.00,0.00,0.00,NOISE,NOISE
5435429,0.00,0.00,0.00,NOISE,NOISE
5437429,0.00,0.00,0.00,NOISE,NOISE
5439430,0.00,0.00,0.00,NOISE,NOISE
5441434,0.00,0.00,0.00,NOISE,NOISE
5443431,0.00,0.00,0.00,NOISE,NOISE
5445431,0.00,0.00,0.00,NOISE,NOISE
5447430,0.00,0.00,0.00,NOISE,NOISE
5449433,0.00,0.00,0.00,NOISE,NOISE
5451434,0.00,0.00,0.00,NOISE,NOISE
5453436,0.00,0.00,0.00,NOISE,NOISE
5455432,0.00,0.00,0.00,NOISE,NOISE
5457432,0.00,0.00,0.00,NOISE,NOISE
5459436,0.00,0.00,0.00,NOISE,NOISE
5461440,0.00,0.00,0.00,NOISE,NOISE
5463440,0.00,0.00,0.00,NOISE,NOISE
5465436,0.00,0.00,0.00,NOISE,NOISE
5467437,0.00,0.00,0.00,NOISE,NOISE
5469440,0.00,0.00,0.00,NOISE,NOISE
5471439,0.00,0.00,0.00,NOISE,NOISE
5473439,0.00,0.00,0.00,NOISE,NOISE
5475450,0.00,0.00,0.00,NOISE,NOISE
5477442,0.00,0.00,0.00,NOISE,NOISE
5479442,0.00,0.00,0.00,NOISE,NOISE
5481443,0.00,0.00,0.00,NOISE,NOISE
5483448,0.00,0.00,0.00,NOISE,NOISE
5485444,0.00,0.00,0.00,NOISE,NOISE
5487443,0.00,0.00,0.00,NOISE,NOISE
5489446,0.00,0.00,0.00,NOISE,NOISE
5491448,0.00,0.00,0.00,NOISE,NOISE
5493445,0.00,0.00,0.00,NOISE,NOISE
5495445,0.00,0.00,0.00,NOISE,NOISE
5497451,0.00,0.00,0.00,NOISE,NOISE
5499453,0.00,0.00,0.00,NOISE,NOISE
5501454,0.00,0.00,0.00,NOISE,NOISE
5503457,0.00,0.00,0.00,NOISE,NOISE
5505454,0.00,0.00,0.00,NOISE,NOISE
5507452,0.00,0.00,0.00,NOISE,NOISE
5509464,0.00,0.00,0.00,NOISE,NOISE
5511454,0.00,0.00,0.00,NOISE,NOISE
5513456,0.00,0.00,0.00,NOISE,NOISE
5515454,0.00,0.00,0.00,NOISE,NOISE
5517456,0.00,0.00,0.00,NOISE,NOISE
5519459,0.00,0.00,0.00,NOISE,NOISE
5521461,0.00,0.00,0.00,NOISE,NOISE
5523460,0.00,0.00,0.00,NOISE,NOISE
5525457,0.00,0.00,0.00,NOISE,NOISE
5527458,0.00,0.00,0.00,NOISE,NOISE
5529461,0.00,0.00,0.00,NOISE,NOISE
5531464,0.00,0.00,0.00,NOISE,NOISE
5533464,0.00,0.00,0.00,NOISE,NOISE
5535463,0.00,0.00,0.00,NOISE,NOISE
5537460,0.00,0.00,0.00,NOISE,NOISE
5539465,0.00,0.00,0.00,NOISE,NOISE
5541465,0.00,0.00,0.00,NOISE,NOISE
5543465,0.00,0.00,0.00,NOISE,NOISE
5545466,0.00,0.00,0.00,NOISE,NOISE
5547464,0.00,0.00,0.00,NOISE,NOISE
5549468,0.00,0.00,0.00,NOISE,NOISE
5551471,0.00,0.00,0.00,NOISE,NOISE
5553470,0.00,0.00,0.00,NOISE,NOISE
5555476,0.00,0.00,0.00,NOISE,NOISE
5557481,0.00,0.00,0.00,NOISE,NOISE
5559475,360.24,58.00,1.00,NOISE,NOISE
5561473,360.16,57.94,1.00,NOISE,NOISE
5563473,360.08,58.00,1.00,NOISE,NOISE
5565476,360.10,58.30,1.00,NOISE,NOISE
5567475,360.16,58.16,1.00,NOISE,NOISE
5569478,360.19,58.46,1.00,NOISE,NOISE
5571476,359.93,59.06,1.00,NOISE,NOISE
5573478,359.38,59.71,1.00,NOISE,NOISE
5575479,358.73,60.30,1.00,NOISE,NOISE
5577478,358.50,60.92,1.00,NOISE,NOISE
5579482,358.49,62.02,1.00,NOISE,NOISE
5581484,358.60,62.45,1.00,NOISE,NOISE
5583484,358.68,62.97,1.00,NOISE,NOISE
5585482,358.64,63.55,1.00,NOISE,NOISE
5587483,358.45,64.67,1.00,NOISE,NOISE
5589485,358.43,66.27,1.00,NOISE,NOISE
5591486,358.56,67.15,1.00,NOISE,NOISE
5593484,358.31,68.11,1.00,NOISE,NOISE
5595485,358.49,68.20,1.00,NOISE,NOISE
5597486,358.42,68.00,1.00,NOISE,NOISE
5599487,358.36,68.80,1.00,NOISE,NOISE
5601489,358.44,69.81,1.00,NOISE,NOISE
5603489,358.39,70.45,1.00,NOISE,NOISE
5605489,358.74,70.50,1.00,NOISE,NOISE
5607492,358.54,70.47,1.00,NOISE,NOISE
5609492,358.42,70.61,1.00,NOISE,NOISE
5611492,358.26,71.07,1.00,NOISE,NOISE
5613489,358.10,71.13,1.00,NOISE,NOISE
5615492,357.79,71.38,1.00,FIX,FIX
5617492,357.86,71.38,1.00,FIX,FIX
5619496,357.62,71.18,1.00,FIX,FIX
5621503,357.57,71.47,1.00,FIX,FIX
5623500,357.55,71.59,1.00,FIX,FIX
5625495,357.37,71.19,1.00,FIX,FIX
5627495,357.07,71.07,1.00,FIX,FIX
5629502,357.24,70.64,1.00,FIX,FIX
5631500,357.17,70.34,1.00,FIX,FIX
5633497,357.44,71.11,1.00,FIX,FIX
5635500,357.30,70.78,1.00,FIX,FIX
5637501,357.27,70.89,1.00,FIX,FIX
5639516,357.16,71.21,1.00,FIX,FIX
5641504,357.15,70.81,1.00,FIX,FIX
5643505,357.23,70.59,1.00,FIX,FIX
5645502,357.14,70.69,1.00,FIX,FIX
5647502,357.26,70.56,1.00,FIX,FIX
5649510,357.55,70.58,1.00,FIX,FIX
5651505,357.53,70.69,1.00,FIX,FIX
5653511,357.51,70.32,1.00,FIX,FIX
5655506,357.41,70.17,1.00,FIX,FIX
5657506,357.94,70.35,1.00,FIX,FIX
5659508,358.12,70.75,1.00,FIX,FIX
5661511,358.29,70.28,1.00,FIX,FIX
5663512,358.61,70.34,1.00,FIX,FIX
5665509,358.87,69.69,1.00,FIX,FIX
5667513,358.96,69.39,1.00,FIX,FIX
