@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4511950,405.85,67.08,1.00,FIX,FIX
4513946,405.90,66.59,1.00,FIX,FIX
4515957,406.00,66.08,1.00,FIX,FIX
4517951,406.39,66.53,1.00,FIX,FIX
4519954,406.74,66.53,1.00,FIX,FIX
4521955,406.63,66.98,1.00,FIX,FIX
4523954,406.88,67.25,1.00,FIX,FIX
4525951,406.67,67.03,1.00,FIX,FIX
4527951,406.55,67.01,1.00,FIX,FIX
4529959,406.23,66.93,1.00,FIX,FIX
4531956,405.89,67.15,1.00,FIX,FIX
4533955,405.58,67.94,1.00,FIX,FIX
4535958,405.85,68.21,1.00,FIX,FIX
4537955,405.68,67.75,1.00,FIX,FIX
4539959,406.13,67.64,1.00,FIX,FIX
4541963,405.36,67.39,1.00,FIX,FIX
4543962,405.33,67.99,1.00,FIX,FIX
4545959,405.33,68.56,1.00,FIX,FIX
4547959,405.08,67.72,1.00,FIX,FIX
4549963,404.95,67.35,1.00,FIX,FIX
4551969,404.94,67.06,1.00,FIX,FIX
4553965,404.60,67.74,1.00,FIX,FIX
4555964,404.98,68.50,1.00,FIX,FIX
4557963,405.14,67.96,1.00,FIX,FIX
4559969,405.73,68.16,1.00,FIX,FIX
4561966,405.43,67.66,1.00,FIX,FIX
4563966,405.73,68.06,1.00,FIX,FIX
4565969,405.48,67.94,1.00,FIX,FIX
4567965,405.52,67.89,1.00,FIX,FIX
4569968,405.10,68.11,1.00,FIX,FIX
4571971,405.21,68.12,1.00,FIX,FIX
4573970,405.25,68.24,1.00,FIX,FIX
4575970,405.20,68.61,1.00,FIX,FIX
4577976,405.08,68.64,1.00,FIX,FIX
4579977,405.33,68.14,1.00,FIX,FIX
4581978,405.19,68.00,1.00,FIX,FIX
4583973,405.31,68.52,1.00,FIX,FIX
4585976,405.67,68.44,1.00,FIX,FIX
4587973,405.79,68.67,1.00,FIX,FIX
4589975,405.81,69.08,1.00,FIX,FIX
4591993,404.85,68.63,1.00,FIX,FIX
4593978,405.30,68.83,1.00,FIX,FIX
4595981,405.30,68.58,1.00,FIX,FIX
4597977,405.26,68.87,1.00,FIX,FIX
4599983,405.15,68.52,1.00,FIX,FIX
4601981,404.75,68.52,1.00,FIX,FIX
4603986,404.98,68.67,1.00,FIX,FIX
4605982,404.69,68.56,1.00,FIX,FIX
4607981,404.64,68.66,1.00,FIX,FIX
4609984,404.51,68.31,1.00,FIX,FIX
4611987,404.43,68.44,1.00,FIX,FIX
4613983,404.04,68.23,1.00,FIX,FIX
4615987,404.06,67.72,1.00,FIX,FIX
4617985,403.68,67.24,1.00,FIX,FIX
4619988,403.81,66.70,1.00,FIX,FIX
4621991,404.03,66.51,1.00,FIX,FIX
4623990,403.82,66.87,1.00,FIX,FIX
4625989,403.87,67.16,1.00,FIX,FIX
4627991,404.18,67.23,1.00,FIX,FIX
4629994,404.06,67.79,1.00,FIX,FIX
4631993,404.20,67.73,1.00,FIX,FIX
4633998,404.02,68.48,1.00,FIX,FIX
4635992,403.75,68.39,1.00,FIX,FIX
4637993,403.38,68.15,1.00,FIX,FIX
4640005,402.46,67.64,1.00,FIX,FIX
4641995,402.50,67.26,1.00,FIX,FIX
4643996,402.74,68.30,1.00,FIX,FIX
4645997,403.45,68.20,1.00,FIX,FIX
4647997,403.89,68.38,1.00,FIX,FIX
4650000,403.55,67.94,1.00,FIX,FIX
4651998,402.87,67.81,1.00,FIX,FIX
4654001,402.75,67.84,1.00,FIX,FIX
4656002,403.10,68.00,1.00,FIX,FIX
4658000,403.44,68.39,1.00,FIX,FIX
4660002,403.39,67.87,1.00,FIX,FIX
4662002,403.26,68.57,1.00,FIX,FIX
4664004,403.38,68.78,1.00,FIX,FIX
4666005,402.87,68.68,1.00,FIX,FIX
4668007,402.68,68.11,1.00,FIX,FIX
4670007,402.63,67.00,1.00,FIX,FIX
4672006,402.53,67.11,1.00,FIX,FIX
4674023,403.10,67.28,1.00,FIX,FIX
4676008,402.80,67.69,1.00,FIX,FIX
4678006,402.65,67.81,1.00,FIX,FIX
4680010,403.05,68.17,1.00,FIX,FIX
4682011,402.89,68.75,1.00,FIX,FIX
4684014,402.63,68.91,1.00,FIX,FIX
4686012,402.65,68.92,1.00,FIX,FIX
4688014,402.06,68.75,1.00,FIX,FIX
4690015,402.52,68.45,1.00,FIX,FIX
4692018,402.45,68.78,1.00,FIX,FIX
4694018,402.49,69.01,1.00,FIX,FIX
4696013,401.83,68.74,1.00,FIX,FIX
4698015,401.09,68.58,1.00,FIX,FIX
4700021,400.99,68.28,1.00,FIX,FIX
4702020,401.79,68.80,1.00,FIX,FIX
4704017,401.37,68.53,1.00,FIX,FIX
4706026,401.10,68.28,1.00,FIX,FIX
4708022,401.32,67.87,1.00,FIX,FIX
4710024,401.06,68.14,1.00,FIX,FIX
4712023,400.95,68.52,1.00,FIX,FIX
4714021,401.17,68.52,1.00,FIX,FIX
4716023,400.79,68.31,1.00,FIX,FIX
4718022,400.39,68.46,1.00,FIX,FIX
4720026,400.81,68.37,1.00,FIX,FIX
4722028,401.06,68.86,1.00,FIX,FIX
4724029,400.66,69.39,1.00,FIX,FIX
4726026,400.46,69.33,1.00,FIX,FIX
4728025,400.67,69.64,1.00,FIX,FIX
4730031,400.29,69.22,1.00,FIX,FIX
4732030,400.22,69.45,1.00,FIX,FIX
4734030,400.30,69.44,1.00,FIX,FIX
4736033,400.36,69.25,1.00,FIX,FIX
4738030,400.66,69.83,1.00,SACCADE,FIX
4740035,401.01,70.38,1.00,SACCADE,SACCADE
4742046,400.38,70.50,1.00,SACCADE,SACCADE
4744033,397.71,71.42,1.00,SACCADE,SACCADE
4746030,393.82,71.45,1.00,SACCADE,SACCADE
4748037,392.11,70.77,1.00,SACCADE,SACCADE
4750040,387.54,70.44,1.00,SACCADE,SACCADE
4752038,383.25,69.08,1.00,SACCADE,SACCADE
4754034,382.24,68.44,1.00,SACCADE,SACCADE
4756053,380.36,67.65,1.00,SACCADE,SACCADE
4758036,379.50,65.95,1.00,SACCADE,SACCADE
4760037,378.95,64.95,1.00,SACCADE,SACCADE
4762043,378.02,65.33,1.00,SACCADE,SACCADE
4764048,377.94,64.65,1.00,SACCADE,SACCADE
4766042,377.17,64.95,1.00,SACCADE,SACCADE
4768042,376.81,65.58,1.00,SACCADE,FIX
4770044,377.00,65.92,1.00,SACCADE,FIX
4772044,376.88,66.50,1.00,SACCADE,FIX
4774043,376.94,66.78,1.00,SACCADE,FIX
4776044,376.67,67.13,1.00,SACCADE,FIX
4778043,376.32,66.81,1.00,SACCADE,FIX
4780045,376.82,66.95,1.00,FIX,FIX
4782047,377.07,67.14,1.00,FIX,FIX
4784045,376.94,67.39,1.00,FIX,FIX
4786047,377.57,67.17,1.00,FIX,FIX
4788048,377.39,67.25,1.00,FIX,FIX
4790056,377.31,67.86,1.00,FIX,FIX
4792055,377.19,68.38,1.00,FIX,FIX
4794052,376.44,67.97,1.00,FIX,FIX
4796052,376.25,68.31,1.00,FIX,FIX
4798050,376.03,68.58,1.00,FIX,FIX
4800053,375.91,68.34,1.00,FIX,FIX
4802053,375.90,68.85,1.00,FIX,FIX
4804053,375.87,69.04,1.00,FIX,FIX
4806055,375.59,68.84,1.00,FIX,FIX
4808053,375.52,68.99,1.00,FIX,FIX
4810059,375.21,68.64,1.00,FIX,FIX
4812059,374.92,68.80,1.00,FIX,FIX
4814055,374.68,68.84,1.00,FIX,FIX
4816057,374.82,68.81,1.00,FIX,FIX
4818057,375.04,69.17,1.00,FIX,FIX
4820063,374.88,68.64,1.00,FIX,FIX
4822062,374.50,68.55,1.00,FIX,FIX
4824062,374.33,67.73,1.00,FIX,FIX
4826061,373.86,68.22,1.00,FIX,FIX
4828062,374.03,68.61,1.00,FIX,FIX
4830066,372.99,68.77,1.00,FIX,FIX
4832074,373.48,69.03,1.00,FIX,FIX
4834067,373.15,69.14,1.00,FIX,FIX
4836066,372.38,69.64,1.00,FIX,FIX
4838079,371.92,69.47,1.00,FIX,FIX
4840069,371.73,69.26,1.00,FIX,FIX
4842069,372.19,69.51,1.00,FIX,FIX
4844071,372.70,69.11,1.00,FIX,FIX
4846069,372.29,69.20,1.00,FIX,FIX
4848069,372.04,69.00,1.00,FIX,FIX
4850072,372.89,68.89,1.00,FIX,FIX
4852073,372.43,69.05,1.00,FIX,FIX
4854075,372.44,69.05,1.00,FIX,FIX
4856073,372.67,69.12,1.00,FIX,FIX
4858073,371.66,69.06,1.00,FIX,FIX
4860078,371.27,69.37,1.00,FIX,FIX
4862076,371.38,69.25,1.00,FIX,FIX
4864076,371.00,69.14,1.00,FIX,FIX
4866076,371.61,69.73,1.00,FIX,FIX
4868079,371.56,69.61,1.00,FIX,FIX
4870079,371.13,70.03,1.00,FIX,FIX
4872082,371.62,69.92,1.00,FIX,FIX
4874085,372.29,70.11,1.00,FIX,FIX
4876085,371.90,69.82,1.00,FIX,FIX
4878082,373.00,71.03,1.00,FIX,FIX
4880084,372.45,70.33,1.00,FIX,FIX
4882085,371.60,69.80,1.00,FIX,FIX
4884087,371.04,69.94,1.00,FIX,FIX
4886086,370.82,69.69,1.00,FIX,FIX
4888082,370.94,69.22,1.00,FIX,FIX
4890088,371.12,69.83,1.00,FIX,FIX
4892087,371.23,69.36,1.00,FIX,FIX
4894091,371.00,70.08,1.00,FIX,FIX
4896086,371.27,70.67,1.00,FIX,FIX
4898088,370.91,70.43,1.00,FIX,FIX
4900091,371.50,70.14,1.00,FIX,FIX
4902095,371.58,69.17,1.00,FIX,FIX
4904092,371.63,69.20,1.00,FIX,FIX
4906091,371.40,69.39,1.00,FIX,FIX
4908090,371.92,69.35,1.00,FIX,FIX
4910094,372.00,69.31,1.00,FIX,FIX
4912097,372.10,69.23,1.00,FIX,FIX
4914098,372.51,69.64,1.00,FIX,FIX
4916098,372.45,69.73,1.00,FIX,FIX
4918097,372.55,69.59,1.00,FIX,FIX
4920113,372.81,69.25,1.00,FIX,FIX
4922100,372.32,69.58,1.00,FIX,FIX
4924100,372.87,69.59,1.00,FIX,FIX
4926101,373.02,69.70,1.00,FIX,FIX
4928100,372.87,69.98,1.00,FIX,FIX
4930102,372.31,70.22,1.00,FIX,FIX
4932103,371.82,69.86,1.00,FIX,FIX
4934104,371.60,69.81,1.00,FIX,FIX
4936103,371.46,70.11,1.00,FIX,FIX
4938103,371.78,69.86,1.00,FIX,FIX
4940107,371.78,69.93,1.00,FIX,FIX
4942107,371.92,69.97,1.00,FIX,FIX
4944107,372.01,70.03,1.00,FIX,FIX
4946105,372.13,70.17,1.00,FIX,FIX
4948107,372.01,70.17,1.00,FIX,FIX
4950111,371.56,69.95,1.00,FIX,FIX
4952111,371.95,70.57,1.00,FIX,FIX
4954107,371.45,70.39,1.00,FIX,FIX
4956110,371.62,70.48,1.00,FIX,FIX
4958113,371.94,70.88,1.00,FIX,FIX
4960114,372.19,70.68,1.00,FIX,FIX
4962114,371.99,70.58,1.00,FIX,FIX
4964114,371.20,70.65,1.00,FIX,FIX
4966116,371.37,70.06,1.00,FIX,FIX
4968113,371.61,70.28,1.00,FIX,FIX
4970118,372.02,70.01,1.00,FIX,FIX
4972121,371.62,70.22,1.00,FIX,FIX
4974123,371.87,70.69,1.00,FIX,FIX
4976118,371.18,70.98,1.00,FIX,FIX
4978117,370.75,70.64,1.00,FIX,FIX
4980123,371.27,70.66,1.00,FIX,FIX
4982122,371.35,70.58,1.00,FIX,FIX
4984123,371.14,70.31,1.00,FIX,FIX
4986125,371.26,70.47,1.00,FIX,FIX
4988123,371.50,70.17,1.00,FIX,FIX
4990125,371.30,70.45,1.00,FIX,FIX
4992125,371.37,70.84,1.00,FIX,FIX
4994125,371.20,71.41,1.00,FIX,FIX
4996128,371.30,71.26,1.00,FIX,FIX
4998132,370.88,70.75,1.00,FIX,FIX
5000130,370.99,71.04,1.00,FIX,FIX
5002143,370.81,70.69,1.00,FIX,FIX
5004130,371.00,71.44,1.00,FIX,FIX
5006127,371.32,71.53,1.00,FIX,FIX
5008128,371.70,71.28,1.00,FIX,FIX
5010135,371.69,71.58,1.00,FIX,FIX
5012132,371.65,70.88,1.00,FIX,FIX
5014131,371.33,70.70,1.00,FIX,FIX
5016136,371.04,70.65,1.00,FIX,FIX
5018132,371.38,71.06,1.00,FIX,FIX
5020139,371.25,71.54,1.00,FIX,FIX
5022136,371.06,72.25,1.00,FIX,FIX
5024138,371.06,73.03,1.00,FIX,FIX
5026136,371.18,73.47,1.00,FIX,FIX
5028135,371.12,72.55,1.00,FIX,FIX
5030140,371.04,72.05,1.00,FIX,FIX
5032140,370.75,71.51,1.00,FIX,FIX
5034141,370.44,71.41,1.00,FIX,FIX
5036142,370.31,71.33,1.00,FIX,FIX
5038139,369.83,71.73,1.00,FIX,FIX
5040141,370.24,73.14,1.00,FIX,FIX
5042145,370.44,73.11,1.00,FIX,FIX
5044142,370.24,72.81,1.00,FIX,FIX
5046144,370.18,72.12,1.00,FIX,FIX
5048143,369.78,71.87,1.00,FIX,FIX
5050147,369.62,71.81,1.00,FIX,FIX
5052150,369.97,71.58,1.00,FIX,FIX
5054147,370.27,72.35,1.00,FIX,FIX
5056150,370.38,72.92,1.00,FIX,FIX
5058148,370.24,73.14,1.00,FIX,FIX
5060153,370.06,72.46,1.00,FIX,FIX
5062150,369.97,72.19,1.00,FIX,FIX
5064150,370.19,71.69,1.00,FIX,FIX
5066152,370.08,71.56,1.00,FIX,FIX
5068148,369.92,71.68,1.00,FIX,FIX
5070151,369.53,72.34,1.00,FIX,FIX
5072152,369.36,72.52,1.00,FIX,FIX
5074152,369.24,72.47,1.00,FIX,FIX
5076155,369.26,72.22,1.00,FIX,FIX
5078158,369.46,72.36,1.00,FIX,FIX
5080159,369.32,71.86,1.00,FIX,FIX
5082160,369.19,71.61,1.00,FIX,FIX
5084158,368.93,72.17,1.00,FIX,FIX
5086157,368.83,71.92,1.00,FIX,FIX
5088156,368.86,72.51,1.00,FIX,FIX
5090163,368.61,72.44,1.00,FIX,FIX
5092161,368.44,72.11,1.00,FIX,FIX
5094160,368.44,71.91,1.00,FIX,FIX
5096161,368.11,71.45,1.00,FIX,FIX
5098160,368.18,71.34,1.00,FIX,FIX
5100164,368.01,71.73,1.00,FIX,FIX
5102169,367.69,72.05,1.00,FIX,FIX
5104167,367.49,71.60,1.00,FIX,FIX
5106164,367.73,71.76,1.00,FIX,FIX
5108166,367.67,72.05,1.00,FIX,FIX
5110166,367.91,72.39,1.00,FIX,FIX
5112168,367.49,72.95,1.00,FIX,FIX
5114169,367.76,72.84,1.00,FIX,FIX
5116169,367.65,72.84,1.00,FIX,FIX
5118169,366.86,72.83,1.00,FIX,FIX
5120173,367.02,72.69,1.00,FIX,FIX
5122171,366.77,73.14,1.00,FIX,FIX
5124178,366.64,73.36,1.00,FIX,FIX
5126173,366.40,73.51,1.00,FIX,FIX
5128172,366.38,72.95,1.00,FIX,FIX
5130173,366.57,72.76,1.00,FIX,FIX
5132176,366.33,72.58,1.00,FIX,FIX
5134176,366.64,73.48,1.00,FIX,FIX
5136175,366.98,73.89,1.00,FIX,FIX
5138176,366.16,73.58,1.00,FIX,FIX
5140178,366.69,73.44,1.00,FIX,FIX
5142185,365.99,72.47,1.00,FIX,FIX
5144178,366.02,73.11,1.00,FIX,FIX
5146177,366.24,73.12,1.00,FIX,FIX
5148178,365.57,72.56,1.00,FIX,FIX
5150185,365.60,73.11,1.00,FIX,FIX
5152182,365.67,73.36,1.00,FIX,FIX
5154185,366.02,73.84,1.00,FIX,FIX
5156182,365.75,73.72,1.00,FIX,FIX
5158185,365.24,73.42,1.00,FIX,FIX
5160188,365.51,73.12,1.00,FIX,FIX
5162187,365.87,72.73,1.00,FIX,FIX
5164189,365.93,72.54,1.00,FIX,FIX
5166194,366.00,72.98,1.00,FIX,FIX
5168188,365.92,72.91,1.00,FIX,FIX
5170198,366.08,73.19,1.00,FIX,FIX
5172194,366.48,72.76,1.00,FIX,FIX
5174190,365.77,72.72,1.00,FIX,FIX
5176191,365.62,72.52,1.00,FIX,FIX
5178191,365.62,72.88,1.00,FIX,FIX
5180198,365.94,72.84,1.00,FIX,FIX
5182194,365.69,72.47,1.00,FIX,FIX
5184196,365.77,72.19,1.00,FIX,FIX
5186196,366.07,72.00,1.00,FIX,FIX
5188195,365.94,72.39,1.00,FIX,FIX
5190199,365.88,72.45,1.00,FIX,FIX
5192198,366.33,72.59,1.00,FIX,FIX
5194198,365.77,72.99,1.00,FIX,FIX
5196197,366.48,72.97,1.00,FIX,FIX
5198200,366.84,72.98,1.00,FIX,FIX
5200204,366.62,73.07,1.00,FIX,FIX
5202200,366.82,73.12,1.00,FIX,FIX
5204205,366.01,72.59,1.00,FIX,FIX
5206205,366.54,72.84,1.00,FIX,FIX
5208207,366.23,72.51,1.00,FIX,FIX
5210207,366.20,72.69,1.00,FIX,FIX
5212207,365.85,72.92,1.00,FIX,FIX
5214205,365.57,73.21,1.00,FIX,FIX
5216207,365.91,73.66,1.00,FIX,FIX
5218209,365.19,73.20,1.00,FIX,FIX
5220210,366.01,73.11,1.00,FIX,FIX
5222209,366.47,73.19,1.00,FIX,FIX
5224209,366.10,73.17,1.00,FIX,FIX
5226211,366.25,73.22,1.00,FIX,FIX
5228211,365.65,73.37,1.00,FIX,FIX
5230212,364.65,73.36,1.00,FIX,FIX
5232212,365.17,73.13,1.00,FIX,FIX
5234212,364.79,73.28,1.00,FIX,FIX
5236212,364.90,73.21,1.00,FIX,FIX
5238213,365.09,73.17,1.00,FIX,FIX
5240217,364.74,73.44,1.00,FIX,FIX
5242216,364.83,73.45,1.00,FIX,FIX
5244217,363.96,73.64,1.00,FIX,FIX
5246215,364.00,73.69,1.00,FIX,FIX
5248229,364.44,74.08,1.00,FIX,FIX
5250225,364.27,74.27,1.00,FIX,FIX
5252222,365.15,74.66,1.00,FIX,FIX
5254220,364.86,74.17,1.00,FIX,FIX
5256220,364.58,74.13,1.00,FIX,FIX
5258223,364.50,74.06,1.00,FIX,FIX
5260224,363.66,73.81,1.00,FIX,FIX
5262224,364.43,73.78,1.00,FIX,FIX
5264222,364.25,73.69,1.00,FIX,FIX
5266233,364.44,73.88,1.00,FIX,FIX
5268224,364.48,73.39,1.00,FIX,FIX
5270229,364.58,73.75,1.00,FIX,FIX
5272228,364.48,74.58,1.00,FIX,FIX
5274224,364.57,74.77,1.00,FIX,FIX
5276227,364.55,75.02,1.00,FIX,FIX
5278225,364.46,74.65,1.00,FIX,FIX
5280234,364.36,74.56,1.00,FIX,FIX
5282232,364.52,74.86,1.00,FIX,FIX
5284231,364.62,74.89,1.00,FIX,FIX
5286230,364.76,75.12,1.00,FIX,FIX
5288234,364.89,75.62,1.00,FIX,FIX
5290241,364.65,75.84,1.00,FIX,FIX
5292233,364.44,75.95,1.00,FIX,FIX
5294236,364.11,76.39,1.00,FIX,FIX
5296235,364.01,75.78,1.00,FIX,FIX
5298234,364.54,75.02,1.00,FIX,FIX
5300239,364.77,74.25,1.00,FIX,FIX
5302238,364.38,74.10,1.00,FIX,FIX
5304238,364.42,73.83,1.00,FIX,FIX
5306237,364.44,73.54,1.00,FIX,FIX
5308242,364.84,73.69,1.00,FIX,FIX
5310242,364.27,73.51,1.00,FIX,FIX
5312241,364.56,73.91,1.00,FIX,FIX
5314241,364.66,73.61,1.00,FIX,FIX
5316244,364.48,73.71,1.00,FIX,FIX
5318240,364.19,73.67,1.00,FIX,FIX
5320245,363.52,73.66,1.00,FIX,FIX
5322245,363.65,74.08,1.00,FIX,FIX
5324245,363.43,74.70,1.00,FIX,FIX
5326245,363.27,74.44,1.00,FIX,FIX
5328244,363.14,74.09,1.00,FIX,FIX
5330259,362.86,73.61,1.00,FIX,FIX
5332246,363.47,73.78,1.00,FIX,FIX
5334248,363.46,73.39,1.00,FIX,FIX
5336251,363.69,73.59,1.00,FIX,FIX
5338247,363.96,73.22,1.00,FIX,FIX
5340250,363.43,73.17,1.00,FIX,FIX
5342253,364.10,73.41,1.00,FIX,FIX
5344252,363.32,73.68,1.00,FIX,FIX
5346251,362.63,73.69,1.00,FIX,FIX
5348251,362.31,74.58,1.00,FIX,FIX
5350255,361.96,74.56,1.00,FIX,FIX
5352256,362.06,74.26,1.00,FIX,FIX
5354255,362.06,73.60,1.00,FIX,FIX
5356258,362.17,73.52,1.00,FIX,FIX
5358258,362.29,73.47,1.00,FIX,FIX
5360261,362.03,74.02,1.00,FIX,FIX
5362257,362.24,74.11,1.00,FIX,FIX
5364268,362.24,74.11,1.00,FIX,FIX
5366261,362.01,74.17,1.00,FIX,FIX
5368263,361.79,74.28,1.00,FIX,FIX
5370265,361.55,74.51,1.00,FIX,FIX
5372266,361.50,74.55,1.00,FIX,FIX
5374271,361.63,74.33,1.00,FIX,FIX
5376264,362.17,74.86,1.00,FIX,FIX
5378264,361.71,74.59,1.00,FIX,FIX
5380266,362.18,75.08,1.00,FIX,FIX
5382269,362.16,75.09,1.00,FIX,FIX
5384268,361.81,75.11,1.00,FIX,FIX
5386266,361.79,75.47,1.00,FIX,FIX
5388267,361.71,75.12,1.00,FIX,FIX
5390275,362.14,74.92,1.00,FIX,FIX
5392270,362.21,74.87,1.00,FIX,FIX
5394271,362.38,75.13,1.00,FIX,FIX
5396271,362.30,75.27,1.00,FIX,FIX
5398271,362.47,75.48,1.00,FIX,FIX
5400273,362.54,76.06,1.00,FIX,FIX
5402277,362.62,75.98,1.00,FIX,FIX
5404275,362.40,76.06,1.00,FIX,FIX
5406275,362.32,76.21,1.00,FIX,FIX
5408273,362.83,75.70,1.00,FIX,FIX
5410278,363.40,76.04,1.00,FIX,FIX
5412283,363.21,75.59,1.00,FIX,FIX
5414284,362.76,76.17,1.00,FIX,FIX
5416279,362.58,76.72,1.00,FIX,FIX
5418279,362.31,76.03,1.00,FIX,FIX
5420283,362.16,76.36,1.00,FIX,FIX
5422281,362.19,76.39,1.00,FIX,FIX
5424282,362.31,76.02,1.00,FIX,FIX
5426279,362.52,76.00,1.00,FIX,FIX
5428282,362.61,76.12,1.00,FIX,FIX
5430285,362.29,76.02,1.00,FIX,FIX
5432286,362.17,75.59,1.00,FIX,FIX
5434286,362.30,75.83,1.00,FIX,FIX
5436285,362.36,75.92,1.00,FIX,FIX
5438284,362.75,75.56,1.00,FIX,FIX
5440289,362.98,75.86,1.00,FIX,FIX
5442289,363.14,76.12,1.00,FIX,FIX
5444289,363.60,76.41,1.00,FIX,FIX
5446288,362.51,76.61,1.00,FIX,FIX
5448290,362.55,76.20,1.00,FIX,FIX
5450294,362.85,76.41,1.00,FIX,FIX
5452289,362.75,76.16,1.00,FIX,FIX
5454293,363.12,76.11,1.00,FIX,FIX
5456297,362.95,76.08,1.00,FIX,FIX
5458293,362.57,75.73,1.00,FIX,FIX
5460297,363.04,75.69,1.00,FIX,FIX
5462296,362.79,75.98,1.00,FIX,FIX
5464296,363.08,76.11,1.00,FIX,FIX
5466298,363.62,76.23,1.00,FIX,FIX
5468297,363.85,76.22,1.00,FIX,FIX
5470302,363.07,77.06,1.00,FIX,FIX
5472301,363.18,76.07,1.00,FIX,FIX
5474301,362.85,76.42,1.00,FIX,FIX
5476301,363.38,76.72,1.00,FIX,FIX
5478302,363.37,76.85,1.00,FIX,FIX
5480308,362.57,76.90,1.00,FIX,FIX
5482306,362.01,76.56,1.00,FIX,FIX
5484306,361.98,77.07,1.00,FIX,FIX
5486306,362.20,77.31,1.00,FIX,FIX
5488306,362.76,77.34,1.00,FIX,FIX
5490310,363.12,76.69,1.00,FIX,FIX
5492308,362.97,75.71,1.00,FIX,FIX
5494317,363.20,75.59,1.00,FIX,FIX
5496307,363.31,76.08,1.00,FIX,FIX
5498308,363.44,76.56,1.00,FIX,FIX
5500309,363.60,77.00,1.00,FIX,FIX
5502310,363.93,77.28,1.00,FIX,FIX
5504315,364.14,76.91,1.00,FIX,FIX
5506311,363.73,76.50,1.00,FIX,FIX
5508309,363.07,75.92,1.00,FIX,FIX
5510318,362.87,75.77,1.00,FIX,FIX
5512314,362.88,75.51,1.00,FIX,FIX
5514318,363.19,75.63,1.00,FIX,FIX
5516317,363.85,75.38,1.00,FIX,FIX
5518318,363.19,75.42,1.00,FIX,FIX
5520320,362.87,75.33,1.00,FIX,FIX
5522319,362.66,75.48,1.00,FIX,FIX
5524318,362.78,75.78,1.00,FIX,FIX
5526319,362.94,75.99,1.00,FIX,FIX
5528318,362.81,75.67,1.00,FIX,FIX
5530327,362.95,75.64,1.00,FIX,FIX
5532323,363.10,75.32,1.00,FIX,FIX
5534322,362.35,75.70,1.00,FIX,FIX
5536321,362.56,75.83,1.00,FIX,FIX
5538326,362.57,75.89,1.00,FIX,FIX
5540323,362.58,76.41,1.00,FIX,FIX
5542324,363.26,76.35,1.00,FIX,FIX
5544330,363.10,76.79,1.00,FIX,FIX
5546328,362.99,76.23,1.00,FIX,FIX
5548327,362.10,75.61,1.00,FIX,FIX
5550332,361.94,76.06,1.00,FIX,FIX
5552329,362.11,76.13,1.00,FIX,FIX
5554331,362.25,76.84,1.00,FIX,FIX
5556331,362.32,77.43,1.00,FIX,FIX
5558329,362.02,76.83,1.00,FIX,FIX
5560336,361.61,76.81,1.00,FIX,FIX
5562334,361.64,76.56,1.00,FIX,FIX
5564335,361.61,77.09,1.00,FIX,FIX
5566337,361.76,77.06,1.00,FIX,FIX
5568334,362.13,78.08,1.00,FIX,FIX
5570338,362.23,77.42,1.00,FIX,FIX
5572338,362.32,77.69,1.00,FIX,FIX
5574338,361.98,77.47,1.00,FIX,FIX
5576343,361.58,76.70,1.00,FIX,FIX
5578339,362.01,76.07,1.00,FIX,FIX
5580347,362.21,75.24,1.00,FIX,FIX
5582346,362.81,75.81,1.00,FIX,FIX
5584344,361.99,75.87,1.00,FIX,FIX
5586342,361.79,75.98,1.00,FIX,FIX
5588342,362.35,76.14,1.00,FIX,FIX
5590347,362.90,75.59,1.00,FIX,FIX
5592344,363.26,76.08,1.00,FIX,FIX
5594346,364.05,75.95,1.00,FIX,FIX
5596346,364.18,76.15,1.00,FIX,FIX
5598347,363.89,75.87,1.00,FIX,FIX
5600351,363.16,75.56,1.00,FIX,FIX
5602352,363.40,75.97,1.00,FIX,FIX
5604349,363.67,76.31,1.00,FIX,FIX
5606350,363.85,76.89,1.00,FIX,FIX
5608349,363.85,76.29,1.00,FIX,FIX
5610354,363.43,75.94,1.00,FIX,FIX
5612351,363.01,75.20,1.00,FIX,FIX
5614355,363.98,74.93,1.00,FIX,FIX
5616350,362.46,74.26,1.00,FIX,FIX
5618350,361.69,74.20,1.00,FIX,FIX
5620355,362.45,74.73,1.00,FIX,FIX
5622354,361.81,75.47,1.00,FIX,FIX
5624349,361.83,76.08,1.00,FIX,FIX
5626357,361.48,76.14,1.00,FIX,FIX
5628359,361.58,75.97,1.00,FIX,FIX
5630360,361.92,76.25,1.00,FIX,FIX
5632362,361.88,76.18,1.00,FIX,FIX
5634357,362.09,76.22,1.00,FIX,FIX
5636357,362.56,76.61,1.00,FIX,FIX
5638360,363.01,75.92,1.00,FIX,FIX
5640360,363.40,76.34,1.00,FIX,FIX
5642361,364.11,76.02,1.00,FIX,FIX
5644361,364.08,76.31,1.00,FIX,FIX
5646361,364.49,76.25,1.00,FIX,FIX
5648364,363.58,73.61,1.00,FIX,FIX
