@RELATION gaze_labels

%@METADATA width_px 640
%@METADATA height_px 360
%@METADATA width_mm 475.00
%@METADATA height_mm 267.00
%@METADATA distance_mm 600.00


@ATTRIBUTE time INTEGER
@ATTRIBUTE x NUMERIC
@ATTRIBUTE y NUMERIC
@ATTRIBUTE confidence NUMERIC
@ATTRIBUTE handlabeller_1 {UNKNOWN,FIX,SACCADE,SP,NOISE}
@ATTRIBUTE handlabeller_final {UNKNOWN,FIX,SACCADE,SP,NOISE}

@DATA
4698986,290.93,111.42,1.00,SACCADE,SACCADE
4700986,286.63,113.54,1.00,SACCADE,SACCADE
4702991,283.54,116.47,1.00,SACCADE,SACCADE
4704988,281.56,120.92,1.00,SACCADE,SACCADE
4706991,280.62,123.73,1.00,SACCADE,SACCADE
4708997,280.73,125.06,1.00,SACCADE,SACCADE
4710995,281.33,125.45,1.00,SACCADE,SACCADE
4712991,282.29,125.36,1.00,SACCADE,SACCADE
4714992,282.94,124.62,1.00,SACCADE,SACCADE
4716992,282.96,123.31,1.00,SACCADE,SACCADE
4718994,282.32,122.36,1.00,SACCADE,SACCADE
4720993,280.73,121.80,1.00,SACCADE,SACCADE
4722991,278.96,121.41,1.00,SACCADE,SACCADE
4724990,277.93,121.01,1.00,SACCADE,SACCADE
4726998,276.90,121.66,1.00,SACCADE,SACCADE
4728996,276.06,122.14,1.00,SP,SP
4730996,275.62,122.84,1.00,SP,SP
4732995,275.50,123.08,1.00,SP,SP
4734994,275.31,123.75,1.00,SP,SP
4737001,275.27,124.00,1.00,SP,SP
4739002,275.09,124.86,1.00,SP,SP
4741000,274.82,125.10,1.00,SP,SP
4743001,274.64,125.92,1.00,SP,SP
4745002,274.55,126.09,1.00,SP,SP
4747004,274.45,126.39,1.00,SP,SP
4749019,274.39,126.06,1.00,SP,SP
4751005,274.51,126.03,1.00,SP,SP
4753006,274.17,126.45,1.00,SP,SP
4755007,273.87,126.64,1.00,SP,SP
4757009,273.81,126.36,1.00,SP,SP
4759012,273.78,126.64,1.00,SP,SP
4761011,273.80,126.67,1.00,SP,SP
4763009,273.80,127.08,1.00,SP,SP
4765007,273.57,126.97,1.00,SP,SP
4767015,273.65,126.83,1.00,SP,SP
4769011,273.43,127.15,1.00,SP,SP
4771011,273.32,127.08,1.00,SP,SP
4773008,273.25,127.42,1.00,SP,SP
4775016,273.11,127.51,1.00,SP,SP
4777018,273.00,127.81,1.00,SP,SP
4779016,272.95,128.56,1.00,SP,SP
4781018,272.70,128.57,1.00,SP,SP
4783016,272.52,128.18,1.00,SP,SP
4785017,272.36,128.26,1.00,SP,SP
4787020,272.37,128.27,1.00,SP,SP
4789019,272.56,128.31,1.00,SP,SP
4791027,272.42,127.90,1.00,SP,SP
4793012,272.50,128.49,1.00,SP,SP
4795018,272.58,129.25,1.00,SP,SP
4797025,273.13,129.40,1.00,SP,SP
4799025,273.19,129.74,1.00,SP,SP
4801023,273.15,130.02,1.00,SP,SP
4803022,273.02,130.23,1.00,SP,SP
4805021,272.96,130.41,1.00,SP,SP
4807026,272.94,130.12,1.00,SP,SP
4809026,273.00,129.56,1.00,SP,SP
4811026,272.60,129.83,1.00,SP,SP
4813026,271.94,129.94,1.00,SP,SP
4815027,271.56,129.89,1.00,SP,SP
4817029,271.26,129.72,1.00,SP,SP
4819030,271.00,129.65,1.00,SP,SP
4821034,270.83,129.88,1.00,SP,SP
4823029,270.93,129.76,1.00,SP,SP
4825030,270.65,129.97,1.00,SP,SP
4827032,270.62,130.43,1.00,SP,SP
4829035,270.44,130.09,1.00,SP,SP
4831048,270.38,129.72,1.00,SP,SP
4833036,270.50,129.33,1.00,SP,SP
4835041,270.61,129.05,1.00,SP,SP
4837044,270.62,129.09,1.00,SP,SP
4839043,270.79,128.90,1.00,SP,SP
4841039,270.46,128.82,1.00,SP,SP
4843037,270.12,128.94,1.00,SP,SP
4845040,269.53,129.00,1.00,SP,SP
4847041,269.31,129.00,1.00,SP,SP
4849040,269.14,129.19,1.00,SP,SP
4851041,268.94,129.82,1.00,SP,SP
4853041,268.56,129.29,1.00,SP,SP
4855042,268.25,129.75,1.00,SP,SP
4857047,267.86,130.15,1.00,SP,SP
4859044,267.53,130.40,1.00,SP,SP
4861045,267.41,130.38,1.00,SP,SP
4863048,267.02,130.09,1.00,SP,SP
4865044,266.79,130.11,1.00,SP,SP
4867050,267.04,130.79,1.00,SP,SP
4869052,267.30,131.00,1.00,SP,SP
4871048,267.38,131.02,1.00,SP,SP
4873056,267.12,130.78,1.00,SACCADE,SACCADE
4875049,266.85,130.85,1.00,SACCADE,SACCADE
4877053,266.02,131.42,1.00,SACCADE,SACCADE
4879056,264.15,132.82,1.00,SACCADE,SACCADE
4881056,260.56,134.21,1.00,SACCADE,SACCADE
4883055,256.88,136.66,1.00,SACCADE,SACCADE
4885055,253.50,141.57,1.00,SACCADE,SACCADE
4887058,252.02,143.31,1.00,SACCADE,SACCADE
4889061,251.08,145.10,1.00,SACCADE,SACCADE
4891058,251.04,146.30,1.00,SACCADE,SACCADE
4893054,251.67,147.31,1.00,SACCADE,SACCADE
4895054,253.16,147.51,1.00,SACCADE,SACCADE
4897059,254.47,147.38,1.00,SACCADE,SACCADE
4899061,255.98,146.56,1.00,SACCADE,SACCADE
4901065,256.41,145.28,1.00,SACCADE,SACCADE
4903065,256.79,143.24,1.00,SACCADE,SACCADE
4905064,256.63,142.91,1.00,SACCADE,SACCADE
4907070,256.03,142.50,1.00,SACCADE,SACCADE
4909064,255.53,142.03,1.00,SACCADE,SP
4911066,255.50,142.06,1.00,SACCADE,SP
4913082,255.34,141.82,1.00,SP,SP
4915067,255.31,142.31,1.00,SP,SP
4917066,254.91,142.50,1.00,SP,SP
4919064,254.46,142.40,1.00,SP,SP
4921073,254.25,142.53,1.00,SP,SP
4923069,254.22,142.71,1.00,SP,SP
4925071,254.44,142.78,1.00,SP,SP
4927072,254.12,143.16,1.00,SP,SP
4929073,253.69,143.50,1.00,SP,SP
4931076,253.43,143.43,1.00,SP,SP
4933072,253.44,143.60,1.00,SP,SP
4935073,253.22,143.80,1.00,SP,SP
4937077,253.00,144.01,1.00,SP,SP
4939077,252.38,143.93,1.00,SP,SP
4941077,252.26,144.06,1.00,SP,SP
4943076,252.37,143.72,1.00,SP,SP
4945079,252.34,143.44,1.00,SP,SP
4947078,252.04,143.66,1.00,SP,SP
4949081,251.75,143.16,1.00,SP,SP
4951076,251.55,143.16,1.00,SP,SP
4953078,251.03,143.44,1.00,SP,SP
4955085,250.71,143.47,1.00,SP,SP
4957080,250.41,143.94,1.00,SP,SP
4959083,250.06,144.25,1.00,SP,SP
4961084,249.60,144.11,1.00,SP,SP
4963085,249.38,144.22,1.00,SP,SP
4965085,249.38,144.08,1.00,SP,SP
4967086,249.04,144.17,1.00,SP,SP
4969086,248.71,144.16,1.00,SP,SP
4971085,248.50,144.31,1.00,SP,SP
4973086,248.60,144.46,1.00,SP,SP
4975085,248.74,144.29,1.00,SP,SP
4977088,248.60,144.41,1.00,SP,SP
4979089,248.25,144.06,1.00,SP,SP
4981090,247.79,143.92,1.00,SP,SP
4983094,247.56,144.40,1.00,SP,SP
4985090,247.52,144.56,1.00,SP,SP
4987098,247.56,144.66,1.00,SP,SP
4989097,247.48,144.71,1.00,SP,SP
4991095,247.38,144.05,1.00,SP,SP
4993096,247.37,143.78,1.00,SP,SP
4995108,247.29,143.87,1.00,SP,SP
4997099,247.12,143.72,1.00,SP,SP
4999099,246.78,143.76,1.00,SP,SP
5001099,246.81,143.49,1.00,SP,SP
5003098,246.94,143.51,1.00,SP,SP
5005099,246.60,143.66,1.00,SP,SP
5007103,246.28,143.78,1.00,SP,SP
5009101,246.08,143.59,1.00,SP,SP
5011102,245.73,143.69,1.00,SP,SP
5013103,245.50,143.54,1.00,SP,SP
5015104,245.49,143.72,1.00,SP,SP
5017106,245.32,144.11,1.00,SP,SP
5019104,244.97,143.85,1.00,SP,SP
5021107,244.28,143.93,1.00,SP,SP
5023107,243.74,144.16,1.00,SP,SP
5025107,243.22,143.89,1.00,SP,SP
5027113,242.66,143.74,1.00,SP,SP
5029110,242.26,143.58,1.00,SP,SP
5031106,242.00,143.62,1.00,SP,SP
5033111,241.65,143.76,1.00,SP,SP
5035110,241.31,144.01,1.00,SP,SP
5037115,241.00,143.97,1.00,SP,SP
5039115,240.57,144.00,1.00,SP,SP
5041110,240.25,144.47,1.00,SP,SP
5043106,240.12,144.22,1.00,SP,SP
5045111,240.03,143.89,1.00,SP,SP
5047119,239.60,143.97,1.00,SP,SP
5049118,239.44,143.80,1.00,SP,SP
5051116,239.25,144.20,1.00,SP,SP
5053115,239.44,144.10,1.00,SP,SP
5055119,239.53,144.02,1.00,SP,SP
5057122,239.38,143.65,1.00,SP,SP
5059118,239.31,143.29,1.00,SP,SP
5061120,239.36,143.21,1.00,SP,SP
5063120,239.20,143.66,1.00,SP,SP
5065121,239.05,143.75,1.00,SP,SP
5067123,238.84,143.81,1.00,SP,SP
5069125,238.56,143.60,1.00,SP,SP
5071125,238.47,143.66,1.00,SP,SP
5073122,238.46,143.68,1.00,SP,SP
5075127,238.12,143.93,1.00,SP,SP
5077143,237.94,143.93,1.00,SP,SP
5079128,238.05,143.43,1.00,SP,SP
5081128,238.00,143.31,1.00,SP,SP
5083125,237.66,143.10,1.00,SP,SP
5085128,237.11,142.43,1.00,SP,SP
5087135,236.65,142.44,1.00,SP,SP
5089130,236.32,142.49,1.00,SP,SP
5091135,236.11,143.10,1.00,SP,SP
5093131,236.04,143.18,1.00,SP,SP
5095130,235.88,142.66,1.00,SP,SP
5097133,235.53,143.21,1.00,SP,SP
5099133,234.81,143.87,1.00,SP,SP
5101133,234.62,143.93,1.00,SP,SP
5103135,234.22,144.35,1.00,SP,SP
5105133,234.00,144.22,1.00,SP,SP
5107136,233.41,143.69,1.00,SP,SP
5109138,233.28,143.41,1.00,SP,SP
5111140,232.94,142.99,1.00,SP,SP
5113139,232.78,143.51,1.00,SP,SP
5115137,232.29,143.94,1.00,SP,SP
5117142,231.71,143.41,1.00,SP,SP
5119145,231.09,143.10,1.00,SP,SP
5121142,230.84,142.81,1.00,SP,SP
5123141,230.84,143.24,1.00,SP,SP
5125141,230.78,143.15,1.00,SP,SP
5127148,230.66,143.29,1.00,SP,SP
5129146,230.38,143.57,1.00,SP,SP
5131148,229.83,143.63,1.00,SACCADE,SACCADE
5133146,229.03,143.27,1.00,SACCADE,SACCADE
5135146,227.94,142.88,1.00,SACCADE,SACCADE
5137150,226.17,143.13,1.00,SACCADE,SACCADE
5139152,223.49,143.75,1.00,SACCADE,SACCADE
5141152,219.39,144.16,1.00,SACCADE,SACCADE
5143151,214.91,145.30,1.00,SACCADE,SACCADE
5145154,213.25,146.43,1.00,SACCADE,SACCADE
5147155,212.10,147.11,1.00,SACCADE,SACCADE
5149157,211.94,148.21,1.00,SACCADE,SACCADE
5151154,212.20,148.22,1.00,SACCADE,SACCADE
5153159,213.55,148.17,1.00,SACCADE,SACCADE
5155155,214.81,147.97,1.00,SACCADE,SACCADE
5157159,215.25,147.57,1.00,SACCADE,SACCADE
5159174,215.69,147.22,1.00,SACCADE,SACCADE
5161159,215.93,147.00,1.00,SACCADE,SP
5163160,215.75,146.94,1.00,SACCADE,SP
5165161,215.38,146.71,1.00,SP,SP
5167163,215.00,146.78,1.00,SP,SP
5169167,214.59,146.59,1.00,SP,SP
5171164,214.34,146.15,1.00,SP,SP
5173164,214.35,146.05,1.00,SP,SP
5175166,214.18,146.81,1.00,SP,SP
5177165,213.91,146.61,1.00,SP,SP
5179166,213.10,146.90,1.00,SP,SP
5181167,212.40,147.14,1.00,SP,SP
5183167,211.92,147.48,1.00,SP,SP
5185167,211.48,147.72,1.00,SP,SP
5187171,211.31,147.12,1.00,SP,SP
5189171,211.41,146.65,1.00,SP,SP
5191173,211.19,146.63,1.00,SP,SP
5193166,211.31,146.89,1.00,SP,SP
5195172,211.22,147.00,1.00,SP,SP
5197174,211.19,147.16,1.00,SP,SP
5199172,211.24,146.85,1.00,SP,SP
5201175,211.14,146.53,1.00,SP,SP
5203170,210.87,146.76,1.00,SP,SP
5205170,210.71,146.56,1.00,SP,SP
5207177,210.82,146.50,1.00,SP,SP
5209183,210.80,146.69,1.00,SP,SP
5211178,210.94,146.38,1.00,SP,SP
5213179,210.95,146.54,1.00,SP,SP
5215176,210.40,146.62,1.00,SP,SP
5217177,210.42,146.76,1.00,SP,SP
5219179,210.38,147.09,1.00,SP,SP
5221176,210.24,147.38,1.00,SP,SP
5223179,210.39,146.84,1.00,SP,SP
5225180,210.13,146.74,1.00,SP,SP
5227186,209.78,146.74,1.00,SP,SP
5229184,209.54,146.84,1.00,SP,SP
5231184,209.41,146.79,1.00,SP,SP
5233182,208.90,146.37,1.00,SP,SP
5235187,208.56,146.26,1.00,SP,SP
5237192,208.19,146.54,1.00,SP,SP
5239188,207.67,146.00,1.00,SP,SP
5241201,207.40,146.45,1.00,SP,SP
5243190,207.26,147.03,1.00,SP,SP
5245189,206.97,146.76,1.00,SP,SP
5247191,206.73,147.00,1.00,SP,SP
5249190,206.33,146.82,1.00,SP,SP
5251191,206.16,146.72,1.00,SP,SP
5253191,205.82,146.84,1.00,SP,SP
5255190,205.26,146.74,1.00,SP,SP
5257194,204.70,146.79,1.00,SP,SP
5259195,204.18,146.82,1.00,SP,SP
5261194,203.88,147.54,1.00,SP,SP
5263194,203.78,148.66,1.00,SP,SP
5265194,203.51,148.67,1.00,SP,SP
5267197,203.25,148.97,1.00,SP,SP
5269196,203.04,148.38,1.00,SP,SP
5271197,202.81,148.53,1.00,SP,SP
5273199,202.72,148.74,1.00,SP,SP
5275201,202.66,148.16,1.00,SP,SP
5277206,202.41,148.42,1.00,SP,SP
5279202,202.12,148.45,1.00,SP,SP
5281202,201.87,148.02,1.00,SP,SP
5283206,202.15,148.09,1.00,SP,SP
5285200,201.93,148.58,1.00,SP,SP
5287213,201.94,148.66,1.00,SP,SP
5289207,201.91,148.79,1.00,SP,SP
5291207,201.94,149.06,1.00,SP,SP
5293205,201.71,149.18,1.00,SP,SP
5295208,201.44,149.01,1.00,SP,SP
5297223,201.20,148.91,1.00,SP,SP
5299217,201.18,149.22,1.00,SP,SP
5301212,201.34,149.61,1.00,SP,SP
5303212,201.12,149.43,1.00,SP,SP
5305211,200.99,149.33,1.00,SP,SP
5307218,200.75,149.75,1.00,SP,SP
5309215,200.97,149.59,1.00,SP,SP
5311218,201.25,149.61,1.00,SP,SP
5313217,201.09,149.38,1.00,SP,SP
5315215,200.88,149.08,1.00,SP,SP
5317220,200.85,149.13,1.00,SP,SP
5319223,201.07,148.53,1.00,SP,SP
5321220,201.56,148.26,1.00,SP,SP
5323231,201.62,148.41,1.00,SP,SP
5325220,201.41,148.47,1.00,SP,SP
5327223,201.18,148.94,1.00,SP,SP
5329222,201.26,148.93,1.00,SP,SP
5331223,201.43,148.90,1.00,SP,SP
5333222,201.53,148.89,1.00,SP,SP
5335221,201.49,148.82,1.00,SP,SP
5337231,201.52,148.93,1.00,SP,SP
5339227,201.56,148.81,1.00,SP,SP
5341224,201.87,149.13,1.00,SP,SP
5343224,202.01,149.27,1.00,SP,SP
5345224,202.19,149.31,1.00,SP,SP
5347231,202.28,149.18,1.00,SP,SP
5349230,202.27,149.28,1.00,SP,SP
5351229,202.25,148.85,1.00,SP,SP
5353231,202.19,149.06,1.00,SP,SP
5355228,202.15,149.35,1.00,SP,SP
5357231,202.03,149.45,1.00,SP,SP
5359232,202.20,149.48,1.00,SP,SP
5361236,202.40,149.21,1.00,SP,SP
5363232,202.44,149.34,1.00,SP,SP
5365235,202.44,149.27,1.00,SP,SP
5367239,202.44,149.28,1.00,SP,SP
5369235,202.57,149.80,1.00,SP,SP
5371236,202.72,149.38,1.00,SP,SP
5373235,202.88,149.34,1.00,SP,SP
5375236,203.16,149.07,1.00,SP,SP
5377239,203.10,148.93,1.00,SP,SP
5379241,203.12,148.99,1.00,SP,SP
5381242,203.16,148.99,1.00,SP,SP
5383240,203.25,148.87,1.00,SP,SP
5385241,203.57,148.81,1.00,SP,SP
5387243,203.57,149.25,1.00,SP,SP
5389242,203.41,149.29,1.00,SP,SP
5391243,203.37,149.43,1.00,SP,SP
5393244,203.62,149.94,1.00,SP,SP
5395242,204.12,149.95,1.00,SP,SP
5397249,204.66,150.06,1.00,SP,SP
5399252,204.79,149.53,1.00,SP,SP
5401248,204.97,149.53,1.00,SP,SP
5403246,205.08,149.64,1.00,SP,SP
5405260,205.01,149.80,1.00,SP,SP
5407251,204.90,149.48,1.00,SP,SP
5409252,205.11,149.50,1.00,SP,SP
5411253,205.31,149.38,1.00,SP,SP
5413250,205.41,149.64,1.00,SP,SP
5415249,205.31,149.73,1.00,SP,SP
5417255,205.63,149.47,1.00,SP,SP
5419253,205.94,149.57,1.00,SP,SP
5421256,206.06,149.71,1.00,SP,SP
5423257,206.16,149.74,1.00,SP,SP
5425254,206.37,149.74,1.00,SP,SP
5427257,206.57,149.72,1.00,SP,SP
5429260,206.66,150.06,1.00,SP,SP
5431258,206.78,149.94,1.00,SP,SP
5433259,207.22,150.30,1.00,SP,SP
5435257,207.39,150.09,1.00,SP,SP
5437260,207.43,150.01,1.00,SP,SP
5439264,207.22,150.09,1.00,SP,SP
5441262,207.38,149.76,1.00,SP,SP
5443260,207.62,149.30,1.00,SP,SP
5445263,207.65,149.46,1.00,SP,SP
5447266,207.63,149.54,1.00,SP,SP
5449265,207.73,149.57,1.00,SP,SP
5451270,208.07,149.69,1.00,SP,SP
5453270,208.01,149.85,1.00,SP,SP
5455269,208.13,149.97,1.00,SP,SP
5457271,208.19,150.13,1.00,SP,SP
5459271,208.49,149.91,1.00,SP,SP
5461269,208.68,149.96,1.00,SP,SP
5463272,208.73,149.71,1.00,SP,SP
5465271,208.96,149.71,1.00,SP,SP
5467275,209.10,150.03,1.00,SP,SP
5469275,209.26,149.78,1.00,SP,SP
5471274,209.44,150.19,1.00,SP,SP
5473275,209.22,150.85,1.00,SP,SP
5475274,209.47,151.11,1.00,SP,SP
5477277,209.99,151.09,1.00,SP,SP
5479281,210.21,150.31,1.00,SP,SP
5481281,210.57,150.59,1.00,SP,SP
5483278,210.81,150.44,1.00,SP,SP
5485280,211.03,150.38,1.00,SP,SP
5487295,211.47,150.48,1.00,SP,SP
5489281,211.39,150.56,1.00,SP,SP
5491285,211.39,150.68,1.00,SP,SP
5493282,211.44,150.50,1.00,SP,SP
5495284,211.49,150.34,1.00,SP,SP
5497283,211.72,150.45,1.00,SP,SP
5499282,211.91,149.75,1.00,SP,SP
5501285,211.86,150.07,1.00,SP,SP
5503287,212.03,150.21,1.00,SP,SP
5505285,211.99,150.21,1.00,SP,SP
5507291,211.97,150.50,1.00,SP,SP
5509288,212.13,150.03,1.00,SP,SP
5511287,212.19,149.72,1.00,SP,SP
5513291,212.45,149.67,1.00,SP,SP
5515287,212.62,149.71,1.00,SP,SP
5517291,212.66,150.13,1.00,SP,SP
5519290,212.88,150.12,1.00,SP,SP
5521289,212.85,150.03,1.00,SP,SP
5523293,212.67,149.95,1.00,SP,SP
5525293,212.80,149.90,1.00,SP,SP
5527297,213.09,149.56,1.00,SP,SP
5529296,213.24,149.74,1.00,SP,SP
5531293,213.28,149.79,1.00,SP,SP
5533295,213.26,149.88,1.00,SP,SP
5535295,213.17,150.32,1.00,SP,SP
5537300,213.00,149.97,1.00,SP,SP
5539301,213.25,149.73,1.00,SP,SP
5541301,213.53,149.57,1.00,SP,SP
5543305,213.50,149.28,1.00,SP,SP
5545302,213.85,148.98,1.00,SP,SP
5547307,213.81,149.19,1.00,SP,SP
5549303,213.56,149.28,1.00,SP,SP
5551306,213.71,149.32,1.00,SP,SP
5553305,213.69,149.65,1.00,SP,SP
5555305,213.78,149.79,1.00,SP,SP
5557310,213.93,149.85,1.00,SP,SP
5559309,214.15,149.71,1.00,SP,SP
5561308,214.35,149.78,1.00,SP,SP
5563309,214.72,149.93,1.00,SP,SP
5565307,214.87,150.44,1.00,SP,SP
5567314,214.99,150.48,1.00,SP,SP
5569325,215.09,149.88,1.00,SP,SP
5571310,215.21,149.53,1.00,SP,SP
5573312,215.22,149.18,1.00,SP,SP
5575313,215.53,149.12,1.00,SP,SP
5577318,215.86,149.37,1.00,SP,SP
5579316,216.09,149.32,1.00,SP,SP
5581318,216.29,149.26,1.00,SP,SP
5583315,216.40,149.59,1.00,SP,SP
5585316,216.59,149.75,1.00,SP,SP
5587320,216.56,149.78,1.00,SP,SP
5589319,216.63,149.78,1.00,SP,SP
5591315,216.78,149.97,1.00,SP,SP
5593323,216.75,150.07,1.00,SP,SP
5595319,216.91,150.09,1.00,SP,SP
5597325,217.27,150.19,1.00,SP,SP
5599327,217.69,150.14,1.00,SP,SP
5601324,218.02,150.28,1.00,SP,SP
5603323,218.06,150.32,1.00,SP,SP
5605325,218.21,150.68,1.00,SP,SP
5607328,218.27,150.76,1.00,SP,SP
5609323,218.54,150.93,1.00,SP,SP
5611328,218.99,151.46,1.00,SP,SP
5613325,219.41,151.76,1.00,SP,SP
5615325,219.92,151.76,1.00,SP,SP
5617332,219.97,152.08,1.00,SP,SP
5619330,220.00,151.92,1.00,SP,SP
5621330,220.07,152.19,1.00,SP,SP
5623329,220.34,152.42,1.00,SP,SP
5625330,220.53,152.53,1.00,SP,SP
5627337,220.63,152.35,1.00,SP,SP
5629334,220.62,152.01,1.00,SP,SP
5631332,220.80,152.16,1.00,SP,SP
5633333,221.35,152.07,1.00,SP,SP
5635330,221.74,152.17,1.00,SP,SP
5637340,221.82,152.43,1.00,SP,SP
5639334,222.13,152.51,1.00,SP,SP
5641338,222.43,152.93,1.00,SP,SP
5643336,222.58,152.71,1.00,SP,SP
5645337,222.97,152.59,1.00,SP,SP
5647342,223.13,152.41,1.00,SP,SP
5649339,223.22,152.44,1.00,SP,SP
5651353,223.21,152.31,1.00,SP,SP
5653339,223.19,152.26,1.00,SP,SP
5655340,223.16,152.62,1.00,SP,SP
5657344,223.38,152.71,1.00,SP,SP
5659343,223.46,152.98,1.00,SP,SP
5661341,223.75,152.78,1.00,SP,SP
5663341,223.87,152.65,1.00,SP,SP
5665344,223.78,152.20,1.00,SP,SP
5667351,224.02,152.78,1.00,SP,SP
5669349,224.31,152.38,1.00,SP,SP
5671349,224.38,152.23,1.00,SP,SP
5673348,224.60,152.22,1.00,SP,SP
5675350,224.87,152.32,1.00,SP,SP
5677351,224.93,152.25,1.00,SP,SP
5679352,224.78,152.38,1.00,SP,SP
5681350,224.76,152.26,1.00,SP,SP
5683350,225.43,152.04,1.00,SP,SP
5685351,225.90,152.00,1.00,SP,SP
5687357,226.24,151.90,1.00,SP,SP
5689354,226.29,151.69,1.00,SP,SP
5691354,226.03,151.73,1.00,SP,SP
5693360,226.31,151.69,1.00,SP,SP
5695360,226.53,151.79,1.00,SP,SP
5697361,226.68,152.03,1.00,SP,SP
5699363,226.77,152.35,1.00,SP,SP
5701360,226.65,152.55,1.00,SP,SP
5703361,227.12,152.84,1.00,SP,SP
5705361,227.56,152.69,1.00,SP,SP
5707366,228.02,152.34,1.00,SP,SP
5709364,228.12,151.95,1.00,SP,SP
5711361,228.52,151.86,1.00,SP,SP
5713367,228.51,151.55,1.00,SP,SP
5715367,228.27,151.63,1.00,SP,SP
5717369,228.60,151.71,1.00,SP,SP
5719371,228.88,151.88,1.00,SP,SP
5721370,229.47,152.15,1.00,SP,SP
5723371,229.62,151.62,1.00,SP,SP
5725371,229.57,151.82,1.00,SP,SP
5727373,229.73,151.88,1.00,SP,SP
5729375,229.87,152.18,1.00,SP,SP
5731372,230.07,151.72,1.00,SP,SP
5733385,230.27,151.58,1.00,SP,SP
5735373,230.47,151.65,1.00,SP,SP
5737374,230.53,151.84,1.00,SP,SP
5739376,230.53,152.19,1.00,SP,SP
5741374,230.60,151.78,1.00,SP,SP
5743373,230.75,152.20,1.00,SP,SP
5745372,231.04,151.81,1.00,SP,SP
5747378,231.38,152.15,1.00,SP,SP
5749386,231.47,152.57,1.00,SP,SP
5751381,231.49,152.30,1.00,SP,SP
5753378,231.40,152.26,1.00,SP,SP
5755379,231.39,151.93,1.00,SP,SP
5757382,231.57,151.78,1.00,SP,SP
5759382,231.66,151.62,1.00,SP,SP
5761381,232.06,151.97,1.00,SP,SP
5763382,232.23,152.10,1.00,SP,SP
5765379,232.26,152.53,1.00,SP,SP
5767387,232.43,152.47,1.00,SP,SP
5769386,232.38,152.33,1.00,SP,SP
5771384,232.44,152.01,1.00,SP,SP
5773385,232.35,152.13,1.00,SP,SP
5775387,232.48,152.50,1.00,SP,SP
5777391,232.69,152.38,1.00,SP,SP
5779388,233.00,152.41,1.00,SP,SP
5781389,233.12,152.23,1.00,SP,SP
5783388,233.17,152.22,1.00,SP,SP
5785386,233.19,152.24,1.00,SP,SP
5787392,233.10,151.99,1.00,SP,SP
5789396,233.20,151.75,1.00,SP,SP
5791393,233.49,151.80,1.00,SP,SP
5793393,233.62,151.89,1.00,SP,SP
5795394,233.69,151.79,1.00,SP,SP
5797395,233.78,151.72,1.00,SP,SP
5799397,234.01,151.89,1.00,SP,SP
5801399,234.23,152.06,1.00,SP,SP
5803398,234.34,151.75,1.00,SP,SP
5805395,234.53,151.03,1.00,SP,SP
5807403,234.84,151.14,1.00,SP,SP
5809404,234.90,151.13,1.00,SP,SP
5811401,235.09,151.56,1.00,SP,SP
5813401,235.35,151.69,1.00,SP,SP
5815414,235.50,151.48,1.00,SP,SP
5817403,235.75,150.96,1.00,SP,SP
5819406,235.96,150.92,1.00,SP,SP
5821407,236.31,151.14,1.00,SP,SP
5823402,236.88,151.03,1.00,SP,SP
5825402,237.38,150.71,1.00,SP,SP
5827406,237.62,150.38,1.00,SP,SP
5829408,237.87,150.25,1.00,SP,SP
5831409,237.91,150.40,1.00,SP,SP
5833405,237.85,150.28,1.00,SP,SP
5835409,237.87,150.23,1.00,SP,SP
5837410,237.99,150.32,1.00,SP,SP
5839417,238.26,150.03,1.00,SP,SP
5841410,238.57,149.89,1.00,SP,FIX
5843412,238.84,149.80,1.00,SP,FIX
5845409,238.99,149.66,1.00,SP,FIX
5847419,238.78,149.75,1.00,SP,FIX
5849422,238.89,149.51,1.00,SP,FIX
5851417,239.01,149.35,1.00,SP,FIX
5853415,239.31,149.07,1.00,SP,FIX
5855414,239.26,149.23,1.00,SP,FIX
5857420,239.23,149.41,1.00,SP,FIX
5859421,239.00,149.22,1.00,SP,FIX
5861417,238.82,149.54,1.00,SP,FIX
5863419,238.72,149.35,1.00,SP,FIX
5865419,238.47,149.03,1.00,SP,FIX
5867421,238.76,149.08,1.00,SP,FIX
5869422,238.79,148.74,1.00,SP,FIX
5871425,238.84,148.83,1.00,SP,FIX
5873423,238.65,149.07,1.00,SP,FIX
5875422,238.52,148.35,1.00,SP,FIX
5877427,238.50,148.34,1.00,SP,FIX
5879429,238.59,147.94,1.00,SP,FIX
5881426,238.87,147.92,1.00,SP,FIX
5883424,239.26,148.32,1.00,SP,FIX
5885425,239.29,148.39,1.00,SP,FIX
5887428,239.40,148.28,1.00,SP,FIX
5889432,239.22,148.36,1.00,SP,FIX
5891431,239.35,148.66,1.00,SP,FIX
5893432,239.28,148.36,1.00,SP,FIX
5895432,239.46,148.30,1.00,SP,FIX
5897437,239.74,148.71,1.00,SP,FIX
5899433,239.98,148.69,1.00,SP,FIX
5901434,240.10,148.62,1.00,SP,FIX
5903432,240.32,148.56,1.00,SP,FIX
5905432,240.44,148.40,1.00,SP,FIX
5907437,240.38,148.69,1.00,SP,FIX
5909435,240.53,148.36,1.00,SP,FIX
5911440,240.69,147.91,1.00,SP,FIX
5913438,240.91,148.19,1.00,SP,FIX
5915438,241.19,148.28,1.00,SP,FIX
